date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-08-10,448500,480000,400500,454000,5121520,2325170080000,0.0,284012,-377966,241514,262105,71253,-11011,53911,-10753,-61448,-147994,434,-62543
2021-08-11,444500,446000,405000,407000,1647759,670637913000,-10.3524,338588,-264299,-86126,75452,1562,-143047,3820,-3952,-20356,11076,761,395
2021-08-12,414000,420500,402000,406000,947958,384870948000,-0.2457,65907,-72340,5894,42302,-6336,-28072,4360,170,-6520,1078,-539,-10
2021-08-13,415000,445500,408500,437000,1669847,729723139000,7.6355,-241633,33728,220465,115995,35894,52524,25145,68,-10960,-16807,4247,1799
2021-08-17,433000,460000,423000,451500,1189500,537059250000,3.3181,-138845,70230,118152,66174,23967,18704,12237,0,-5615,-42116,-7421,2685
2021-08-18,449000,480000,437000,469000,1168167,547870323000,3.876,-164055,105130,87016,59395,15469,-2985,6719,519,7999,-25882,-2209,-100
2021-08-19,472500,498500,469500,492500,1258932,620024010000,5.0107,-133629,51742,138456,141237,13586,-13456,12413,242,-9435,-53722,-2847,-6131
2021-08-20,506000,510000,467500,491500,1100068,540683422000,-0.203,56372,-97895,89165,80594,7589,-1643,10494,420,-7965,-47520,-122,-324
2021-08-23,492000,499500,480000,484500,462461,224062354500,-1.4242,-22565,13575,51469,53345,2546,-2155,452,51,-2520,-40021,-2458,-250
2021-08-24,487500,489000,455000,460000,651528,299702880000,-5.0568,36347,-71267,59187,31519,184,1832,5264,0,-741,-24374,107,21129
2021-08-25,462500,474000,434500,451000,547287,246826437000,-1.9565,-28344,3739,45224,42447,5745,-62,-461,0,-2483,-20727,108,38
2021-08-26,455500,471500,449500,469500,356488,167371116000,4.102,-55465,17039,56613,35105,15326,8821,1088,0,-3805,-18679,492,78
2021-08-27,473000,498000,463500,497000,779064,387194808000,5.8573,-160617,30179,145916,99507,25035,31910,12579,839,-21656,-15088,-390,-2298
2021-08-30,494000,499500,485000,497000,358146,177998562000,0.0,-95596,5178,94537,57867,21389,2001,11706,418,1023,-3805,-314,133
2021-08-31,480000,494500,470500,491500,409300,201170950000,-1.1066,-36545,-8190,53834,35631,8275,6918,2065,119,1036,-9136,37,-210
2021-09-01,487000,507000,487000,507000,529067,268236969000,3.1536,-115432,29198,122778,45256,35982,34979,6626,100,8625,-33418,-3126,-8790
2021-09-02,505000,520000,491500,491500,573318,281785797000,-3.0572,-71938,52755,25769,14521,17538,-4841,5482,141,-2311,-5227,-1359,-4761
2021-09-03,495000,510000,489000,509000,338553,172323477000,3.5605,-132024,76225,71202,37684,12942,9310,14590,0,-1676,-11516,-3887,-1648
2021-09-06,500000,503000,478500,482500,400109,193052592500,-5.2063,19578,6250,-22069,12279,-1365,-26518,2051,0,-8416,-3385,-374,-100
2021-09-07,477000,479000,461000,464500,331012,153755074000,-3.7306,-6692,5736,351,11688,-3321,-11010,5929,-476,-2504,996,-391,45
2021-09-08,467000,484500,466500,483500,334185,161578447500,4.0904,-112736,67149,46811,30964,27133,-14414,11019,120,-7960,-1116,-108,-51
2021-09-09,480500,493500,474000,475000,766976,364313600000,-1.758,-101569,-193934,298730,34305,224371,-53236,80676,6,13098,-3073,-154,-490
2021-09-10,465000,469000,440500,447000,832774,372249978000,-5.8947,249286,-362954,106827,60080,54120,-1801,20036,87,-36840,6129,712,11145
2021-09-13,449500,457000,439000,451500,255115,115184422500,1.0067,-33816,-30239,63712,54566,-1175,-764,4670,90,6325,278,65,0
2021-09-14,449500,478500,449500,478000,270284,129195752000,5.8693,-115036,58253,63565,25203,10508,5337,5846,0,14251,-5303,-1479,2420
2021-09-15,475500,499500,470000,493500,343058,169299123000,3.2427,-144315,119104,30957,37333,1707,-12296,5245,125,823,-4152,-1594,-1980
2021-09-16,491500,498000,484500,492000,225694,111041448000,-0.304,-65084,36679,30460,45340,-4817,-6872,3674,36,-5954,-1958,-97,-947
2021-09-17,495000,502000,488000,493500,236970,116944695000,0.3049,-24696,-13460,38827,41318,4218,5715,1144,53,-11749,-818,147,-1872
2021-09-23,485000,501000,483000,500000,307363,153681500000,1.3171,-126134,113104,23432,31719,-1507,-3439,203,0,-516,-2616,-7786,-3028
2021-09-24,504000,504000,488500,493000,212264,104646152000,-1.4,-22308,-8287,31857,39093,733,-4206,546,0,-3809,-1074,-188,-500
2021-09-27,489000,502000,489000,498000,206449,102811602000,1.0142,-76555,26874,58172,51735,6654,187,-1832,0,-363,-8524,33,1791
2021-09-28,497000,503000,494000,500000,258981,129490500000,0.4016,-99016,11050,92747,95953,3069,5743,3737,351,-10793,-4645,-136,-5313
2021-09-29,492000,501000,478500,500000,262394,131197000000,0.0,-60473,11956,44394,47521,5946,-3365,3989,103,-7913,4214,-91,-1887
2021-09-30,500000,516000,497500,502000,383165,192348830000,0.4,-26012,-27091,51649,55774,-4015,-762,2265,105,-1764,1701,-247,46
2021-10-01,502000,505000,493000,498000,170528,84922944000,-0.7968,-27530,2223,24372,42675,-4057,-3627,73,-89,-8361,921,14,-2242
2021-10-05,493000,496000,461500,463000,325618,150761134000,-7.0281,83407,-108908,24718,24480,-2521,807,2079,79,-235,642,141,29
2021-10-06,471000,473000,448000,454000,242842,110250268000,-1.9438,24629,-34476,6983,16361,-9488,-2756,2188,-7,725,2421,443,-40
2021-10-07,460000,476000,457500,474000,174489,82707786000,4.4053,-39052,10496,27889,3939,9909,2602,5573,48,5801,458,209,17
2021-10-08,471000,477000,466000,470000,105885,49765950000,-0.8439,-3448,3824,338,10862,-952,-195,-2231,52,-7194,-766,52,-4
2021-10-12,468500,487000,464000,484000,161134,77988856000,2.9787,-45692,37799,2677,3009,746,3082,-286,15,-3889,-27,5243,0
2021-10-13,485500,498500,485500,488000,184613,90091144000,0.8264,-49345,9257,38081,19434,2365,571,1388,202,14121,846,1161,0
2021-10-14,491500,494500,478000,478500,189867,90851359500,-1.9467,23876,-18295,-6113,892,-1104,-3572,-4467,0,2138,498,34,0
2021-10-15,478000,483500,467500,472500,236323,111662617500,-1.2539,23898,7964,-31324,8833,-3587,-22365,-5928,10,-8287,-613,75,0
2021-10-18,476000,489500,471500,486000,178931,86960466000,2.8571,-34284,-4879,38125,29898,6605,9153,-1669,0,-5862,943,95,0
2021-10-19,489500,497000,487000,493500,147933,73004935500,1.5432,-52836,21091,38386,25351,1803,3421,1343,-153,6671,-522,-6119,-50
2021-10-20,498000,502000,484000,487000,281768,137221016000,-1.3171,-15663,-22979,36338,34783,402,-365,-45,15,1568,2108,196,-20
2021-10-21,488500,498000,487000,493000,176975,87248675000,1.232,-39033,740,38255,37199,999,-619,-352,0,1028,199,-161,0
2021-10-22,496000,500000,480000,488000,198513,96874344000,-1.0142,-28979,-14003,44552,33772,6844,-245,986,15,3180,-1510,-60,0
2021-10-25,497500,514000,481500,488000,496570,242326160000,0.0,-5923,-19295,36702,26411,5982,-1820,830,-236,5537,-11755,271,-2
2021-10-26,490500,499500,486500,498000,172246,85778508000,2.0492,-61835,38910,23538,23049,-3241,-701,-718,0,5149,-449,-164,0
2021-10-27,499000,503000,488500,489500,135786,66467247000,-1.7068,9872,-7137,-2556,4110,-2105,-1520,-286,0,-2755,-175,-4,0
2021-10-28,487500,494000,472500,475000,203112,96478200000,-2.9622,37640,-16910,-17933,-2255,-3520,-3338,-5289,20,-3244,-2986,189,-307
2021-10-29,475000,479500,467500,469500,127375,59802562500,-1.1579,16300,-6010,-10529,3071,-4710,-2509,-368,0,-6013,108,131,0
2021-11-01,472000,485000,472000,478000,131659,62933002000,1.8104,-29633,1430,28875,9321,990,3630,1795,0,13139,-457,-215,0
2021-11-02,481500,492500,481500,483500,106072,51285812000,1.1506,-32653,13843,17781,5721,-1744,-615,-2096,0,16512,1107,-78,3
2021-11-03,484000,485500,471000,472000,135814,64104208000,-2.3785,31601,1824,-33313,-8115,-7810,-3125,-3707,105,-10589,1,-113,-72
2021-11-04,475000,478500,464500,468000,152616,71424288000,-0.8475,1350,10101,-10621,-11705,-2898,-3861,-1113,0,8956,-975,145,0
2021-11-05,468000,468500,450500,451000,246727,111273877000,-3.6325,73300,-13714,-57511,-33769,-3978,-13599,-2709,-105,-3168,-2146,71,-183
2021-11-08,441000,445500,428000,441500,249370,110096855000,-2.1064,44043,-10936,-35187,-15424,-11388,-3579,-1018,-16,-2852,1417,663,-910
2021-11-09,438000,467500,437500,465500,275041,128031585500,5.436,-27808,19531,16031,2862,-2215,6754,819,42,7769,-7523,-231,0
2021-11-10,465500,494000,463500,484500,546349,264706090500,4.0816,-154602,68475,91217,86998,-1786,-2743,4772,-20,3043,-4566,-524,953
2021-11-11,487000,544000,476000,540000,1822609,984208860000,11.4551,-246723,66633,205280,114337,27106,29735,15616,971,18166,-24383,-807,-651
2021-11-12,535000,554000,516000,547000,1351285,739152895000,1.2963,-257534,76376,164006,73885,18513,43794,12635,1302,13992,17435,-283,-115
2021-11-15,541000,555000,535000,548000,514345,281861060000,0.1828,-120367,111664,18825,29048,-3366,-17712,2484,-518,9562,-9909,-213,-673
2021-11-16,548000,563000,538000,547000,540891,295867377000,-0.1825,-83940,89624,7270,62355,-12908,-26484,-15760,-700,1867,-12847,-107,-1100
2021-11-17,554000,580000,548000,567000,762917,432573939000,3.6563,-176963,135072,41406,60872,-1590,-14468,7159,67,-6829,920,-435,-3805
2021-11-18,570000,574000,541000,543000,519439,282055377000,-4.2328,54137,-21418,-31617,-3710,-18780,-10595,1655,0,-160,-1263,161,-27
2021-11-19,539000,549000,526000,542000,366848,198831616000,-0.1842,-47700,75786,-23580,16558,-18389,-8921,-3880,0,-8929,-4305,-201,-19
2021-11-22,532000,541000,507000,516000,499182,257577912000,-4.797,-13176,97072,-76794,-18672,-18937,-17689,-11086,-191,-7255,-6691,-411,-2964
2021-11-23,507000,519000,497500,505000,334064,168702320000,-2.1318,-29664,84421,-43282,3393,-17957,-5947,-3570,-417,-18289,-699,-10776,-495
2021-11-24,505000,514000,493000,509000,339342,172725078000,0.7921,-29449,90465,-54965,-18652,-5722,-22219,624,100,-9008,-1897,-4154,-88
2021-11-25,509000,518000,501000,504000,289504,145910016000,-0.9823,-40641,46389,-3678,9652,-4113,-10429,-226,0,1438,-1972,-98,0
2021-11-26,504000,515000,501000,506000,298183,150880598000,0.3968,-5355,25085,-19783,14970,-2816,-6994,-2545,-5195,-17022,109,-56,-181
