date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2016-10-06,40600,40700,39800,40400,917682,37074352800,-0.7371,152850,-52856,-111836,-6717,31716,122,2165,501,-139623,11865,-23,0
2016-10-07,40000,40200,39800,39950,667499,26666585050,-1.1139,60836,-32459,-28377,46556,-2638,1232,-18198,3200,-60674,0,0,2145
2016-10-10,40350,41000,40200,40900,781738,31973084200,2.378,-367086,-45800,410357,2841,31225,27735,83280,1457,263819,-13,2542,0
2016-10-11,41400,41800,41100,41750,879288,36710274000,2.0782,-512342,191653,381069,18974,35263,-1533,30560,943,296862,-60052,-328,0
2016-10-12,41950,42300,41600,42100,850408,35802176800,0.8383,-376164,132609,299827,-22671,27922,6624,15929,-490,275206,-56173,-99,-2693
2016-10-13,41600,41900,41350,41350,605304,25029320400,-1.7815,32329,245954,-268294,-1133,9046,5530,9620,5000,-296357,-9997,8,0
2016-10-14,41550,42250,41500,41950,901491,37817547450,1.451,-117008,1169,138566,41919,-30434,148476,247,2000,-21642,-22686,-41,-2000
2016-10-17,42000,42600,41750,42550,993287,42264361850,1.4303,-140983,195128,-42120,4883,79882,50309,5838,3407,-186439,-11705,-320,0
2016-10-18,42500,43950,42400,43900,1249175,54838782500,3.1727,-394913,275844,142169,91476,36175,43068,-4175,-696,-23679,-21667,-1433,0
2016-10-19,43950,44100,43150,44050,846845,37303522250,0.3417,-117273,136101,45903,36098,35167,6929,14105,4976,-52043,-64604,-127,671
2016-10-20,43400,43950,43400,43900,698517,30664896300,-0.3405,-35609,-42480,149089,51000,-6227,42785,-2711,-500,62022,-71000,0,2720
2016-10-21,43900,44000,43550,43800,615894,26976157200,-0.2278,14792,-171160,157411,72620,66266,12725,29217,2000,-24917,-1043,0,-500
2016-10-24,43800,44450,43600,43950,1141773,50180923350,0.3425,-86282,-34982,231948,86237,38234,-33877,19164,-1249,123439,-110367,-317,0
2016-10-25,43700,44200,43550,44150,1030438,45493837700,0.4551,-127056,62143,65240,40805,6982,8927,-67937,0,76463,-275,-52,0
2016-10-26,44000,44000,42800,43350,974213,42232133550,-1.812,16746,64208,-79999,86783,-46913,-39473,-7478,800,-73909,-1055,100,191
2016-10-27,43450,44050,43100,43850,741847,32529990950,1.1534,-66657,107923,-40276,39111,331,8924,-3288,-3334,-78767,-993,3,-3253
2016-10-28,43300,43800,43250,43600,640822,27939839200,-0.5701,-65592,119792,-57003,-17004,-10904,3517,-446,4000,-36166,2793,10,0
2016-10-31,45000,45000,43650,43850,1182142,51836926700,0.5734,-99578,71502,70571,-13388,-2288,11373,6071,-1227,73174,-41473,-1022,-3144
2016-11-01,44500,44500,43100,43600,575806,25105141600,-0.5701,-25885,-46405,73749,1036,5702,18922,16736,13162,18191,-1470,11,0
2016-11-02,42750,43450,42750,42950,791959,34014639050,-1.4908,-19931,-118024,118360,1923,29967,-3588,1011,9256,79791,19594,1,0
2016-11-03,43400,43950,43000,43400,690992,29989052800,1.0477,-67692,56114,19566,-45409,14558,-18324,-68210,948,138840,-7605,-383,-2837
2016-11-04,43550,43550,43050,43300,613080,26546364000,-0.2304,-33694,-110430,115763,30754,20781,25242,-7540,-686,46002,28674,-313,1210
2016-11-07,44150,44150,43100,43400,435530,18902002000,0.2309,-25825,-177898,200535,10854,5446,3438,20766,0,160031,3188,0,0
2016-11-08,43800,43800,42450,42550,680339,28948424450,-1.9585,113231,-174536,43279,-14892,8222,12464,-4780,5149,37116,19302,-1276,0
2016-11-09,42750,43300,41600,42100,1332341,56091556100,-1.0576,-91017,-183046,171625,18616,16102,5463,70288,-217,45640,102338,100,15733
2016-11-10,42950,44400,42850,44000,1108320,48766080000,4.5131,-241950,-102208,389679,-8763,78821,126825,51087,-78,141787,-46939,1418,0
2016-11-11,45000,46250,44700,45600,2192311,99969381600,3.6364,-362212,632611,139573,23125,5579,-793,-27034,1213,135056,-409734,-238,2427
2016-11-14,45700,45700,44550,45050,1213949,54688402450,-1.2061,-67573,-18675,93062,40678,-28309,-14049,-41250,3501,130491,-6543,-271,2000
2016-11-15,45350,45650,44250,45150,909118,41046677700,0.222,-64338,156084,-40552,-44477,-14736,-14810,-1361,1410,32222,-51194,0,1200
2016-11-16,45500,45500,44450,44500,1051415,46787967500,-1.4396,55960,196443,-250444,-45751,-23319,-21058,-5796,-3012,-151508,-1957,-2,0
2016-11-17,43700,43900,43450,43750,1011599,44257456250,-1.6854,83152,236300,-370310,-19207,-77526,-90629,-27021,-75,-153032,52411,-1553,-2820
2016-11-18,43950,44450,43600,44150,695774,30718422100,0.9143,-3,141957,-244742,20356,-17644,-39719,-69388,236,-146089,103356,-568,7506
2016-11-21,44350,44350,42950,43950,668452,29378465400,-0.453,10344,-13550,-35350,-682,-2909,-6416,-1128,1884,-28099,38556,0,2000
2016-11-22,42900,43650,42800,43150,5791871,249919233650,-1.8203,131703,4095864,124362,25816,-1736,3760,-5460,-48,105923,-4352059,130,-3893
2016-11-23,43250,44400,43200,44350,2002470,88809544500,2.781,-1888,139180,-69678,13908,27889,17997,11392,-41,-141171,-67664,50,348
2016-11-24,44500,44600,43700,44100,801111,35328995100,-0.5637,25666,-159526,144227,12993,23807,7591,37911,-3405,65330,-10667,300,0
2016-11-25,44300,44450,43700,43950,555123,24397655850,-0.3401,42276,-50966,10759,-19622,-16232,-7879,8987,-700,46205,-2069,0,0
2016-11-28,43300,44150,43150,43650,699330,30525754500,-0.6826,-17353,163483,-159639,1950,-12567,444,-9279,-40,-141147,13509,0,1000
2016-11-29,43750,43900,43350,43700,889111,38854150700,0.1145,-11311,-24640,82925,7212,49766,-31715,12489,0,45173,-46973,-1,0
2016-11-30,43450,44450,43450,44100,1575440,69476904000,0.9153,-56194,231507,-74421,-17747,67104,49778,-2995,0,-170561,-100891,-1,0
2016-12-01,44550,44750,43600,43900,891693,39145322700,-0.4535,3516,-18120,12210,49076,16271,-1318,27719,0,-84964,2396,-2,5426
2016-12-02,44250,44300,43800,43850,610105,26753104250,-0.1139,-18208,-46954,71611,4608,40770,34637,38888,0,-47292,-6149,-300,0
2016-12-05,43500,43800,42950,43000,634703,27292229000,-1.9384,133803,-158815,25003,-1260,-14989,2092,-7489,-2787,49436,9,0,0
2016-12-06,43200,43600,42900,43000,845558,36358994000,0.0,21762,-9796,-401,7863,13483,17119,-1047,454,-38770,-11259,-306,497
2016-12-07,43800,45000,43500,44800,1575232,70570393600,4.186,-266418,575212,-31951,1827,48298,34029,42774,-155,-158724,-277233,390,0
2016-12-08,46450,47300,45750,47300,2555332,120867203600,5.5804,-515866,447115,552794,1008,35321,11343,181794,196,321132,-482318,-1725,2000
2016-12-09,47250,47250,46550,47050,1227245,57741877250,-0.5285,-183550,291167,-92349,-91267,-21828,9634,384,-1885,12613,-15259,-9,0
2016-12-12,47050,47500,46650,47100,759528,35773768800,0.1063,-112264,157073,33704,31618,-62766,-3426,-31233,-2807,102318,-77364,-1149,0
2016-12-13,46150,46750,45650,46150,943175,43527526250,-2.017,44181,50275,-98072,-150813,-37584,-45565,6242,-432,128417,3613,3,1663
2016-12-14,46350,47550,46150,47550,736410,35016295500,3.0336,-74303,283949,-193175,-8370,-65704,2525,-51399,-435,-74382,-16457,-14,4590
2016-12-15,46150,46750,46100,46200,783207,36184163400,-2.8391,102826,-31593,-73680,-40993,13996,3845,-64045,1435,9082,2447,0,3000
2016-12-16,46650,48000,46500,47600,1630289,77601756400,3.0303,-290684,592954,-80272,-3171,10447,34912,-22004,-441,-100015,-221019,-979,0
2016-12-19,46550,47900,46500,47350,991767,46960167450,-0.5252,-36796,122310,-72475,25034,-56313,13194,-23355,-3000,-28035,-13039,0,0
2016-12-20,47000,47550,46700,47250,839214,39652861500,-0.2112,652,-80160,80060,-9167,-11142,518,79234,0,20628,-522,-30,-11
2016-12-21,47950,48400,47600,47700,707367,33741405900,0.9524,-101967,182276,-35598,8418,-17917,3854,-15486,-3906,-14061,-44670,-41,3500
2016-12-22,48000,48200,47000,47300,752718,35603561400,-0.8386,10308,14485,-21976,749,-9022,-5844,-42999,-2075,39715,-3197,380,-2500
2016-12-23,47600,47700,46650,46800,567662,26566581600,-1.0571,64697,-105443,43086,-7368,-23766,-7462,-50808,-2500,137990,-490,-1850,-3000
2016-12-26,46800,47350,46650,47250,309297,14614283250,0.9615,-44338,-41043,116125,-3395,-4136,-6262,43943,0,85975,-30744,0,0
2016-12-27,47500,47850,47150,47550,418019,19876803450,0.6349,-9824,-165343,157220,50994,10278,12218,53822,-19,31127,17953,-6,-1200
2016-12-28,46250,46550,45750,45750,677109,30977736750,-3.7855,196132,20912,-217497,-1584,11772,-7160,11399,1959,-233883,71,382,0
2016-12-29,46200,46200,44950,45250,729372,33004083000,-1.0929,60915,155804,-216878,-3387,64912,-18230,-40888,0,-219268,10,149,-17
2017-01-02,45400,45850,45000,45300,242707,10994627100,0.1105,-10246,25261,-15015,-1584,5401,-22648,907,0,2916,0,0,-7
2017-01-03,45600,46450,45000,46450,725090,33680430500,2.5386,-44088,146247,-118193,-656,8956,-30605,-1586,-5546,-88756,15990,44,0
2017-01-04,45900,47000,45800,47000,807513,37953111000,1.1841,-89275,279691,-210011,-36853,-15019,-10385,-9610,1000,-139144,19829,-234,0
2017-01-05,45700,46000,45050,45100,10173319,458816686900,-4.0426,370932,-135883,-207771,-57390,-62856,-139100,2203,9538,42569,-27814,536,-2735
2017-01-06,44900,45300,44550,45300,1011346,45813973800,0.4435,32415,137294,-136516,-44873,-34322,-14281,-30016,1002,-12872,-31003,-2190,-1154
2017-01-09,44950,45250,44850,44850,796875,35739843750,-0.9934,21963,220465,-249625,-7863,-77306,-33295,3501,0,-134662,6015,1182,0
2017-01-10,44800,45050,44700,44900,856358,38450474200,0.1115,61024,-4185,-74511,-5860,-25206,-5230,20936,-667,-58484,19000,-1328,0
2017-01-11,45150,45450,44800,45300,1049012,47520243600,0.8909,-29603,9532,20025,-4522,9392,808,-1483,5624,13748,1483,-1437,-3542
2017-01-12,45300,45450,45000,45400,866423,39335604200,0.2208,6677,-41256,32966,-35326,-36721,-2791,-9457,0,108750,-1,1614,8511
2017-01-13,45000,45250,44700,44800,1048020,46951296000,-1.3216,81730,-109533,33713,-10163,-124394,-31239,-9704,4975,204622,-6212,302,-384
2017-01-16,44950,46100,44900,45650,1731991,79065389150,1.8973,-157997,28448,151247,-7376,36711,-31743,27207,-9797,136464,-19696,-2002,-219
2017-01-17,45950,46600,45600,46350,1323244,61332359400,1.5334,-188265,42900,172644,5209,-3966,-14448,40445,-68,152011,-28458,1179,-6539
2017-01-18,46350,46700,46050,46500,1855655,86287957500,0.3236,-84150,-28149,115155,17818,-3704,-40614,36849,-1060,105866,-2585,-271,0
2017-01-19,45850,46600,45850,46500,1172214,54507951000,0.0,-21594,39480,-25729,1360,-3147,-12482,63928,0,-75222,7853,-10,-166
2017-01-20,46400,46600,45950,46300,610332,28258371600,-0.4301,-8055,-58131,66374,4411,-17436,15182,-7393,0,73851,-188,0,-2241
2017-01-23,46000,46300,45550,45600,928338,42332212800,-1.5119,73909,136810,-211951,-135651,270,-41200,-388,0,-32942,99,1133,-2040
2017-01-24,45250,45700,45100,45300,919467,41651855100,-0.6579,53337,-113056,64790,53147,-37849,-468,27065,1222,21673,-5955,884,0
2017-01-25,45650,46000,45250,45800,1155894,52939945200,1.1038,13879,75014,-117603,38203,-4664,-24544,32560,0,-159428,30000,-1290,270
2017-01-26,45700,46600,45600,46250,902085,41721431250,0.9825,-72334,168366,-138023,20034,-5295,2963,-5077,-360,-150288,42043,-52,0
2017-01-31,46100,46800,45900,45900,829461,38072259900,-0.7568,-25111,-41549,60801,32597,2589,4223,1927,6,19709,5859,0,-250
2017-02-01,46100,46350,45300,46100,873055,40247835500,0.4357,43295,-7533,-37673,-547,-59336,18500,-2898,727,5827,1711,200,54
2017-02-02,46350,46350,45500,46050,739566,34057014300,-0.1085,-29703,154921,-124378,-43994,-35786,-43218,-9841,-3189,11650,40,-880,0
2017-02-03,46100,46750,45850,46200,1103787,50994959400,0.3257,-64154,22522,45142,-23621,-12642,11309,-2717,6327,66486,-3510,0,0
2017-02-06,46900,47200,46450,46450,917414,42613880300,0.5411,-123134,-36813,153104,9141,46137,39404,5557,1370,52652,7065,-222,-1157
2017-02-07,46700,46700,45800,46200,460634,21281290800,-0.5382,42685,-96581,54801,-27050,-3190,8654,-6393,0,82780,-980,75,0
2017-02-08,45900,46300,45650,46050,975180,44907039000,-0.3247,29339,-73907,-26762,17033,-60038,-9562,9746,0,26059,71160,170,-10000
2017-02-09,46100,48000,45800,46650,1647779,76868890350,1.3029,-410161,339636,113885,84671,85544,-10222,83632,19,-129188,-45156,1796,-571
2017-02-10,47100,47900,47100,47500,1294908,61508130000,1.8221,-279550,-45288,340340,111240,26087,-4999,32831,-2203,177384,-15356,-146,0
2017-02-13,47500,47550,46800,47100,661367,31150385700,-0.8421,58776,-92173,32837,35201,-34066,-13535,-62168,-1473,108878,510,50,0
2017-02-14,47250,47500,46850,47250,774627,36601125750,0.3185,-76242,-126864,193877,58887,-4211,-2161,-3877,-1544,146348,-761,9990,435
2017-02-15,47150,47350,46650,46750,679196,31752413000,-1.0582,23819,-97944,74012,2245,9269,-16247,27059,-5023,56709,39,74,0
2017-02-16,47150,47250,46500,46900,643389,30174944100,0.3209,12799,148734,-158185,949,26260,-8716,-28754,-1,-147923,-3340,-8,0
2017-02-17,46900,47250,46550,47050,529877,24930712850,0.3198,-48537,-39139,87526,3597,25336,36763,4475,0,17355,100,50,0
