date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2021-09-16,45400,46200,44550,45200,139312,6296902400,-0.6593,-10751,12055,374,26285,-3074,-7318,1155,0,-16674,-1544,-134,0
2021-09-17,44700,45800,44550,45150,93632,4227484800,-0.1106,-5079,-16099,21710,2255,16641,1961,6183,0,-5330,-172,-360,0
2021-09-23,44750,45250,43950,44800,96696,4331980800,-0.7752,-12623,450,12087,1787,4927,915,-186,0,4644,150,-64,0
2021-09-24,44550,45250,44500,44700,74540,3331938000,-0.2232,-3060,2942,209,1108,-379,-1757,2658,0,-3182,-55,-36,1761
2021-09-27,44750,45500,43950,44800,131147,5875385600,0.2237,-4459,-22807,26369,29479,-1818,665,-1136,0,-821,621,276,0
2021-09-28,44550,45250,43900,44000,92622,4075368000,-1.7857,11369,-17934,7363,160,1037,15044,3911,0,-12789,-690,-108,0
2021-09-29,43300,44850,42750,44300,117099,5187485700,0.6818,-15929,-21195,37305,12281,13963,3167,4529,1324,1070,-298,117,971
2021-09-30,44000,44850,43350,44150,91509,4040122350,-0.3386,16356,-27346,11097,-11103,12752,-341,6079,2000,-1753,-31,-76,3463
2021-10-01,44050,44400,42800,43000,74075,3185225000,-2.6048,-6557,1929,4670,-453,259,-3080,8527,0,-4215,48,-90,3632
2021-10-05,42400,45700,42200,44950,198204,8909269800,4.5349,-52256,-6538,58823,-8015,20974,28132,8646,989,8097,105,-134,0
2021-10-06,45150,45700,43350,43400,140784,6110025600,-3.4483,13649,-14932,1059,1960,13026,2689,-1806,0,-14810,244,-20,0
2021-10-07,44150,46400,44100,44400,179810,7983564000,2.3041,18282,-32854,13614,2321,6924,-12,-387,0,4768,467,491,0
2021-10-08,44550,46100,44550,45800,177652,8136461600,3.1532,-19029,-16882,33794,6756,21981,7940,-6263,0,3380,1694,423,0
2021-10-12,45800,46250,45050,45400,177848,8074299200,-0.8734,-2174,-42149,43651,1677,25481,7595,1585,0,7313,787,-115,0
2021-10-13,45800,46500,45050,46400,161048,7472627200,2.2026,-20798,-27135,47069,3436,14199,6409,556,1058,20731,959,-95,680
2021-10-14,46900,48000,45150,45850,197885,9073027250,-1.1853,7792,5531,-13775,6024,-220,-31744,446,0,10815,131,321,904
2021-10-15,45850,46550,45050,46200,174445,8059359000,0.7634,8503,-2594,-8542,-10221,-4121,-8185,-409,0,14394,2748,-115,0
2021-10-18,46200,47300,45600,46200,131903,6093918600,0.0,15578,-12430,-4712,5298,6968,-3578,2123,0,-15523,1021,543,0
2021-10-19,46650,46700,45250,45500,105323,4792196500,-1.5152,8178,10827,-17087,1482,-3652,-5958,-8714,13,162,-2589,671,-420
2021-10-20,45700,45750,44100,44150,140062,6183737300,-2.967,21448,-9753,-11857,836,-169,-15184,-4694,0,7354,506,-344,0
2021-10-21,44450,46150,44150,45250,215024,9729836000,2.4915,-13089,-22204,36375,-5921,29923,2625,1237,0,8511,268,-1350,0
2021-10-22,46000,46250,44750,45850,119952,5499799200,1.326,-4138,-21352,25394,-15656,39125,2229,-134,0,-170,14,82,0
2021-10-25,45850,47450,45050,46050,159871,7362059550,0.4362,-1577,-7431,9136,931,12087,-7889,1208,0,2799,-31,-97,0
2021-10-26,46050,46550,45600,46000,78467,3609482000,-0.1086,10118,-19626,10327,591,6000,-52,4064,0,-276,-769,-50,0
2021-10-27,46000,46800,45500,46100,92906,4282966600,0.2174,-1168,17186,-15985,-7603,-1142,-1277,-1832,0,-4131,69,-102,0
2021-10-28,46250,46500,45450,45650,84835,3872717750,-0.9761,-251,24065,-24010,-12885,-2667,-5844,622,0,-3236,-26,222,0
2021-10-29,45300,45550,44250,44650,117612,5251375800,-2.1906,15468,20554,-36928,-32933,-3058,115,-777,0,-275,342,564,0
2021-11-01,44750,45100,43350,43650,98525,4300616250,-2.2396,9418,13405,-22434,-23378,-1963,-11991,954,0,13944,68,-457,0
2021-11-02,43650,44200,43100,43500,112478,4892793000,-0.3436,19567,1950,-21411,-24142,-2750,-14171,-1502,0,21154,-100,-6,0
2021-11-03,43200,43950,43150,43550,87514,3811234700,0.1149,9043,20653,-29434,-19161,5872,-12751,5225,0,-8619,-268,6,0
2021-11-04,43350,44700,43350,43800,102540,4491252000,0.5741,-8178,18346,-10634,-34580,7062,-1911,3215,0,15580,488,-22,0
2021-11-05,43400,44050,42900,43550,98816,4303436800,-0.5708,1575,29817,-29903,-16173,-2151,-11970,-1277,0,1668,-1487,-2,0
2021-11-08,43550,45600,42900,45200,143398,6481589600,3.7887,-30719,17963,12231,5585,-1157,507,5483,0,1813,992,-467,0
2021-11-09,45650,45650,44600,45350,68714,3116179900,0.3319,-5965,498,7476,5200,-10863,4,138,0,8405,-2005,-4,4592
2021-11-10,44800,45600,43950,44550,95032,4233675600,-1.7641,8745,14283,-23908,3365,-3199,-29685,1616,0,-1913,867,13,5908
2021-11-11,44150,44350,41900,42300,200639,8487029700,-5.0505,60525,7810,-68664,-15053,-6361,-51674,-4130,-882,-2364,-148,477,11800
2021-11-12,42650,45700,42250,44500,224338,9983041000,5.2009,-13074,-37672,51190,13614,-651,14197,10955,0,13075,-957,513,0
2021-11-15,45450,45600,43700,44950,151436,6807048200,1.0112,15890,18936,-34788,646,-34773,-9014,162,-171,8362,419,-457,0
2021-11-16,44600,46900,44450,46700,248762,11617185400,3.8932,-53102,45417,9223,16041,2824,16358,2360,0,-28360,-761,-777,0
2021-11-17,46750,48500,45500,45650,194938,8898919700,-2.2484,8529,13706,-22327,8937,2721,-15587,-929,0,-10169,293,-201,-7300
2021-11-18,45650,45950,43900,44300,171619,7602721700,-2.9573,23331,15630,-36055,5037,-4356,-23140,525,0,879,-2310,-596,-15000
2021-11-19,44300,44700,43500,44000,74984,3299296000,-0.6772,9323,-912,-8441,-291,-7291,191,-1545,0,495,-301,331,0
2021-11-22,43550,44500,43250,44050,102043,4494994150,0.1136,-2032,11776,-8980,-17313,4671,5577,-5396,0,3481,-784,20,0
2021-11-23,43650,44450,43500,43600,83218,3628304800,-1.0216,4191,9709,-13187,8459,-9080,669,-2533,-817,-9331,-526,-187,-554
2021-11-24,43350,43550,41600,42050,163933,6893382650,-3.555,58115,-12855,-46770,3209,-28817,-3476,-10765,0,-6921,852,658,0
2021-11-25,42050,42050,40050,40800,208338,8500190400,-2.9727,61476,18333,-81353,-29573,-11023,-21167,-14488,-739,-3774,1374,170,-589
2021-11-26,40550,41250,39000,39450,207491,8185519950,-3.3088,37240,30423,-69892,-8841,-19797,-24672,-7319,0,-9263,1689,540,0
2021-11-29,38200,39650,38100,38400,172159,6610905600,-2.6616,21257,24095,-43372,-6921,-34186,1647,-12072,-1918,11557,-2441,461,-1479
2021-11-30,38500,39350,38200,38750,184319,7142361250,0.9115,-12537,7820,3638,6386,6932,1712,1927,635,-13954,1097,-18,0
2021-12-01,39000,39300,37950,39250,116223,4561752750,1.2903,-2860,-554,2173,1702,-8192,6660,1241,0,762,1168,73,0
2021-12-02,38500,39950,38150,39750,99990,3974602500,1.2739,-171,10324,-11738,250,-1916,-640,-7104,0,-1599,1584,1,-729
2021-12-03,40050,40650,39600,40500,109979,4454149500,1.8868,-10561,26936,-15759,-136,-22035,11490,-246,0,-7291,-220,-396,2459
2021-12-06,40550,40600,39650,40200,50143,2015748600,-0.7407,-1728,10179,-8239,-1719,-2088,-3942,80,0,-570,-85,-127,0
2021-12-07,40350,42050,40100,41850,158840,6647454000,4.1045,-44705,-16481,61143,12462,9315,18474,3650,0,17242,-48,91,0
2021-12-08,42250,42400,41150,41200,75212,3098734400,-1.5532,-5933,-18775,27663,-1080,2199,28,12549,0,13967,-2945,-10,0
2021-12-09,41100,45900,40950,45400,575308,26118983200,10.1942,-78509,-27605,107033,31673,-7791,31885,9192,0,42742,-842,-77,-668
2021-12-10,44900,46850,44800,45250,333852,15106803000,-0.3304,-106516,10602,97289,59720,-7791,-1842,36487,355,9797,-31,-1344,563
2021-12-13,45250,45600,43800,43800,132362,5797455600,-3.2044,-10857,14184,-2987,1143,-8084,-16153,4448,-270,16748,-293,-47,-819
2021-12-14,43800,44400,43200,44000,106639,4692116000,0.4566,-2365,10588,-8395,-148,6617,-15112,10369,0,-10121,172,0,0
2021-12-15,43650,44650,43250,44000,81299,3577156000,0.0,-7343,-15385,22770,344,10507,11189,6947,1178,-7395,-42,0,0
2021-12-16,42800,44600,42800,44150,116046,5123430900,0.3409,-15628,-957,17839,10295,2890,1097,2158,0,1399,-1192,-62,0
2021-12-17,43850,45550,43400,44750,119577,5351070750,1.359,-41530,3333,38661,27400,2857,-395,5727,0,3072,276,-740,0
2021-12-20,44050,45000,42200,43850,81145,3558208250,-2.0112,-17165,1995,15487,8151,1091,-13,1464,0,4794,-66,-251,0
2021-12-21,44750,44750,43300,43650,81435,3554637750,-0.4561,-3618,-12170,14850,507,-7059,197,-7419,0,29606,1689,-751,-982
2021-12-22,43500,44350,43300,43950,42325,1860183750,0.6873,3150,5148,-8408,4724,602,85,-9023,0,-3940,110,0,-856
2021-12-23,43550,44100,43100,43450,56044,2435111800,-1.1377,8098,5715,-13860,-655,-18989,597,-1439,0,6626,51,-4,0
2021-12-24,43300,43900,43050,43300,76647,3318815100,-0.3452,-16246,4163,10679,4470,-7333,4605,2666,-1500,11577,1404,0,-3806
2021-12-27,43900,43950,42850,43350,44823,1943077050,0.1155,-8828,14040,-5906,2231,-7725,-58,1762,-2000,-116,693,1,0
2021-12-28,43800,44350,43200,44200,107648,4758041600,1.9608,-35459,19633,15439,17993,-13684,-4558,2678,-3500,16510,387,0,0
2021-12-29,43900,43900,43250,43800,63065,2762247000,-0.905,8716,13905,-22905,5948,-8854,33,-3584,-3058,-13390,226,58,0
2021-12-30,43200,44100,43000,43650,64546,2817432900,-0.3425,4777,1109,-6186,8685,5327,-1247,20,0,-18971,300,0,0
2022-01-03,43200,44350,43050,44150,67908,2998138200,1.1455,-8724,27304,-18719,8025,-18998,624,-783,1041,-8628,139,0,0
2022-01-04,44000,44950,43450,44600,75563,3370109800,1.0193,5370,7030,-12925,3180,-5084,5138,-211,0,-15963,520,5,15
2022-01-05,44300,46300,44100,46050,240498,11074932900,3.2511,-55224,49147,555,14775,-4125,2332,4918,0,-17345,5449,73,0
2022-01-06,46100,48700,45600,47750,415685,19848958750,3.6916,-119994,3406,101365,22860,31562,26060,-3214,-1533,25630,15178,45,0
2022-01-07,46850,49200,46400,47300,224745,10630438500,-0.9424,-17271,-19344,41399,2829,20884,13315,3504,0,867,-4554,-230,0
2022-01-10,47050,49550,47050,48400,279810,13542804000,2.3256,9627,-51799,37166,-504,16790,16957,-1563,0,5486,3792,1214,0
2022-01-11,48450,49150,47100,47100,124449,5861547900,-2.686,-5425,-8061,10730,1256,-3490,16732,-1763,0,-2005,2758,-2,0
2022-01-12,46600,47950,46250,46700,145434,6791767800,-0.8493,-41075,27217,17551,302,-325,1883,7205,0,8486,-3711,18,0
2022-01-13,47900,50200,47350,47750,403410,19262827500,2.2484,8414,-17256,8421,15167,-1617,72531,-11929,0,-65731,538,-117,0
2022-01-14,47950,48300,47000,47600,132824,6322422400,-0.3141,2888,147,-3244,19688,-6060,-5091,3434,805,-16531,71,138,511
2022-01-17,47200,48600,46900,47250,91325,4315106250,-0.7353,-3620,-11758,15345,10778,-986,2840,5080,0,-2367,-59,92,0
2022-01-18,47250,49600,47150,47900,169662,8126809800,1.3757,-26200,10599,13374,37538,-28057,3369,-834,232,-390,2227,0,1516
2022-01-19,48050,50900,47800,49350,221307,10921500450,3.0271,-26036,-7924,28781,9029,9480,2897,6181,-4875,6069,5374,-195,0
2022-01-20,49950,50200,48500,48850,102277,4996231450,-1.0132,15830,-108,-15757,-6852,-90,-8313,621,0,-1123,58,-23,0
2022-01-21,48400,48400,47250,48050,102524,4926278200,-1.6377,-16366,12708,6819,-418,7508,4190,-5727,0,1266,-3141,-20,0
2022-01-24,48000,48550,46950,47450,120668,5725696600,-1.2487,-13057,-15338,28584,6309,20399,994,-21271,0,22153,-223,34,0
2022-01-25,47100,47850,45500,46450,132317,6146124650,-2.1075,-5818,-6141,14168,-879,9284,6290,-3582,0,3055,-264,-1945,0
2022-01-26,46900,47250,45050,45350,136498,6190184300,-2.3681,-3758,34479,-28350,-19098,2493,-192,-8895,0,-2658,-2371,0,0
2022-01-27,45350,45350,43250,44000,134807,5931508000,-2.9768,-4142,22953,-18860,-23935,1060,3344,-4269,0,5146,31,18,-206
2022-01-28,43700,46550,43700,46500,181812,8454258000,5.6818,-26784,-7192,33610,-163,19374,14659,7317,0,-7577,396,-30,0
2022-02-03,47200,48050,45950,47350,153068,7247769800,1.828,-23542,-8089,31654,22203,-387,8744,1616,0,-522,127,-150,0
2022-02-04,47000,48150,46250,47350,109841,5200971350,0.0,18317,-5432,-13383,10410,-8150,-4511,-5910,0,-5222,463,35,0
2022-02-07,47100,48600,46750,47700,102884,4907566800,0.7392,-2788,6318,-3776,-1675,5560,-357,3121,0,-10425,169,77,0
2022-02-08,48200,49550,47200,47850,128340,6141069000,0.3145,6282,13570,-19641,1414,1663,-29848,4880,0,2250,-185,-26,0
2022-02-09,48600,48600,47450,48100,68495,3294609500,0.5225,4410,7431,-11810,1448,-1906,-12504,-1230,0,2382,-50,19,0
2022-02-10,47600,49500,47600,48100,154756,7443763600,0.0,4534,9420,-13948,11907,179,-23113,2864,0,-5785,0,-6,0
2022-02-11,47500,48100,45300,45750,202951,9285008250,-4.8857,22459,33355,-48748,-1408,-12273,-17487,-2116,0,-14704,-7183,117,-760
2022-02-14,45600,46150,44550,45150,99608,4497301200,-1.3115,-9991,24154,-14104,274,-767,-15211,41,0,2099,20,-79,-540
2022-02-15,45200,45300,42950,43500,205778,8951343000,-3.6545,19967,65627,-78992,-17144,-35367,-23395,-2129,0,-957,-7242,640,0
2022-02-16,44050,44250,43100,43550,135363,5895058650,0.1149,42050,5727,-46828,1046,-15753,-19907,-15288,0,3074,-955,6,0
2022-02-17,43800,44550,43150,43750,122804,5372675000,0.4592,-9333,1677,7650,2841,3136,-3107,-883,0,5553,-108,114,110
2022-02-18,43550,43750,42900,43250,79230,3426697500,-1.1429,22204,-5834,-16005,-129,-12371,-1873,-3614,5000,-3018,-357,-8,0
2022-02-21,42850,42850,41550,42000,199455,8377110000,-2.8902,59348,31270,-91172,-11028,-41514,-37163,-2116,2000,-1351,205,349,0
2022-02-22,41600,41850,40600,40900,145207,5938966300,-2.619,34651,-6959,-25643,-19696,-9976,-823,-2413,13000,-5735,-2071,22,0
2022-02-23,41100,42500,41050,42450,116058,4926662100,3.7897,-20190,-25762,46107,24453,10491,183,3791,0,7189,-167,12,0
2022-02-24,42000,42050,40600,41050,109936,4512872800,-3.298,28364,-3774,-25465,291,-11580,1734,-1835,0,-14075,234,641,0
2022-02-25,41750,41900,40900,41500,88383,3667894500,1.0962,13527,-7375,-6472,-858,-6761,125,4693,-8356,4685,-80,400,0
2022-02-28,41400,42800,40850,42500,145241,6172742500,2.4096,3232,-36862,33122,27752,5942,-830,2766,0,-3544,-86,594,1036
2022-03-02,42500,43150,42250,42600,108768,4633516800,0.2353,7444,-17134,9660,131,4765,238,-2003,0,6529,-32,62,0
2022-03-03,42650,43050,40300,42500,105926,4501855000,-0.2347,22183,6710,-29363,-5615,-17453,-2120,-2627,-1173,-375,162,308,0
2022-03-04,42550,42750,41550,41900,89311,3742130900,-1.4118,12310,7348,-20169,9561,-20464,572,-3482,-2771,-3585,281,230,0
2022-03-07,41000,41500,40100,40200,143273,5759574600,-4.0573,50714,-21776,-23837,5889,-3556,-16363,535,0,-10342,-5744,643,0
2022-03-08,39900,39900,39250,39300,103577,4070576100,-2.2388,29715,-5303,-25016,317,-22359,-1795,3130,0,-4309,158,446,0
2022-03-10,40500,40500,39000,39300,180746,7103317800,0.0,59173,-44226,-16272,-3298,-6786,-12833,-1530,1000,7175,7,1318,0
2022-03-11,41800,43500,41600,43100,517629,22309809900,9.6692,-64099,-7211,68788,34295,7836,19811,10802,0,-4173,3884,-1362,217
2022-03-14,43750,44550,43250,43850,254572,11162982200,1.7401,-17341,-28114,46428,31292,9803,16323,1311,-1000,-11301,-924,-49,0
2022-03-15,44000,46500,43900,45100,317376,14313657600,2.8506,-26803,-35684,62963,15950,-265,53682,1253,0,-7825,686,-1162,168
2022-03-16,45500,45750,44450,45050,155687,7013699350,-0.1109,-4796,-9920,13441,3819,-3804,9278,-1473,0,5621,996,279,0
2022-03-17,45350,45600,43950,44550,167437,7459318350,-1.1099,27984,-12226,-15470,6763,-10544,-5621,-2937,0,-3131,220,-508,0
2022-03-18,44450,44850,43800,44850,105127,4714945950,0.6734,981,-1816,882,-8673,11854,-1792,-2245,0,1738,0,-47,0
2022-03-21,44700,45600,44000,44850,102467,4595644950,0.0,1189,21440,-22151,-27999,7033,-2012,1955,0,-1128,-30,-448,0
2022-03-22,45250,45450,43550,44800,90216,4041676800,-0.1115,-8670,19674,-11307,-14398,2117,-4212,-321,-1693,7200,424,-121,0
2022-03-23,44900,45200,44000,44650,117912,5264770800,-0.3348,3647,34009,-34203,-28850,-7261,-927,-1792,0,4627,-3454,1,0
2022-03-24,44650,47800,44200,47350,274117,12979439950,6.047,-82516,-13651,93454,4119,43700,5411,20467,0,19757,2136,577,0
2022-03-25,46850,48500,46850,47500,192634,9150115000,0.3168,-17988,20518,-1809,-5027,6224,-3363,76,0,281,-151,-570,0
2022-03-28,47250,49000,47050,48300,220521,10651164300,1.6842,-8326,-16329,21002,-3140,7294,6513,6010,0,4325,3132,521,0
2022-03-29,48350,48750,47400,47400,127986,6066536400,-1.8634,5025,-11313,6427,-6636,-5079,11425,-2740,0,9457,-90,-49,0
2022-03-30,47750,48850,47350,48000,187276,8989248000,1.2658,17631,-4901,-10616,-1144,719,-6006,-1558,-13000,9266,-785,-1329,1107
2022-03-31,47750,48150,46900,47600,117359,5586288400,-0.8333,2982,6465,-9970,-3641,-12288,-98,1516,0,4541,516,7,0
2022-04-01,47000,48400,46850,47800,106532,5092229600,0.4202,-2107,10809,-8699,-5149,3957,-2743,3992,0,-8756,-2,-1,0
2022-04-04,48000,50400,47750,49900,239483,11950201700,4.3933,-25392,-15991,40350,6797,6179,13399,7834,39,6102,652,381,0
2022-04-05,49300,52400,49300,52400,260613,13656121200,5.01,-46342,-3207,44736,12866,1038,43040,6535,0,-18930,4930,-117,187
2022-04-06,52400,53000,50900,51200,176457,9034598400,-2.2901,14413,3431,-18395,-6086,7544,-22402,3487,0,-938,535,16,0
2022-04-07,50300,51100,49650,50700,168515,8543710500,-0.9766,-1021,14535,-15056,-923,-1274,-13360,1736,0,-1235,1530,12,0
2022-04-08,50500,51100,49850,50500,86199,4353049500,-0.3945,-3894,6141,-2845,2724,-3228,-662,236,0,-4171,595,3,2256
2022-04-11,49900,50900,49750,50500,143817,7262758500,0.0,438,55938,-54382,10140,-6637,-56355,-1070,19,1415,-1951,-43,-1894
2022-04-12,50700,50700,49600,50300,112578,5662673400,-0.396,-14736,1394,13274,8073,3231,3928,-102,0,-1856,10,58,0
2022-04-13,50700,51100,49950,50900,79566,4049909400,1.1928,59,-22403,20366,12981,389,0,2068,0,4928,2079,-101,0
2022-04-14,51000,51600,50300,50800,90058,4574946400,-0.1965,5391,-11097,6271,-8,-1024,4080,-2452,0,5675,-415,-150,0
2022-04-15,50100,50700,48900,49350,130443,6437362050,-2.8543,13762,36257,-53685,904,-7894,-31169,-9010,0,-6516,3632,34,0
2022-04-18,49400,50200,49000,50000,81103,4055150000,1.3171,-15585,27396,-12678,-11504,-4102,-297,-476,0,3701,802,65,0
2022-04-19,49800,50200,49250,50000,82065,4103250000,0.0,-6695,20149,-13469,-910,-9649,-3860,-7099,0,8049,15,0,0
2022-04-20,49450,50200,49250,49500,79397,3930151500,-1.0,3851,10936,-15362,-2083,-5486,-286,-2576,0,-4931,575,0,0
2022-04-21,50200,50700,49450,49850,96688,4819896800,0.7071,-17334,11565,5907,4092,60,-4918,-256,0,6929,-127,-11,0
2022-04-22,49300,49950,49250,49850,74328,3705250800,0.0,-1920,21421,-19506,-12956,-1080,5699,-162,0,-11007,0,5,0
2022-04-25,49000,49400,45800,46500,371633,17280934500,-6.7202,43000,75070,-117576,-52183,-39182,-19037,-7469,0,475,-531,37,-180
2022-04-26,47100,48750,46400,48150,179447,8640373050,3.5484,-44042,24757,20471,32279,-2543,2828,3339,0,-15813,-1185,-1,381
2022-04-27,46300,49500,46300,48050,153137,7358232850,-0.2077,-25211,14457,12074,-19001,14792,11444,8351,376,-3888,-1311,-9,0
2022-04-28,48000,48650,47600,47950,72536,3478101200,-0.2081,-226,2186,3045,-543,3763,6059,-3814,0,-2420,-4985,-20,0
2022-04-29,48000,48600,47500,48000,71388,3426624000,0.1043,5880,135,-6015,-6642,-3432,-1225,-358,0,5642,0,0,0
2022-05-02,48050,48450,47450,48000,53147,2551056000,0.0,-3547,2888,852,-749,8044,-5039,-2056,0,652,-193,0,0
2022-05-03,47750,48200,47200,47450,70062,3324441900,-1.1458,8258,17437,-25700,-748,-16127,-5840,-526,0,-2459,5,0,0
2022-05-04,47450,47800,47100,47450,50506,2396509700,0.0,-12371,16769,-3613,58,985,-8476,-399,0,4219,0,-785,0
2022-05-06,47350,47350,45400,45950,133624,6140022800,-3.1612,12787,21627,-31419,-11707,-13082,61,-10606,0,3915,-2915,-80,0
2022-05-09,45500,45850,44150,45350,117426,5325269100,-1.3058,1012,23752,-24906,6544,-14325,-5589,-9837,0,-1400,36,106,-299
2022-05-10,45300,46900,43600,45950,127259,5847551050,1.323,9476,-4487,-6829,-6502,8780,-2613,-756,8,-5292,1730,110,-454
2022-05-11,45450,45700,44850,45150,60787,2744533050,-1.741,5319,-18342,10635,14741,-1459,3761,-1140,0,-5268,2372,16,0
2022-05-12,44650,44950,43850,44100,87491,3858353100,-2.3256,-3947,15375,-11477,-440,-3918,5954,131,0,-13204,4,45,0
2022-05-13,44450,45300,43850,45200,50512,2283142400,2.4943,-4741,-15339,20182,2950,348,3591,2308,0,10107,-102,0,878
2022-05-16,45200,48750,45200,48250,393973,19009197250,6.7478,28747,-51476,22819,-1853,12479,1278,4821,0,5966,32,-122,128
2022-05-17,48250,51100,47450,48550,341134,16562055700,0.6218,63072,-57723,-5384,30995,-6288,-9170,-7891,1928,-17498,79,-44,2540
2022-05-18,49050,50700,48800,50400,159365,8031996000,3.8105,-21428,2966,18494,24095,-2725,6077,2715,320,-12367,-56,24,379
2022-05-19,48850,48850,45450,46250,413223,19111563750,-8.2341,172927,-33402,-142039,-32653,-28963,-23734,-7648,2692,-50044,2319,195,-1689
2022-05-20,46600,47500,45750,47250,152240,7193340000,2.1622,-31538,11298,19085,4150,-1591,-809,3049,502,13356,1134,21,428
2022-05-23,47300,47300,45850,46450,89354,4150493300,-1.6931,18565,-1684,-16374,7454,-10861,-14313,-131,452,1025,-719,212,0
2022-05-24,46450,46750,44650,44950,118935,5346128250,-3.2293,21626,12298,-33889,-3785,-9012,-10766,-8603,0,-1723,-71,36,0
2022-05-25,45300,45850,44600,45600,177051,8073525600,1.4461,-3145,54954,-51970,-54783,10511,-24362,2070,0,14594,156,5,0
2022-05-26,45750,46600,44950,45300,141849,6425759700,-0.6579,-4269,11893,-5925,3554,14000,-22567,1195,0,-2107,-1710,11,0
2022-05-27,46050,47300,45850,46350,249505,11564556750,2.3179,-55806,-20174,86541,-2235,10429,809,6666,374,70119,-10363,-198,379
2022-05-30,47000,47550,46600,46900,72540,3402126000,1.1866,-2280,5696,-1500,-8510,7651,-3748,1975,0,1132,-1915,-1,0
2022-05-31,46900,47750,46250,46500,85672,3983748000,-0.8529,5584,11768,-17894,-6117,562,-821,-1097,0,-10421,548,-6,0
2022-06-02,45950,46850,45700,46600,68602,3196853200,0.2151,-1114,17520,-16438,-1154,2570,853,-6212,0,-12495,22,10,0
2022-06-03,47000,48150,46450,47100,150556,7091187600,1.073,17024,28765,-45759,-52401,5648,-3456,363,0,4087,-30,0,0
2022-06-07,47100,47450,46000,46650,86112,4017124800,-0.9554,-9479,13515,-4188,-3671,3111,691,-547,0,-3772,125,27,0
2022-06-08,46600,47200,46350,46700,62743,2930098100,0.1072,-7164,-5472,12604,3624,-2195,11259,72,0,-156,10,22,0
2022-06-09,46750,47550,45950,47450,137643,6531160350,1.606,-29659,-14877,43625,18899,1113,129,2403,0,21083,-37,948,-2
2022-06-10,47050,47750,46550,46700,91116,4255117200,-1.5806,3282,-20452,17163,22344,-2498,3349,955,1437,-8424,-14,21,0
2022-06-13,45500,45950,43900,43950,121187,5326168650,-5.8887,24945,8102,-33204,9432,-18156,-2883,-17484,0,-4113,149,8,0
2022-06-14,43950,44000,41750,42800,182675,7818490000,-2.6166,691,16482,-17497,-8474,-3791,4796,-3673,604,-6959,72,252,0
2022-06-15,43250,43650,42150,42500,102977,4376522500,-0.7009,3017,3982,-7047,-18446,3791,1734,5435,0,439,-2,50,0
2022-06-16,42600,43650,42400,42750,95864,4098186000,0.5882,3193,19718,-22802,-15523,15361,379,-391,0,-20628,-39,-70,-2000
2022-06-17,41200,42450,40650,41500,154549,6413783500,-2.924,23404,997,-24782,-22089,477,3377,-2383,2877,-7041,359,22,0
2022-06-20,41850,42500,39950,40600,58819,2388051400,-2.1687,2589,746,-3824,-4689,-3970,-4455,-35,0,11146,35,454,-1821
2022-06-21,40700,41350,40100,41000,58324,2391284000,0.9852,4273,-10398,6746,-6205,-330,-2593,2840,851,12183,-621,0,0
2022-06-22,41200,41200,39150,39450,105024,4143196800,-3.7805,3515,-11001,6880,1718,7342,53,59,-48,-2244,605,1,0
2022-06-23,39800,41100,39150,39250,149912,5884046000,-0.507,1248,-50001,49984,6911,-838,3224,2554,466,36282,-1231,0,1385
2022-06-24,39450,41250,39450,40700,103255,4202478500,3.6943,-10476,-15881,25975,-5174,2771,6057,4797,71,17453,161,221,0
2022-06-27,41100,41900,40350,40600,163082,6621129200,-0.2457,24224,-17125,-8313,2688,-5047,-2821,-6194,0,3061,430,784,0
2022-06-28,40700,40900,39900,40500,84032,3403296000,-0.2463,12452,-10893,-2035,-3909,208,-5625,-4068,0,11359,164,312,0
2022-06-29,39750,39800,38800,39150,113918,4459889700,-3.3333,32393,-5889,-26393,-8590,-7518,-13679,-1027,0,4421,-232,121,0
2022-06-30,39100,39350,38250,38400,115542,4436812800,-1.9157,5868,15599,-22643,-11618,-1269,-5850,201,0,-3708,1153,23,-399
2022-07-01,38550,39900,38550,39150,102647,4018630050,1.9531,-28612,23926,5450,-925,-635,-1435,3340,0,5105,-761,-3,0
2022-07-04,39150,39200,37550,38350,87929,3372077150,-2.0434,3572,-28,-2557,-4892,-3331,1146,-316,0,4836,-32,-955,0
2022-07-05,38800,39000,37700,38650,84321,3259006650,0.7823,10279,-5905,-4186,458,-11432,1392,2357,583,2456,-188,0,0
2022-07-06,38350,40550,38300,39500,120296,4751692000,2.1992,-19687,9532,10654,-384,3641,9868,7153,0,-9624,-411,-88,0
2022-07-07,39950,40000,38600,39650,125709,4984361850,0.3797,27553,-7792,-19894,-21584,-7677,1781,268,0,7318,78,55,0
2022-07-08,40200,40400,39650,39650,90101,3572504650,0.0,1442,12417,-13747,-8055,-8190,3210,876,0,-1588,-143,31,0
2022-07-11,39400,39650,38450,38500,117734,4532759000,-2.9004,10904,3204,-14612,-9305,-2323,678,-2974,0,-688,85,419,0
2022-07-12,38750,38850,36900,37300,91490,3412577000,-3.1169,11455,10108,-21706,-19221,-300,1071,552,0,-3808,18,125,0
2022-07-13,37550,37900,36900,37750,59485,2245558750,1.2064,-2765,14850,-12073,1298,-4786,-7933,-4724,0,4072,-52,40,0
