date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-05-31,146600,150900,146300,147400,165162,24344878800,2.0776,-12788,-31315,43695,12874,2521,8112,4087,0,16101,385,23,0
2024-06-03,148400,153000,143100,148300,87008,12903286400,0.6106,-4665,-4195,8267,-7726,-525,1110,-1342,0,16750,511,82,0
2024-06-04,146700,148000,144000,146000,47782,6976172000,-1.5509,-5772,3987,1608,973,-7867,119,521,0,7862,111,66,0
2024-06-05,148800,149100,145200,148100,40430,5987683000,1.4384,-3489,1090,2447,-960,1678,693,456,0,580,5,-53,0
2024-06-07,146800,150500,143800,144200,69054,9957586800,-2.6334,14578,4214,-18650,-19125,-2515,1503,-7410,123,8774,-183,41,0
2024-06-10,142800,144300,140100,142600,48193,6872321800,-1.1096,1271,14661,-15258,-9526,-2508,-1309,-2915,0,1000,-412,-262,0
2024-06-11,142800,152500,142000,151000,127980,19324980000,5.8906,-55617,5192,51058,22559,15290,5533,6841,0,765,-338,-295,70
2024-06-12,150700,153900,149700,152900,61634,9423838600,1.2583,-13584,-17897,31758,9629,13807,40,2611,0,5671,-564,287,0
2024-06-13,152900,155000,147700,147700,131443,19414131100,-3.4009,5711,16214,-22138,-8419,-9623,-2677,-4192,0,2796,241,-28,-23
2024-06-14,146300,147000,143000,144100,96586,13918042600,-2.4374,23273,4777,-27760,-2071,-4074,-6359,-16088,0,836,-270,-20,-4
2024-06-17,145200,151800,144900,149900,86137,12911936300,4.025,-26941,3654,23454,13485,1497,-820,4915,0,4377,-61,-106,0
2024-06-18,149800,149900,145000,145000,52577,7623665000,-3.2688,19588,-19091,-443,-787,-1990,-3621,-925,-96,6976,205,-259,0
2024-06-19,150000,153800,146800,150300,123182,18514254600,3.6552,-29230,5058,23086,-1614,17600,-2805,-116,0,10021,1385,-299,0
2024-06-20,150200,157600,148700,156700,168720,26438424000,4.2582,-51246,1309,51212,14061,26537,2952,-7589,-173,15424,-1253,-22,0
2024-06-21,156400,158100,149100,149200,115982,17304514400,-4.7862,25354,-33578,7575,-2953,-369,-819,-1226,-73,13014,646,3,1
2024-06-24,149000,153500,148200,150100,52453,7873195300,0.6032,-4528,-11402,15891,4046,2412,2945,1120,0,5368,10,29,0
2024-06-25,153000,154400,147000,148600,69483,10325173800,-0.9993,10489,-9620,-1333,-10804,1079,279,154,0,7959,391,73,0
2024-06-26,147200,148900,144800,147500,71708,10576930000,-0.7402,12393,-12563,-1453,-4383,3806,-646,-984,0,754,1598,25,0
2024-06-27,146100,146200,144700,145300,57243,8317407900,-1.4915,16289,5636,-22126,-6839,-1588,-7141,-2186,8,-4380,144,57,0
2024-06-28,145300,147800,145300,146500,41925,6142012500,0.8259,-2221,5343,-2389,-7912,2219,-1739,98,550,4395,-733,0,0
2024-07-01,146700,147600,145000,147000,31605,4645935000,0.3413,-108,5130,-5122,-100,-1577,-665,-862,0,-1917,111,-11,-1
2024-07-02,145600,147000,144100,146000,50218,7331828000,-0.6803,-4856,4120,693,-4321,-421,-230,3075,0,2465,23,20,125
2024-07-03,147800,149300,146800,148300,35486,5262573800,1.5753,-10426,9338,2567,98,772,-846,49,0,2494,-1508,29,0
2024-07-04,148200,150300,141900,149000,93974,14002126000,0.472,5021,-4892,-424,-6082,-2733,-3372,-2057,-1200,15020,230,65,0
2024-07-05,149500,151400,146000,146500,55926,8193159000,-1.6779,6214,-16320,10173,-2137,-1406,-668,-3160,0,17780,-59,-8,-236
2024-07-08,154100,160000,152800,157700,271372,42795364400,7.6451,-69199,41179,25476,-8844,15221,10292,1438,784,6585,3286,-742,0
2024-07-09,156700,159000,153200,156400,65919,10309731600,-0.8244,293,-14942,14543,173,2274,1211,333,683,9817,120,-14,52
2024-07-10,156500,156500,153200,154000,55681,8574874000,-1.5345,-1149,-10877,11815,2244,3974,-217,-108,0,5922,197,14,0
2024-07-11,155500,165400,154600,164500,324144,53321688000,6.8182,-137967,79004,51687,520,23395,8076,1933,-131,17894,8111,-835,0
2024-07-12,164200,166800,161500,165200,109558,18098981600,0.4255,-21830,-1459,23890,7977,8830,3287,-213,544,3465,-590,-11,0
2024-07-15,166100,167000,162200,164300,83690,13750267000,-0.5448,-3786,-4762,6837,284,3154,-712,520,-629,4228,1476,235,-8
2024-07-16,163800,164000,160800,161200,63642,10259090400,-1.8868,-2142,-7257,8940,-3643,3406,3178,-1097,0,7096,413,46,0
2024-07-17,162300,165600,160000,163900,65238,10692508200,1.6749,-10377,5026,6251,-2595,270,-1031,819,0,9104,-666,-234,-316
2024-07-18,165500,165500,155100,157600,103555,16320268000,-3.8438,20593,-3989,-14045,-10317,-7515,-6105,-2433,0,12370,-2582,23,-45
2024-07-19,155100,155500,148100,152500,138497,21120792500,-3.236,23542,16173,-30220,-7734,-22751,-3283,-1936,-419,5903,-9364,-131,0
2024-07-22,153300,155200,148300,154400,80645,12451588000,1.2459,-19154,375,18986,-3515,13359,1109,4464,0,3570,-339,132,-1
2024-07-23,156600,158200,152100,152100,62820,9554922000,-1.4896,-8256,-7415,16362,-2819,5003,5958,100,0,8119,-729,38,1
2024-07-24,152100,153800,149500,150900,43074,6499866600,-0.789,9258,-11359,2677,-1550,432,845,-333,0,3283,-375,-201,0
2024-07-25,151000,151800,147200,149700,53583,8021375100,-0.7952,-4517,10854,-6493,-1963,-215,-2138,-1838,0,-454,151,5,115
2024-07-26,149900,150800,147700,148200,50917,7545899400,-1.002,6495,1106,-7861,-6535,-938,-3320,-132,0,2956,242,18,108
2024-07-29,148100,148200,141300,142300,142199,20234917700,-3.9811,61482,-8807,-52466,-5139,-47118,-1124,-1239,131,2023,-249,40,0
2024-07-30,141200,142900,140500,141200,53188,7510145600,-0.773,4856,6002,-9861,-1198,-6291,-498,-501,173,-1546,-977,-20,0
2024-07-31,141500,141900,136800,138700,142206,19723972200,-1.7705,40246,30522,-70896,-4893,-54463,-3859,-1200,131,-6612,75,53,0
2024-08-01,138700,144300,138100,142400,79397,11306132800,2.6676,-8950,5801,2425,5235,4011,-804,700,0,-6716,727,-3,-1
2024-08-02,140600,143600,137900,141500,99793,14120709500,-0.632,-670,8130,-8086,1447,-3201,-718,-2591,-289,-2952,628,-2,218
2024-08-05,138500,138900,120700,123100,209962,25846322200,-13.0035,57239,-2348,-58001,-27566,-12260,-3107,-2508,1089,-12875,3016,94,-774
2024-08-06,134900,135000,125500,132000,121231,16002492000,7.2299,-28140,38918,-7673,6132,-7892,512,-549,-158,-5718,-3109,4,0
2024-08-07,130700,131000,128500,130100,63614,8276181400,-1.4394,26746,-13940,-13670,-824,-2681,-3778,-2385,-245,-5757,553,311,2000
2024-08-08,129100,129700,125800,129500,73668,9540006000,-0.4612,12139,-12950,442,-865,-4586,-945,-1410,122,6413,264,105,1713
2024-08-09,130500,136200,130300,135100,87984,11886638400,4.3243,-11614,-12215,24502,9518,4540,1993,7757,-158,3847,-409,-264,-2995
2024-08-12,137000,139000,133700,135000,60853,8215155000,-0.074,-2569,-7776,10715,10228,-1095,109,1777,0,-303,-517,147,-1
2024-08-13,134000,135500,131900,132500,37589,4980542500,-1.8519,3610,2464,-6042,-2102,-315,-43,-1706,0,-1876,-40,8,0
2024-08-14,133600,135900,133000,134900,37047,4997640300,1.8113,-7558,4384,3295,-602,1137,751,769,181,1059,-120,-1,0
2024-08-16,136800,137500,131300,132400,76177,10085834800,-1.8532,23702,-8913,-14660,-13040,-11073,3361,-1730,0,7822,-144,15,0
2024-08-19,133000,133600,131500,132400,37057,4906346800,0.0,-4547,439,4430,-2778,1114,4264,109,-9,1785,-535,213,-55
2024-08-20,131800,132400,129000,130500,107362,14010741000,-1.435,35214,-1641,-34814,-34637,-6419,1691,-1920,0,5832,734,507,639
2024-08-21,131300,136000,130700,133500,59795,7982632500,2.2989,-19786,15437,5335,5424,529,224,319,0,-161,-569,-417,-1000
2024-08-22,134000,135100,131900,133000,32700,4349100000,-0.3745,-1164,3849,-2201,28,-2864,-158,317,0,476,27,-511,0
2024-08-23,132900,135800,132700,133900,61804,8275555600,0.6767,-6033,-3639,10364,3394,4017,-191,155,0,2989,-1592,900,0
2024-08-26,134000,137700,134000,136600,49842,6808417200,2.0164,-9836,-3454,13003,1564,9520,-264,340,0,1844,-72,359,-1
2024-08-27,138600,139000,135600,136300,41887,5709198100,-0.2196,2619,-5606,3354,3043,652,-260,-348,0,267,-342,-25,0
2024-08-28,136100,136200,132800,133800,66450,8891010000,-1.8342,8483,-17244,9083,-13289,2147,7508,2547,0,10170,-612,290,0
2024-08-29,132100,139200,132100,137300,89373,12270912900,2.6158,-23317,4218,19426,-6111,13728,10797,5408,-17,-4389,-126,-201,10
2024-08-30,138600,138800,134800,136900,57100,7816990000,-0.2913,4286,-6464,2177,-6265,767,4103,436,0,3136,0,1,0
2024-09-02,138900,138900,135100,137500,31099,4276112500,0.4383,-1569,3528,-1159,-1833,2622,661,2391,0,-5237,-202,-598,237
2024-09-03,138800,147500,137000,145200,162750,23631300000,5.6,-64508,-14523,79583,19870,38114,14217,5881,-756,2031,-466,-86,226
2024-09-04,142500,142800,139500,141200,65179,9203274800,-2.7548,-2185,-17815,20020,15186,3594,4789,3387,0,-7158,-8,-12,222
2024-09-05,141300,146500,140500,143600,80204,11517294400,1.6997,-26018,-9831,36153,12296,1510,23917,2572,0,-4359,-243,-61,217
2024-09-06,143600,144900,139500,140200,51830,7266566000,-2.3677,-5709,-4904,10597,313,5466,4368,640,0,-190,10,6,0
2024-09-09,137900,144000,137300,142500,50603,7210927500,1.6405,-13706,-7433,21135,-1228,6621,13738,3626,0,-1622,9,-5,0
2024-09-10,143100,146000,140500,142600,65696,9368249600,0.0702,-3981,-8858,20542,15318,1359,4289,503,0,-787,-7710,7,-140
2024-09-11,143800,145400,140300,145400,65243,9486332200,1.9635,-7306,19056,-11659,-11033,-1271,2968,-470,0,-1853,0,-91,0
2024-09-12,145000,146400,132600,133500,301394,40236099000,-8.1843,142255,-55702,-87526,-41570,-20955,-7606,-13265,-40,-4073,922,51,-17
2024-09-13,134600,135600,127300,133300,238077,31735664100,-0.1498,42046,19595,-65694,-25370,-32200,3164,-9293,0,-1996,3710,343,1
2024-09-19,134700,135800,128300,131000,129405,16952055000,-1.7254,23814,-5648,-19000,-6394,-12338,-5901,-4166,-66,10378,438,396,-513
2024-09-20,131400,135300,129100,133400,178279,23782418600,1.8321,-29180,-15324,44441,13151,4335,19273,312,0,7370,205,-142,0
2024-09-23,135300,137300,132800,134500,101132,13602254000,0.8246,-14109,-11619,25563,10177,4297,1742,79,0,9268,28,137,0
2024-09-24,135400,144900,135000,144800,207696,30074380800,7.658,-79000,-2128,77564,11733,21293,7780,6632,56,29621,4314,-750,449
2024-09-25,150000,154300,148000,149700,415835,62250499500,3.384,-49347,-49631,105963,28687,14582,26449,13745,569,21812,-7547,562,119
2024-09-26,148500,154600,145600,153900,191134,29415522600,2.8056,-24200,-34248,57438,26085,18085,-3863,3359,1350,12370,1004,6,52
2024-09-27,153900,161600,152800,158100,275173,43504851300,2.729,-80826,-13680,94302,46729,39454,6778,5310,-83,-3923,1369,-1165,37
2024-09-30,159600,162300,154500,157900,134300,21205970000,-0.1265,-22352,-18878,40820,20160,11859,7395,733,30,614,534,-124,29
2024-10-02,156400,161000,154000,156700,90216,14136847200,-0.76,-3233,-5826,8344,7593,1892,10826,850,0,-13064,715,0,247
2024-10-04,156700,158800,152500,156300,105646,16512469800,-0.2553,-1127,4955,-3238,-2013,-63,-4781,1491,0,2128,-520,-70,0
2024-10-07,156300,158900,151300,156400,95203,14889749200,0.064,-9888,-5826,15337,-3829,3954,8343,5326,0,1542,378,-1,1
2024-10-08,155500,155500,146400,147700,162358,23980276600,-5.5627,976,37329,-37620,-26110,-7642,827,-1951,-350,-2394,-549,-136,0
2024-10-10,148900,149000,143900,147200,132311,19476179200,-0.3385,2009,-2714,1727,-4487,1380,3935,9168,0,-8269,-1017,-5,0
2024-10-11,149000,149200,142000,142700,99473,14194797100,-3.0571,23106,-4850,-17845,-5630,-8139,-5555,97,0,1107,-414,3,275
2024-10-14,142700,148000,139400,146000,128240,18723040000,2.3125,-36784,9067,28121,1789,-73,10607,6916,0,8745,-410,6,137
2024-10-15,145900,145900,140300,141900,108878,15449788200,-2.8082,25127,-7494,-16873,-4601,-11923,-1360,4502,0,-3491,-899,139,0
2024-10-16,139600,141600,138900,139200,143106,19920355200,-1.9027,3321,10904,-12690,168,-776,1994,-4364,0,-9712,-1341,-194,0
2024-10-17,139700,141500,136500,136500,75850,10353525000,-1.9397,22197,-30598,8005,-705,-1047,-5450,819,0,14248,386,10,140
2024-10-18,137400,139900,135900,138800,62551,8682078800,1.685,-4731,-8577,13482,11735,840,-1759,2702,0,38,-194,20,-74
2024-10-21,138800,141100,135600,136600,70929,9688901400,-1.585,19338,-16954,-3402,-2328,-192,-4349,158,221,3087,994,24,1
2024-10-22,135600,137000,132600,133400,77880,10389192000,-2.3426,3573,17948,-20001,-2241,-4708,-8920,-3341,0,-791,-1130,-390,0
2024-10-23,134700,136500,131900,134800,68536,9238652800,1.0495,-19228,13805,6054,6950,645,1993,-4106,0,572,-548,-83,0
2024-10-24,135800,142500,135700,142300,154642,22005556600,5.5638,-31056,23881,4403,1256,5972,1844,3733,0,-8345,2590,182,-57
2024-10-25,142100,143300,140400,141700,74719,10587682300,-0.4216,-1066,-18306,19417,10049,5127,4840,3328,0,-4927,-43,-2,1000
2024-10-28,142300,150500,141700,146200,130700,19108340000,3.1757,-36807,23560,14530,9978,-1616,4695,-4,91,1341,-1183,-100,45
2024-10-29,146000,147000,141500,142600,57761,8236718600,-2.4624,4289,-10258,5648,2795,1686,1952,264,-134,-915,297,24,0
2024-10-30,142600,144500,141200,142400,38431,5472574400,-0.1403,-2435,-901,2805,15,1504,2562,1068,-50,-2294,524,7,0
2024-10-31,142300,143100,139200,142600,58842,8390869200,0.1404,-783,-6617,8601,3738,562,1282,119,0,2900,-1233,32,0
2024-11-01,141100,141200,137000,137200,72804,9988708800,-3.7868,20353,-14758,-5606,-3937,1431,-112,-1381,0,-1607,-76,87,0
2024-11-04,137500,138700,134800,136200,73668,10033581600,-0.7289,17635,-996,-17727,-8716,-8150,-845,319,0,-335,185,903,0
2024-11-05,136200,139300,135100,137500,53269,7324487500,0.9545,-4797,-3978,7744,4294,-255,5261,689,0,-2245,1078,-47,0
2024-11-06,137600,138800,133100,134000,93999,12595866000,-2.5455,25029,-23010,-5459,2091,3539,8615,-14830,0,-4874,2988,452,0
2024-11-07,135200,139500,133600,136300,97800,13330140000,1.7164,-12134,7867,4848,14011,1370,-7510,1684,0,-4656,232,-813,-51
2024-11-08,135100,136200,121000,121000,461027,55784267000,-11.2252,274562,-163434,-117716,-63593,-28353,7120,-4406,-246,-28146,6274,314,-92
2024-11-11,121100,121100,110500,113000,312825,35349225000,-6.6116,98585,-70525,-28635,4911,-9841,-7541,-4547,-458,-10672,388,187,-487
2024-11-12,111900,114300,109000,110100,174116,19170171600,-2.5664,31646,-3850,-30928,-8832,-13997,-1725,-4427,277,-296,3080,52,-1928
2024-11-13,108600,111400,106100,106800,131163,14008208400,-2.9973,25656,-8024,-20385,4688,-9870,-14862,496,0,-837,2613,140,0
2024-11-14,107400,107500,102200,102800,139593,14350160400,-3.7453,31487,-24309,-11504,1021,-3821,1118,-2182,0,-7558,4155,171,-82
2024-11-15,101700,103700,97800,102500,180401,18491102500,-0.2918,29402,-26845,-3226,6350,-1176,1892,-1265,-2818,-6209,675,-6,0
2024-11-18,101100,108000,101100,107400,126632,13600276800,4.7805,-24160,-2636,26348,22612,-4712,1107,8287,468,-2279,246,202,865
2024-11-19,107300,109800,105500,106800,59023,6303656400,-0.5587,13376,-20110,5760,5086,952,-471,2505,-200,-3060,1053,-79,948
2024-11-20,106400,108100,105100,106100,61734,6549977400,-0.6554,15526,-25958,10084,7852,1612,1854,503,0,-1733,310,38,-4
2024-11-21,106900,108300,105000,106700,85781,9152832700,0.5655,939,-24371,23726,19865,-203,323,2861,0,880,-15,-279,0
2024-11-22,107600,108200,105700,106500,63734,6787671000,-0.1874,14986,-22277,6901,-1358,1086,2118,-40,0,5104,451,-61,-9
2024-11-25,107700,109300,106500,106500,236865,25226122500,0.0,6282,-19751,13399,-515,-3884,7407,-1917,0,12311,68,2,-3
2024-11-26,106200,107300,104700,105000,113227,11888835000,-1.4085,27778,-42770,14891,-228,16925,656,-189,0,-2271,22,79,-2
2024-11-27,105000,105700,103100,104700,71911,7529081700,-0.2857,8381,-25656,16792,853,4410,6423,-1,0,5107,501,-18,0
2024-11-28,105500,106700,104800,105500,43877,4629023500,0.7641,-438,-11732,12077,510,3937,253,1710,0,5668,69,24,-1
2024-11-29,106100,106100,98800,98800,197192,19482569600,-6.3507,87325,-78652,-10198,-16625,3001,7977,-3470,0,-529,1665,-140,-552
2024-12-02,98600,98700,93200,93700,263476,24687701200,-5.1619,31822,-14861,-16803,-1361,571,-6198,-13960,171,3974,-218,60,0
2024-12-03,93700,98800,92300,98400,174759,17196285600,5.016,-28777,7740,21091,13355,533,1436,2390,0,3766,-418,364,-389
2024-12-04,96400,97800,94500,96400,86210,8310644000,-2.0325,7454,-17746,4979,6958,-2855,313,204,0,359,5294,19,0
2024-12-05,96000,97900,93000,93000,74062,6887766000,-3.527,31519,-8268,-23502,-3657,-4265,-1105,-1922,-986,-11541,713,-462,-26
2024-12-06,92900,95400,91500,92800,101967,9462537600,-0.2151,-10280,12194,-1292,8905,-838,184,-84,-3843,-5616,-628,6,0
2024-12-09,92000,92000,87300,87800,143580,12606324000,-5.3879,23117,-13889,-13531,-11822,-6160,-1036,-556,0,6043,4244,59,0
2024-12-10,89000,99000,89000,97500,216688,21127080000,11.0478,-56557,-20002,76679,38175,13130,7694,21691,1361,-5905,-12,-108,533
2024-12-11,98200,98700,96300,97800,84591,8272999800,0.3077,7043,-14527,7480,3096,3156,564,-563,0,1278,-4,8,-51
2024-12-12,97900,98600,95100,97700,112297,10971416900,-0.1022,23983,-26949,2817,-3322,-9683,-539,-448,0,16810,107,42,-1
2024-12-13,97500,98900,96100,98900,103983,10283918700,1.2282,999,-17274,15083,-19544,14392,1766,23843,0,-5372,1185,7,-2
2024-12-16,98900,100200,96700,97200,108087,10506056400,-1.7189,28278,-2472,-23152,-16661,2595,-1371,-4057,-1000,-2657,-2732,78,-1
2024-12-17,97200,97300,95000,95000,78644,7471180000,-2.2634,17315,-1904,-13800,-12929,2933,-918,-2016,693,-1563,-1695,84,0
2024-12-18,95500,96100,94400,94800,71743,6801236400,-0.2105,18217,14133,-32424,-25247,-541,-2832,-3670,0,-135,11,63,1
2024-12-19,92600,95500,91300,94400,79028,7460243200,-0.4219,3500,-458,-4684,-3495,4650,-983,-662,0,-4194,1637,5,0
2024-12-20,93900,95000,92700,94000,76129,7156126000,-0.4237,-1647,6728,-4762,3326,-1582,-654,-2738,0,-3114,-330,11,0
2024-12-23,94600,95000,93100,94200,59145,5571459000,0.2128,8733,3946,-12660,-6761,-1021,-2713,-3416,0,1251,0,-19,0
2024-12-24,94200,95700,93100,93300,63012,5879019600,-0.9554,13377,16713,-30077,-10259,-14558,-3621,63,-190,-1512,6,-19,0
2024-12-26,93400,93700,90400,90800,143630,13041604000,-2.6795,44020,12060,-63364,-52029,525,-2544,-4903,0,-4413,7273,11,0
2024-12-27,90100,90800,88300,89100,95987,8552441700,-1.8722,1859,-17182,14910,4655,6152,96,-3307,0,7314,263,150,0
2024-12-30,89900,92900,88600,90600,81522,7385893200,1.6835,-25710,10055,15847,19807,659,2256,4784,0,-11659,-89,-103,0
2025-01-02,89700,90800,88600,89000,63817,5679713000,-1.766,16344,-24565,8454,8893,-140,-147,1298,0,-1450,-290,57,0
2025-01-03,88400,94500,88300,93100,124477,11588808700,4.6067,-28834,-4005,39055,34477,3134,655,-192,-693,1525,-6332,116,149
2025-01-06,93700,94900,92600,94600,75868,7177112800,1.6112,-9228,-8903,18010,4640,12235,1755,686,0,-1306,94,27,0
2025-01-07,94700,98300,94000,94900,110186,10456651400,0.3171,-9917,-8121,16487,-2234,5375,13174,-139,0,502,1734,-183,-191
2025-01-08,94300,95100,92900,94100,81841,7701238100,-0.843,26180,-25311,-674,4634,-193,129,-2690,0,-2552,-201,6,-2
2025-01-09,94100,95500,93000,94100,107569,10122242900,0.0,18576,-16021,-2879,-6743,677,-577,-510,0,4273,209,115,1
2025-01-10,93600,96500,93600,94800,111831,10601578800,0.7439,-13174,34024,-20689,11711,-4942,-8985,-3739,0,-14790,-292,131,56
2025-01-13,94400,94600,91100,91500,72574,6640521000,-3.481,32060,-22427,-8383,-6915,2689,972,3,0,-5132,-1293,43,0
2025-01-14,91500,93500,91400,92000,51381,4727052000,0.5464,1658,-2924,1318,3471,-1216,-1537,2525,0,-1926,-166,114,1
2025-01-15,92600,94000,91700,92500,80072,7406660000,0.5435,-6139,5853,2262,4995,-6118,-2045,7048,0,-1618,-1970,-6,0
2025-01-16,93400,94500,91800,94400,92251,8708494400,2.0541,-10975,14070,-3240,2272,-1821,-684,67,0,-3074,52,93,0
2025-01-17,93400,94200,92700,93000,42182,3922926000,-1.4831,804,-5537,4842,9628,-379,-885,24,0,-3546,-5,-104,0
2025-01-20,94600,100800,94600,100000,290916,29091600000,7.5269,-95019,10566,84848,43019,30109,7743,9720,0,-5835,-496,101,92
2025-01-21,101400,111300,101100,109700,493862,54176661400,9.7,-117073,-40527,153454,41059,54876,11321,43829,351,926,3890,256,1092
2025-01-22,109100,109900,106100,106300,212349,22572698700,-3.0994,-3938,-71032,72926,42292,14584,6172,9612,0,157,1118,926,109
2025-01-23,106300,107000,104700,104700,98103,10271384100,-1.5052,7732,-33849,26290,19969,5022,1670,-190,0,-175,-121,-52,-6
2025-01-24,104700,105300,103000,104400,81752,8534908800,-0.2865,1408,-19747,18529,2107,10290,2353,-2251,0,6030,-190,0,0
2025-01-31,105400,106000,101900,105500,83978,8859679000,1.0536,-5938,-13634,19858,1652,10029,6247,-724,0,2660,-305,19,-6
2025-02-03,103000,109000,99500,107200,183849,19708612800,1.6114,-14836,-30311,44495,39952,7325,2808,2882,0,-8470,718,-66,-2
2025-02-04,107900,109700,104500,106400,106137,11292976800,-0.7463,1844,-7298,4408,6883,-5406,4460,731,-55,-2163,1063,-17,-42
2025-02-05,107400,115000,107400,110600,205396,22716797600,3.9474,-43050,8009,35363,13967,10959,-2607,3907,375,8483,-300,-22,279
2025-02-06,110600,111700,108000,110400,66993,7396027200,-0.1808,9505,-18947,8807,2468,6848,-2998,1106,0,1383,615,20,0
2025-02-07,108500,112100,107400,110100,107035,11784553500,-0.2717,-2204,-25532,25956,7654,17291,3123,1031,450,-3587,1800,-20,-6
2025-02-10,110600,114300,108200,113100,109886,12428106600,2.7248,-22030,-17120,39298,20312,16762,33,-1000,2235,791,-81,-67,165
2025-02-11,113100,114900,110700,112500,95801,10777612500,-0.5305,782,-21530,21568,13624,6666,-182,2580,28,-1145,-867,47,-3
2025-02-12,112500,113500,108900,108900,110445,12027460500,-3.2,7342,-9867,1713,2874,7130,-5859,1675,0,-4107,758,54,0
2025-02-13,108800,119900,107700,119900,268319,32171448100,10.101,-83524,-21469,103883,24545,27595,24838,20416,0,6442,704,406,47
2025-02-14,119900,120000,114000,114200,123786,14136361200,-4.754,29997,-35085,5507,1332,5737,4500,-1679,0,-4380,-430,11,-3
2025-02-17,115200,122900,115100,120900,159763,19315346700,5.8669,-44656,-14896,57488,34724,13022,3434,1571,60,2859,1638,426,1818
2025-02-18,120000,124100,119500,123000,102753,12638619000,1.737,-8641,-13838,22657,19074,12067,7146,-10871,0,-4759,-176,-2,0
2025-02-19,123000,125500,121800,124400,110946,13801682400,1.1382,-35635,19136,16293,15536,8388,1557,-8860,0,-327,231,-25,-1
2025-02-20,123900,128300,123500,125700,130770,16437789000,1.045,-28537,4180,24915,10573,7202,2353,-946,1000,4045,20,-578,688
2025-02-21,127900,127900,121500,122900,91593,11256779700,-2.2275,1767,3907,-4277,6427,-4751,-2470,-175,0,-3721,-1238,-159,413
2025-02-24,121900,123700,118800,119200,109191,13015567200,-3.0106,23903,-10815,-14019,1264,-6487,894,-8255,0,-1435,779,152,0
2025-02-25,118100,119200,113600,114400,175125,20034300000,-4.0268,39195,-33874,-4537,7139,-6420,-1546,-4619,0,922,-1127,343,-13
2025-02-26,115600,119000,111200,118200,181296,21429187200,3.3217,-2805,-25551,27343,20390,-4018,4797,4414,-1533,3295,1071,-58,-2
2025-02-27,118200,119300,115800,118500,196448,23279088000,0.2538,2158,-8812,6575,13477,-2351,-1580,-2128,-32,-811,196,-117,0
2025-02-28,115000,117000,109700,109700,1514813,166174986100,-7.4262,98109,-196252,94734,50831,-19989,-3154,1901,145,64969,2863,546,31
2025-03-04,109100,114900,108100,111600,200352,22359283200,1.732,3774,-65231,61178,19095,3565,1884,3987,0,32647,-448,727,0
2025-03-05,112300,117900,110100,116700,191593,22358903100,4.5699,-23998,-36407,61891,36783,10815,3127,4888,368,3445,-368,-1118,2465
2025-03-06,117800,120600,115300,119800,176050,21090790000,2.6564,-7426,-38255,43301,6419,17732,13090,1313,336,4511,2381,-1,-100
2025-03-07,119800,125800,118100,122900,271340,33347686000,2.5876,-35463,-58514,95128,43898,31771,-3712,20877,295,2050,-1170,19,-51
2025-03-10,121700,122700,117400,118300,161019,19048547700,-3.7429,19691,-34906,14481,-4940,-1800,1596,3509,0,16116,732,2,0
2025-03-11,114700,118200,113800,115400,131699,15198064600,-2.4514,8044,23905,-31157,-27502,419,637,570,-336,-4614,-376,-416,-331
2025-03-12,115300,115900,110500,111400,242634,27029427600,-3.4662,63321,-26211,-34171,-20181,-10143,-1697,-184,-260,-1350,-2860,-79,-356
2025-03-13,111500,113000,109700,111000,259631,28819041000,-0.3591,30519,-80183,46857,-24146,9952,-606,14040,0,47224,2646,161,393
2025-03-14,111200,114600,110200,113500,124220,14098970000,2.2523,-29799,11717,17395,15962,753,2281,1409,0,-3207,916,-229,197
2025-03-17,114300,118300,111600,112800,219535,24763548000,-0.6167,2609,30756,-32002,-18433,-3794,3438,435,0,-13648,-2743,1380,0
2025-03-18,113500,113800,111500,111800,111272,12440209600,-0.8865,12878,1980,-15098,-9124,-3219,-1611,-292,0,-852,108,132,0
2025-03-19,112700,118000,112200,112800,169212,19087113600,0.8945,-3469,12147,-10973,-13904,-3703,-97,-130,0,6690,1367,928,171
2025-03-20,116400,118300,114000,114300,169952,19425513600,1.3298,-14834,-4104,22149,4844,6080,1794,1072,0,8429,-642,-2569,-70
2025-03-21,114300,116500,113300,115700,130100,15052570000,1.2248,-3805,3050,1502,5003,-5872,-1137,1591,200,1804,-942,195,-87
2025-03-24,119300,119900,115300,119200,150086,17890251200,3.0251,-31990,-1898,33883,18344,6131,-28,2806,428,5592,47,-42,610
2025-03-25,119600,121000,116500,117000,90144,10546848000,-1.8456,7825,-12831,6298,10737,-7677,-467,514,0,3192,-1209,-83,-1
2025-03-26,118000,124100,116700,123300,162271,20008014300,5.3846,-70922,20103,51398,33402,8701,1778,3314,404,3748,-402,-177,51
2025-03-27,121500,126300,121500,123900,126061,15618957900,0.4866,-23695,8902,15106,1471,6048,9119,1314,0,-2845,-251,-62,-1
2025-03-28,125000,125000,120600,123700,84057,10397850900,-0.1614,-14051,-10711,24809,10347,1428,11425,614,322,759,-28,-19,-86
2025-03-31,122500,123700,119100,120700,151611,18299447700,-2.4252,-15214,-25832,41188,11907,-11834,9947,235,0,30933,15,-157,0
2025-04-01,120800,122500,116800,120100,110232,13238863200,-0.4971,-3426,2072,1366,-8072,-8053,8086,241,0,13650,28,-40,-4486
