date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2019-01-04,37450,37600,36850,37450,14108958,528380477100,-0.3989,539132,-1516919,895904,428533,-227931,250284,-243118,-88078,786964,83305,-1422,-10750
2019-01-07,38000,38900,37800,38750,12748997,494023633750,3.4713,-1441889,1724464,-270253,-522057,39599,227275,-62499,-39405,81929,-6834,-5488,4905
2019-01-08,38000,39200,37950,38100,12756554,486024707400,-1.6774,-124285,-1254491,1334263,554255,254293,74307,276617,48286,131071,47710,-3197,-4566
2019-01-09,38650,39600,38300,39600,17452708,691127236800,3.937,-2992379,2948130,35641,-460964,367013,427448,90377,22619,-406549,17122,-8514,-4303
2019-01-10,40000,40150,39600,39800,14731699,586321620200,0.5051,-1056057,3660284,-2554908,754011,176458,154471,-31647,8912,-3617117,-41999,-7320,4
2019-01-11,40350,40550,39950,40500,11661063,472273051500,1.7588,-2384513,2376948,-626837,477945,-57118,-120022,-13666,-36727,-877516,637245,-2843,267
2019-01-14,40450,40700,39850,40050,11984996,479999089800,-1.1111,336822,1551370,-2023616,530511,-125669,-372769,-226934,7500,-1844255,133614,1810,8000
2019-01-15,40050,41100,39850,41100,11492756,472352271600,2.6217,-2065409,1350908,736080,386722,-49712,-19906,94538,-16678,295906,-14589,-6990,45210
2019-01-16,41150,41450,40700,41450,8491595,351976612750,0.8516,-901114,1389496,-478720,370510,-216069,49504,168710,-15654,-829801,-10526,864,-5920
2019-01-17,41700,42100,41450,41950,11736903,492363080850,1.2063,-2231874,3120514,-834704,11845,268802,188056,168736,-21440,-1460285,-49298,-4638,9582
2019-01-18,42000,42400,41950,42300,11029256,466537528800,0.8343,-1425635,1435044,39044,38252,37297,-44269,9864,-36054,34545,-40977,-7476,-591
2019-01-21,42700,42750,41900,42750,11355701,485456217750,1.0638,-1724424,1679273,80532,488876,-137389,-1648,5177,-28380,-244303,-36658,1277,-1801
2019-01-22,42750,42850,41850,42150,9964356,419997605400,-1.4035,-391176,368186,44175,683122,-378494,-61952,-296097,31703,72767,-15280,-5905,-6874
2019-01-23,41350,42250,41350,42000,11071079,464985318000,-0.3559,-211561,-2145422,2379981,470349,-290323,-252630,-24780,-6887,2493658,-24864,1866,-9406
2019-01-24,43050,43100,42350,43050,14747623,634885170150,2.5,-2557925,4872958,-2295297,-529685,-101625,-209780,31821,-80084,-1404522,-13310,-6426,-1422
2019-01-25,44300,44750,43750,44750,22789395,1019825426250,3.9489,-6473008,8832573,-1966229,-731090,-289484,17081,-440638,-42613,-462733,-372104,-21232,-16752
2019-01-28,45000,45500,44600,45050,17998914,810851075700,0.6704,-3074159,7670066,-4322337,-2369692,149201,-203141,-396135,-52981,-1387341,-260630,-12940,-62248
2019-01-29,45050,45500,44350,45500,16215017,737783273500,0.9989,-1810339,4132109,-2025661,-564238,-785524,98614,-96860,-20060,-651798,-212906,-83203,-5795
2019-01-30,44800,46400,44800,46400,17505980,812277472000,1.978,-3530947,4247073,-572520,-733636,-328219,147521,-40231,-14605,397953,-79418,-64188,-1303
2019-01-31,46650,47050,46150,46150,21621145,997815841750,-0.5388,-2179479,5634958,-3405576,-2478683,-343815,99532,-319823,-41187,-311133,-46925,-2978,-10467
2019-02-01,46650,46950,46250,46350,13832454,641134242900,0.4334,-1739435,2973755,-1177459,-211306,-103719,-46882,-132236,-4562,-668677,-46438,-10423,-10077
2019-02-07,46800,47100,46200,46200,15872001,733286446200,-0.3236,-104471,1420917,-1253036,58440,-262541,-68144,-253224,9354,-735871,-41748,-21662,-1050
2019-02-08,45700,45700,44650,44800,12689196,568475980800,-3.0303,769108,-1338132,680004,477247,-440045,-216832,-315855,37260,1144387,-95100,-15880,-6158
2019-02-11,44500,45000,44250,45000,11125044,500626980000,0.4464,-410161,463678,-46886,290373,-294612,19272,-434797,-27646,403042,-9175,2544,-2518
2019-02-12,44650,46250,44650,46050,13184367,607140100350,2.3333,-1554611,1879096,-343372,-939929,-215579,250429,-223197,-16685,802191,15694,3193,-602
2019-02-13,46400,46700,46000,46200,11299738,522047895600,0.3257,-789224,183553,591933,-69780,-607561,76858,-59161,-16857,1279588,10888,2850,-11154
2019-02-14,46600,47500,46150,47500,17259341,819818697500,2.8139,-4184531,3067580,977302,-74431,-240891,-230525,-219279,-43385,1792330,161112,-21463,-6517
2019-02-15,46750,46850,45650,46050,10554643,486041310150,-3.0526,2013949,-1307469,-842805,248717,-294612,-210632,-199748,67173,-469642,120217,16108,15939
2019-02-18,46500,46850,45850,46200,8183728,378088233600,0.3257,11919,-511049,506965,-218933,-298811,-193287,-137004,-16287,1371177,-7243,-592,110
2019-02-19,45850,46150,45450,45950,6741395,309767100250,-0.5411,198210,-620178,421849,132295,-210535,-33823,-155507,6704,685728,-2024,2143,-3013
2019-02-20,46750,47100,46500,46900,11506720,539665168000,2.0675,-2449978,3108157,-625260,-660883,46,268919,-143312,-38149,-43914,-20236,-12683,-7967
2019-02-21,46500,47200,46200,46950,8694009,408183722550,0.1066,-297398,1758751,-1524872,-398702,-122415,-97309,-186750,-1000,-718520,64269,-750,-176
2019-02-22,46500,47150,46450,47150,6895772,325135649800,0.426,-801380,665693,36298,-184865,-68650,-27254,-53983,-6275,377325,102200,-2811,0
2019-02-25,47400,47550,47050,47350,7484716,354401302600,0.4242,-1315790,1416358,-49711,-334748,-108135,3735,-260699,-11400,661536,-31650,-19207,0
2019-02-26,47350,47450,46500,46750,7985547,373324322250,-1.2672,631889,581536,-1218213,-206065,-190378,-248457,-181691,-2000,-389622,-1598,6386,0
2019-02-27,47000,47250,46750,46750,8045211,376113614250,0.0,-189619,97060,-12701,-32834,-482010,-108453,-189861,-7425,807772,103482,1778,110
2019-02-28,46400,46500,45100,45100,23569321,1062976377100,-3.5294,1842714,-1950518,110319,-522403,-572637,-406366,-512619,71452,2075178,-10493,7978,-22286
2019-03-04,46000,46100,44800,44850,12926539,579755274150,-0.5543,929385,-2076396,1011756,-151894,-413915,-45910,-188554,-5959,1821340,130469,4786,-3352
2019-03-05,44600,45100,44150,44250,10612405,469598921250,-1.3378,960898,-1115839,146174,-304242,-124673,-65378,-187186,-8297,833541,5152,3615,2409
2019-03-06,44000,44300,43700,44000,10202544,448911936000,-0.565,-9654,453282,-764631,-524481,-302390,30658,-109203,-14669,162386,312949,8054,-6932
2019-03-07,43400,44950,43400,44450,11049749,491161343050,1.0227,-129244,15765,120965,-222753,14136,235131,-82292,41115,136310,-5186,-2300,-682
2019-03-08,44450,44800,43800,43800,7729069,338533222200,-1.4623,572103,-725255,208038,176343,297014,-171307,19520,2040,-104291,-61806,6920,-11281
2019-03-11,44400,44450,43650,43650,10717408,467814859200,-0.3425,303488,-1392870,1050428,10621,164012,11051,50491,15245,799008,36979,1975,0
2019-03-12,44300,44950,44150,44650,11431977,510437773050,2.291,-1728664,1233634,1578922,-213609,222513,154489,10608,20000,1385094,-1083516,-376,-173
2019-03-13,44250,44450,43700,43850,8108343,355550840550,-1.7917,1146344,-185587,-951079,-1004952,-9355,28576,2921,-19055,51952,-11952,2274,-1166
2019-03-14,43700,44300,43550,43850,18039161,791017209850,0.0,1285942,-1448058,149635,-1976467,342213,-149549,123565,-35831,1971772,10506,1975,-126068
2019-03-15,43800,44250,43700,44200,16814163,743186004600,0.7982,-289448,-3487775,3770225,574721,-251518,49230,-13042,-4260,3428562,9368,-2370,-13468
2019-03-18,43950,44150,43450,43700,8188876,357853881200,-1.1312,1449215,-2883579,1360557,243056,-152706,-108198,-24826,-6978,1407922,70036,3771,2287
2019-03-19,43750,43900,43550,43900,7609563,334059815700,0.4577,118205,517852,-622476,-796088,95835,-3259,25128,10140,37352,-17209,3628,8416
2019-03-20,43800,44200,43100,44050,9846242,433726960100,0.3417,430082,-1069632,671932,-139440,58316,73734,14079,13260,637436,-33852,1470,14547
2019-03-21,44600,46250,44050,45850,21138016,969178033600,4.0863,-5128068,4270641,880396,667985,884309,734864,408790,-261,-1875300,58,-23027,60009
2019-03-22,46850,47000,46250,46550,12535911,583546657050,1.5267,-1320876,2470794,-1345620,59399,69659,159823,201237,-2214,-1848982,213844,-18142,15458
2019-03-25,45300,45650,44800,45500,8699728,395837624000,-2.2556,211323,249820,-1029563,-416637,46017,-111978,93303,6070,-660183,551914,16506,13845
2019-03-26,45500,45700,44900,45250,9729811,440273947750,-0.5495,140470,1147054,-1332399,-17220,-629466,-172653,-76740,8697,-446312,46699,-1824,1295
2019-03-27,44750,45600,44250,45350,9568081,433912473350,0.221,-465824,-518821,1031230,841525,25459,-15549,52538,-2671,121262,-35492,-11093,8666
2019-03-28,44950,45200,44300,44850,6821306,305935574100,-1.1025,-175314,1054828,-864538,-365220,132429,-9983,21669,15128,-671746,-15839,863,13185
2019-03-29,44500,44900,44200,44650,11491713,513104985450,-0.4459,641079,-1001009,325024,6395,-76700,55398,-33406,49037,312183,33268,1638,12117
2019-04-01,45200,45450,44850,45050,7362129,331663911450,0.8959,-566169,213897,383701,136096,215799,-44005,15276,5379,45081,-31217,-212,10075
2019-04-02,45550,46100,45350,45750,9480688,433741476000,1.5538,-1219288,3096971,-1299833,-271047,139347,42608,171783,26646,-1433291,-551573,-26277,24121
2019-04-03,46750,46750,45800,46600,12436570,579544162000,1.8579,-2744839,1615542,1261509,374081,133893,2085,166558,20897,535261,-100588,-31624,28734
2019-04-04,46150,47100,46150,46950,12650168,593925387600,0.7511,-3463318,2260957,1237927,-500052,204343,487492,26490,-3912,1010597,-19243,-16323,12969
2019-04-05,46950,47550,46600,46850,8546339,400395982150,-0.213,-1513017,929493,604594,-34241,-85449,-157524,46580,23202,789589,-16902,-4168,22437
2019-04-08,47250,47250,46150,46650,8507909,396893954850,-0.4269,-469813,1575725,-1100553,-648057,-118205,-222482,-19365,0,-99737,-4882,-477,7293
2019-04-09,46700,46950,46200,46650,6878761,320894200650,0.0,-514596,1250125,-728589,-390635,-83863,-190384,-116417,-4797,35963,-5865,-1075,21544
2019-04-10,46400,46700,46050,46700,11883995,554982566500,0.1072,-353453,-743604,1104954,-216681,-103139,-296300,-119242,-2075,1831516,-10018,2121,10875
2019-04-11,46700,46800,46150,46250,13697399,633504703750,-0.9636,466238,1774696,-2254821,-898003,-109250,-343749,-117635,-9680,-789592,13085,802,13088
2019-04-12,46050,46900,46000,46850,7668936,359289651600,1.2973,-762462,1953550,-1161347,-411910,-228060,-1818,-153733,-76464,-279046,-26210,-3531,-10316
2019-04-15,47150,47500,47000,47050,8733019,410888543950,0.4269,-1256534,1802483,-555950,-498355,-94351,98238,-31981,-1128,-11697,22516,-12515,-16676
2019-04-16,47400,47400,46800,47250,7730881,365284127250,0.4251,-624299,1607850,-1007523,-397491,-113418,-47118,-50600,0,-397867,29975,-6003,-1029
2019-04-17,47300,47600,47000,47050,5513658,259417608900,-0.4233,-95522,99073,9754,-189706,-124221,-38258,562,18061,385894,-16062,2757,-42578
2019-04-18,47200,47250,45500,45600,12808747,584078863200,-3.0818,2198558,-2674670,196678,71575,58747,-253025,-2245,-11554,424431,267376,12058,-91251
2019-04-19,45750,46000,45250,45300,8479710,384130863000,-0.6579,1970828,-2424472,288155,-98261,-47598,123446,82215,-6701,235136,159600,5889,-82
2019-04-22,45400,45900,45100,45350,6006957,272415499950,0.1104,94831,724944,-734431,-269917,56101,-17866,-8008,4595,-499536,-86272,928,200
2019-04-23,45050,45500,45000,45200,6920566,312809583200,-0.3308,740172,-190400,-530724,-293629,-75364,-33772,-119473,19238,-43246,-19692,644,15522
2019-04-24,45400,45650,44150,44750,13299267,595142198250,-0.9956,2626193,-262085,-2371650,-199931,-287618,-245106,-45857,-3643,-1637197,4418,3124,47702
2019-04-25,44250,45000,44100,44650,10868965,485299287250,-0.2235,940660,-1288924,354102,-59807,-98856,53227,-19872,-7231,476783,-14871,9033,9858
2019-04-26,44200,45000,43800,44850,9739982,436838192700,0.4479,268548,456495,-743255,310407,126214,76226,-19321,3609,-1238162,9482,8730,-2228
2019-04-29,45150,46150,45100,46150,8777517,405082409550,2.8986,-1799658,1121149,677291,-454229,-10024,72732,-10672,-1053,1078921,10539,-9321,1616
2019-04-30,46000,46300,45350,45850,11121273,509910367050,-0.6501,-382544,648861,-300524,-106210,234243,368146,86894,-871,-882694,40037,-5830,-32
2019-05-02,45500,46150,45400,45900,8625126,395893283400,0.1091,177911,-457258,211235,259753,108778,-99160,104306,53050,-215503,68989,-877,11
2019-05-03,45900,46050,45300,45300,6562916,297300094800,-1.3072,908272,711476,-1733814,174166,-10409,25553,-77314,8320,-1856030,113988,78,1900
2019-05-07,45250,45300,44400,44850,12014907,538868578950,-0.9934,1271085,1513357,-2607527,264159,-18230,-22558,-43119,19733,-2807512,-182182,5267,0
2019-05-08,44300,44850,44200,44250,10398754,460144864500,-1.3378,1898053,-530849,-1335229,-362531,16838,-157968,-11867,1707,-831008,-34535,2560,9600
2019-05-09,43900,44250,42450,42450,23029718,977611529100,-4.0678,5366210,-2136648,-3556441,-1500409,20583,-365946,73465,540457,-2319730,318619,8260,-4861
2019-05-10,42600,43450,42450,42900,14579512,625461064800,1.0601,1652565,-1955305,201245,324863,122325,147473,50399,-2444,-330861,91850,9645,-110510
2019-05-13,42500,43200,42350,42650,7635079,325636119350,-0.5828,426808,703554,-1078227,-477372,-139519,2418,26321,-4834,-464484,-55923,3788,-20757
2019-05-14,41300,43100,41300,42650,11563730,493193084500,0.0,598359,-2300411,1578351,472035,206929,226955,80891,5099,568649,117531,6170,17793
2019-05-15,42700,43050,42550,42550,7670185,326366371750,-0.2345,905520,-533913,-611398,-35528,220933,262848,103299,727,-1163677,234808,4983,0
2019-05-16,42350,42400,41350,41550,13687828,568729253400,-2.3502,3183366,-3524964,26318,219846,49071,159738,133758,-6213,-529882,291880,23400,0
2019-05-17,41950,42050,40850,41200,13357951,550347581200,-0.8424,1442817,-676000,-795588,-356107,-46005,73799,114182,-69877,-511580,36485,-7714,0
2019-05-20,41650,42100,41550,42000,15752397,661600674000,1.9417,-931674,1666789,-231513,-1222575,226058,259903,1925,-6540,510400,-502603,-999,-684
2019-05-21,42600,43950,42350,43150,18812133,811743538950,2.7381,-966494,1898960,-1096752,-523439,383310,574509,86499,17180,-1642032,160466,3820,7221
2019-05-22,43700,43800,42400,43500,11033339,479950246500,0.8111,-321294,1758966,-1499052,-806669,106232,-18447,43915,16597,-889870,57770,3610,49190
2019-05-23,43900,44000,43250,43850,12259006,537557413100,0.8046,-1422429,3264084,-1816229,-887271,-31451,384358,114503,4000,-1400368,-19526,-5900,0
2019-05-24,43800,43800,42400,42700,13966305,596361223500,-2.6226,1610624,-4010898,2395517,1322596,20436,-288240,89826,-849,1250287,13109,-8352,1461
2019-05-27,42500,43000,42350,42650,8066669,344043432850,-0.1171,400111,-1336248,939502,228217,-37989,118348,-63688,11156,683254,-8853,5488,204
2019-05-28,42550,42950,42150,42550,24506881,1042767786550,-0.2345,624530,-4570808,3867735,1589060,476567,341019,162376,13119,1260042,76336,2207,25552
2019-05-29,41850,42100,41300,41800,14930618,624099832400,-1.7626,1542426,-2043807,861355,-215955,25952,-47714,353332,8455,733718,-368722,8748,3567
2019-05-30,42200,42700,42150,42550,11766018,500644065900,1.7943,-796168,1618949,-786857,-539313,122237,124361,614269,-200,-1108211,-38445,2521,0
2019-05-31,42600,42800,42150,42500,11365999,483054957500,-0.1175,221646,440461,-619930,355833,210212,114348,509999,5985,-1816418,-43819,1642,111
2019-06-03,42950,43900,42500,43800,15466580,677436204000,3.0588,-2018888,3278618,-1144420,915287,440798,197120,378889,20704,-3115455,-94556,-20754,18237
2019-06-04,43400,43700,43000,43450,9913497,430741444650,-0.7991,535603,-2296171,1720050,1538378,296487,146839,352111,5231,-618780,34157,6361,-216
2019-06-05,44050,44200,43700,43900,12464135,547175526500,1.0357,-924648,-575273,1610751,1168787,627119,327486,308159,-9797,-812456,-100773,-10057,1453
2019-06-07,43600,44350,43450,44200,11683682,516418744400,0.6834,-1249708,628908,627336,309002,114223,37643,172423,-432,-5611,-5706,-830,88
2019-06-10,44300,44850,44050,44800,8792182,393889753600,1.3575,-2176175,1267788,1122475,837675,244257,43688,5642,14927,-23933,-208225,-5863,219
2019-06-11,44800,45000,44550,44850,6664872,298919509200,0.1116,-1099557,702445,419625,313700,-135136,57430,-57137,32106,243438,-21299,-1214,-34776
2019-06-12,44800,45050,44300,44600,8607439,383891779400,-0.5574,-221896,-119209,361666,485369,-127711,-165955,66287,0,103316,-21764,1203,360
2019-06-13,44200,44400,43400,43750,16906541,739661168750,-1.9058,857505,-247997,-473234,1315035,-569475,-692933,29694,5004,-550856,-154689,18415,-9703
2019-06-14,43750,44150,43300,44000,9322873,410206412000,0.5714,-322255,537773,-203691,236818,46466,-22196,107886,6642,-579307,-9976,-1851,0
2019-06-17,43750,44050,43400,43900,11890424,521989613600,-0.2273,33770,-963789,881893,469379,-22068,-402081,117675,-7525,824513,45110,3016,-98000
2019-06-18,43750,44500,43650,44350,7994928,354575056800,1.0251,-716040,616063,37652,-52739,-370823,-178173,52261,-11785,600443,62775,-450,-1532
2019-06-19,45450,45450,45000,45350,10417690,472442241500,2.2548,-2742080,2458452,457835,-25804,137151,111972,42264,-5336,197588,-165388,-8819,0
2019-06-20,44850,45500,44850,45500,7147785,325224217500,0.3308,-892117,194940,667690,424505,15251,166162,-133342,5766,239455,38572,-9085,-50107
2019-06-21,45750,45800,45200,45700,9454913,432089524100,0.4396,-577279,855850,-266729,-237801,104647,97932,161082,0,-343589,-5220,-6622,-49000
2019-06-24,45200,45800,45200,45500,6085066,276870503000,-0.4376,-305502,-726903,1052742,519256,-80998,76888,-282817,2208,866705,-15526,-4811,-48500
2019-06-25,45200,45800,45200,45600,7076774,322700894400,0.2198,-652091,373020,262689,409935,-61135,-54520,-58193,10000,111602,16859,-477,-95000
2019-06-26,45800,46000,45600,45700,9226097,421632632900,0.2193,-921066,476966,438540,386838,-273572,233057,-108499,12162,189037,7277,-1717,-483
2019-06-27,46000,46600,45750,46500,12603534,586064331000,1.7505,-4117748,3895251,266089,950774,-189217,199677,-82119,-51071,-560715,-37975,-5617,-1240
2019-06-28,47000,47000,46700,47000,12949231,608613857000,1.0753,-4171907,6243492,-1937091,-775001,-152211,61757,-44259,-10568,-1014296,-112974,-21520,-2513
2019-07-01,47350,47400,46250,46600,11383522,530472125200,-0.8511,-1534579,1771241,-76250,221991,-296665,156511,-236201,-3946,169021,-154548,-5864,-86961
2019-07-02,46200,46900,45850,46250,8463073,391417126250,-0.7511,-1078200,918847,150976,171782,-97771,54104,-85664,40000,68525,11851,-3474,0
2019-07-03,45750,46350,45200,45400,9669368,438989307200,-1.8378,-297476,139531,180539,306748,-134476,-68815,-175356,-4016,256854,-23299,705,-400
2019-07-04,45250,46200,45250,46000,6365573,292816358000,1.3216,-809419,1369797,-536391,-861453,-118382,37905,-22132,-767,433250,-20887,-3100,-4812
2019-07-05,45950,45950,45250,45650,7235395,330295781750,-0.7609,-303709,563429,-228717,-758527,20388,-60709,-229208,-60959,872165,-32086,1083,-11867
2019-07-08,44750,44800,44350,44400,7823843,347378629200,-2.7382,-499962,647229,-167698,-496548,-116485,87114,-71674,49677,382099,22216,-1785,-1881
2019-07-09,44850,45450,44700,45100,7646421,344853587100,1.5766,-1128362,1599143,-410339,-1192698,458651,156837,127441,-19121,51577,-59172,-1270,6974
2019-07-10,45550,46150,45500,45550,9253930,421516511500,0.9978,-1092767,1836787,-357567,131821,237128,196403,-3082,-133012,-782282,-384181,-2272,-4543
