date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2022-01-20,19300,19650,19250,19650,90935,1786872750,1.2887,-6138,6052,-92,-710,-1883,0,2513,0,-12,167,11,0
2022-01-21,19350,20150,19350,19850,117443,2331243550,1.0178,-26446,25577,837,-554,1354,51,-2,0,-12,32,0,0
2022-01-24,19600,19650,18900,19100,129967,2482369700,-3.7783,6174,-12793,6496,-3384,3787,807,757,0,4098,100,23,431
2022-01-25,19100,19200,17550,17550,315892,5543904600,-8.1152,16343,-7245,-9312,-17923,691,1239,5312,0,1369,94,120,0
2022-01-26,17450,17850,17150,17150,178459,3060571850,-2.2792,33205,-1407,-30281,-8592,-20846,40,-1396,0,529,-1497,-20,-16
2022-01-27,17100,17200,15750,15900,427456,6796550400,-7.2886,-29010,103711,-72523,-34693,-24668,-7583,1771,0,4146,-1953,-225,-11496
2022-01-28,15900,17450,15850,17450,252024,4397818800,9.7484,-48138,-6787,54748,18684,34093,48,3154,0,-1231,176,1,0
2022-02-03,17750,18500,17600,18450,217164,4006675800,5.7307,-27897,21088,4439,4553,-7322,39,0,0,7169,2151,219,0
2022-02-04,17950,19700,17900,19200,306667,5888006400,4.065,-43391,-52198,94213,36000,23540,30727,-5273,0,9219,-171,1547,0
2022-02-07,19400,19550,18700,19150,199347,3817495050,-0.2604,35402,-51357,15872,18023,9774,-38,-12025,0,138,74,9,0
2022-02-08,19100,20150,19100,19700,233204,4594118800,2.8721,-64592,-16997,80542,41565,28028,-66,-8044,0,19059,1044,3,0
2022-02-09,19700,19800,19350,19600,125393,2457702800,-0.5076,17117,-39586,25037,6501,14506,1362,43,0,2625,-1067,-1501,0
2022-02-10,19650,19750,19400,19450,63691,1238789950,-0.7653,-6040,-10247,15973,18188,-2202,0,0,0,-13,60,254,0
2022-02-11,19350,19350,18500,18550,112291,2082998050,-4.6272,13139,-9140,-4114,1683,-1614,-3356,-812,0,-15,300,-185,0
2022-02-14,18000,18200,17550,17850,129145,2305238250,-3.7736,6484,3460,-9944,-21287,10242,13,888,0,200,0,0,0
2022-02-15,18100,18450,17700,18100,88400,1600040000,1.4006,10926,-12086,1149,5853,-1908,1083,-1079,0,-2800,0,11,0
2022-02-16,18400,19000,18400,18700,69652,1302492400,3.3149,-6430,5043,-228,325,385,-213,-725,0,0,1600,15,0
2022-02-17,19000,19450,18500,18750,117594,2204887500,0.2674,-5383,81,5175,0,3982,1610,-98,0,-319,34,93,0
2022-02-18,18550,19600,18400,19450,117594,2287203300,3.7333,-55026,24457,29930,1217,28296,380,220,0,-183,691,-52,0
2022-02-21,19250,19650,19000,19600,77236,1513825600,0.7712,-18452,-5411,23725,0,21947,-96,1671,0,203,92,46,0
2022-02-22,19200,19700,19100,19450,82803,1610518350,-0.7653,-6314,-10214,16579,16246,100,233,0,0,0,0,-51,0
2022-02-23,19400,19600,19250,19450,60267,1172193150,0.0,11189,-12113,412,320,-3377,12,3484,0,-27,577,-65,0
2022-02-24,19200,19900,18900,19200,154236,2961331200,-1.2853,-30057,9868,19864,-35,674,9399,1641,3798,4387,271,54,0
2022-02-25,19500,20650,19450,20200,238122,4810064400,5.2083,-71701,55701,15530,-775,20028,15,-3045,0,-693,392,78,0
2022-02-28,20300,20800,20050,20400,146844,2995617600,0.9901,-24952,-18610,44990,18023,12842,6898,6551,0,676,-1192,-236,0
2022-03-02,20450,21000,20250,20650,120305,2484298250,1.2255,-26320,11078,14439,6443,-7202,-176,4909,0,1,335,468,10464
2022-03-03,20650,20950,20450,20700,91960,1903572000,0.2421,-12852,-4563,17387,13492,-1282,6,616,3138,72,123,-95,1345
2022-03-04,20700,20750,20000,20250,101359,2052519750,-2.1739,15098,-23486,8156,1013,-1626,134,6255,2347,33,441,-209,0
2022-03-07,20150,20500,19950,20150,79302,1597935300,-0.4938,-7143,-12034,19891,16569,1766,-115,1599,0,72,-714,0,0
2022-03-08,19800,20150,19700,19700,88974,1752787800,-2.2333,20335,-32733,12040,0,7822,48,4130,0,40,407,-49,0
2022-03-10,20200,20200,19700,19900,65406,1301579400,1.0152,12791,-15039,1890,543,1212,154,1,0,-20,500,-142,0
2022-03-11,20000,20200,19600,19750,83922,1657459500,-0.7538,11436,-1267,-10167,-2893,-3954,-7517,3984,0,213,49,-51,0
2022-03-14,19750,20850,19750,20600,269350,5548610000,4.3038,-102408,40444,62788,732,43766,11316,6956,0,18,-723,-101,0
2022-03-15,20600,20800,20150,20250,102029,2066087250,-1.699,6501,-25431,19666,18000,1000,-100,25,0,741,-756,20,0
2022-03-16,20600,20600,20200,20400,61372,1251988800,0.7407,15136,-20483,5132,318,100,-102,397,0,4419,215,0,0
2022-03-17,20650,20850,20400,20650,111479,2302041350,1.2255,-7230,-1711,2142,19,-85,12,1731,0,465,6943,-144,0
2022-03-18,20550,20750,20450,20500,67992,1393836000,-0.7264,6795,-6748,-269,1000,-2859,-2282,5718,0,-1846,242,-20,0
2022-03-21,20600,20800,20100,20400,100953,2059441200,-0.4878,-2145,9062,-6967,10000,-8624,-5568,2680,0,-5455,250,-200,0
2022-03-22,20400,20500,20300,20400,38484,785073600,0.0,322,-694,214,0,282,0,32,0,-100,158,0,0
2022-03-23,20450,20650,20200,20600,90498,1864258800,0.9804,-514,16498,-16392,-195,-5356,-9244,-1529,0,-68,409,-1,0
2022-03-24,20500,20700,20150,20200,56966,1150713200,-1.9417,7941,-1315,-5717,-52,0,-35,-4588,0,-1042,-958,49,0
2022-03-25,20500,20650,20150,20550,89828,1845965400,1.7327,-41772,42408,-2296,104,-639,6713,-7139,0,-1335,1860,-200,0
2022-03-28,20650,20700,20200,20250,100476,2034639000,-1.4599,13059,3848,-12264,265,-3691,0,-8950,0,112,-4663,20,0
2022-03-29,20500,20500,20100,20150,72749,1465892350,-0.4938,-960,8930,-7640,-107,-127,-7343,0,0,-63,0,-330,0
2022-03-30,20300,20750,20100,20750,155440,3225380000,2.9777,-50782,30268,20342,4408,15922,1668,-1632,0,-24,183,-11,0
2022-03-31,20750,21550,20650,21450,321530,6896818500,3.3735,-115212,82226,19944,18020,-3664,0,410,0,5178,13212,-170,0
2022-04-01,21500,21500,20950,21250,133857,2844461250,-0.9324,30949,-34348,3335,-5520,-2264,-854,12452,0,-479,30,34,0
2022-04-04,21250,21350,21000,21200,75799,1606938800,-0.2353,26916,-24605,-1873,9485,-9514,-2400,378,0,178,-458,20,0
2022-04-05,20900,21450,20900,21400,96768,2070835200,0.9434,-18876,-17949,37347,33585,7427,637,-4237,0,-65,-581,59,0
2022-04-06,21250,21300,20800,20800,100953,2099822400,-2.8037,32423,-26161,-6284,17741,-23267,0,-695,0,-63,270,-248,0
2022-04-07,20700,20850,20200,20250,94404,1911681000,-2.6442,13215,277,-13713,18000,-29648,48,-1511,0,-602,222,-1,0
2022-04-08,20300,21050,20250,20800,80348,1671238400,2.716,-37512,19347,17664,18925,-1077,0,176,0,-360,500,1,0
2022-04-11,20950,21500,20650,21500,139416,2997444000,3.3654,-90393,30218,60584,18260,6821,0,35497,0,6,-400,-9,0
2022-04-12,21200,21900,21050,21550,137024,2952867200,0.2326,-19754,-1277,21041,12750,-2528,10960,139,0,-280,-50,40,0
2022-04-13,21600,22650,21350,22000,283968,6247296000,2.0882,-56572,16537,40130,33000,-2264,12061,-2601,0,-66,-48,-47,0
2022-04-14,22200,22500,21900,22300,150869,3364378700,1.3636,-28991,16471,10802,19394,-12217,4486,-1513,0,1240,1838,-120,-588
2022-04-15,22300,22550,21850,22100,118749,2624352900,-0.8969,-9232,2380,17623,29490,-5058,-74,-6692,0,-43,-10799,28,0
2022-04-18,22150,22300,21400,21700,100867,2188813900,-1.81,14612,-8335,-6299,12000,0,-12251,29,0,-6077,17,5,0
2022-04-19,21700,21800,21300,21700,86711,1881628700,0.0,23039,-21378,-1575,10950,-12207,35,-981,0,628,-123,37,0
2022-04-20,21800,22200,21550,22100,109991,2430801100,1.8433,-22868,-9330,30856,30347,3571,0,119,0,-3181,522,820,0
2022-04-21,22300,22700,22000,22600,206241,4661046600,2.2624,-79534,10570,77517,33023,23412,4136,14759,0,2187,-7629,-924,0
2022-04-22,22300,22650,22000,22550,102196,2304519800,-0.2212,-3486,-6141,7463,4636,5299,491,-2287,0,-676,869,1295,0
2022-04-25,22150,22200,21350,21400,128570,2751398000,-5.0998,31564,-29897,-2654,-479,-74,122,-2220,0,-3,580,407,0
2022-04-26,21400,21700,20700,21250,144521,3071071250,-0.7009,52419,-501,-50851,248,-7480,-28061,-9748,-3715,-2095,-301,-766,0
2022-04-27,20550,21500,20350,21250,117461,2496046250,0.0,-20448,7799,16770,8372,-8911,30,17219,0,60,-4148,27,0
2022-04-28,21550,22150,21150,22000,151351,3329722000,3.5294,-63208,-2500,66299,42580,3664,6540,-16,0,13531,-625,34,0
2022-04-29,22200,22200,21700,21850,69020,1508087000,-0.6818,6170,-10846,758,9447,-1617,0,-4364,-3115,407,3819,99,0
2022-05-02,22400,23100,22100,22900,266250,6097125000,4.8055,-101574,43968,58969,15494,22091,767,14817,0,5800,-275,-1088,0
2022-05-03,23150,24800,22900,24050,765227,18403709350,5.0218,-355018,117288,218260,68439,120411,4291,25155,0,-36,19923,-453,0
2022-05-04,24150,24700,23900,24150,341635,8250485250,0.4158,-86073,14750,63813,38458,14841,2159,7137,0,1218,7523,-13,0
2022-05-06,24000,24650,23700,24400,210962,5147472800,1.0352,-73168,-9393,56126,8794,29580,5649,12602,0,-499,26464,-29,0
2022-05-09,24400,24400,23350,23400,188254,4405143600,-4.0984,-12284,2253,12778,4520,2154,2250,4149,0,-295,-2505,-242,0
2022-05-10,23000,24900,22750,24650,415960,10253414000,5.3419,-114264,-13723,128529,32475,63273,16336,4089,0,12356,-601,59,0
2022-05-11,24600,24850,23900,23950,181542,4347930900,-2.8398,13178,-66225,54685,11151,36922,7691,-123,0,-956,-1916,278,0
2022-05-12,23950,24700,23600,23850,314141,7492262850,-0.4175,-83699,-50141,123048,-3364,66254,8375,34356,0,15434,10450,342,1993
2022-05-13,23850,24600,23850,24450,199860,4886577000,2.5157,-22369,-35996,58339,16591,23561,-734,5101,0,14421,37,-11,-601
2022-05-16,24450,24800,24150,24500,209710,5137895000,0.2045,-35213,-69393,95118,78051,3416,3511,9522,0,618,8649,839,0
2022-05-17,24300,24800,23450,23600,269947,6370749200,-3.6735,65077,-95633,28209,22556,2570,4669,-1828,0,242,3119,-772,0
2022-05-18,23900,24250,23350,23450,227605,5337337250,-0.6356,-13587,-54978,68361,38052,13448,-1537,19898,0,-2303,204,0,803
2022-05-19,22800,23000,21100,21450,774726,16617872700,-8.5288,388083,-414881,40775,6,44099,-2220,8391,0,-9501,-14350,373,0
2022-05-20,21700,21800,20550,21400,1302172,27866480800,-0.2331,202602,-260172,60268,2584,33847,7545,14848,0,1105,-2725,27,339
2022-05-23,21650,22050,21400,22050,434181,9573691050,3.0374,63853,-156595,90282,38680,9699,33390,5810,0,2703,2002,458,0
2022-05-24,21950,22400,21550,21700,257773,5593674100,-1.5873,11495,-68128,54171,-36,12509,22899,2167,0,6632,2482,-20,10000
2022-05-25,21850,22350,21300,21450,304196,6525004200,-1.1521,70469,-92275,31676,8781,-1253,11923,2168,0,10057,-9870,0,0
2022-05-26,21550,22500,21550,22150,314691,6970405650,3.2634,-129799,44412,90667,-5854,38505,58336,417,0,-737,-4999,-281,0
2022-05-27,22300,22650,21750,21850,374778,8188899300,-1.3544,123705,-160487,33450,-10739,29606,-783,2219,0,13147,3403,-71,0
2022-05-30,22050,22600,21950,22100,204284,4514676400,1.1442,-15166,-36437,47793,4904,36668,2048,1398,0,2775,3700,110,0
2022-05-31,22100,22550,22100,22550,303006,6832785300,2.0362,-2349,-1347,3696,-779,20020,-19110,3662,0,-97,1,-1,0
2022-06-02,22350,22950,22300,22400,280607,6285596800,-0.6652,14857,-112211,89195,29850,21801,6083,26858,1730,2873,8305,-146,0
2022-06-03,22600,24850,22550,24700,1466799,36229935300,10.2679,-377887,220850,147737,4259,-624,122548,16306,1970,3278,10972,-1672,0
2022-06-07,24500,25250,23950,24350,609940,14852039000,-1.417,13143,-107689,74504,11399,16446,26387,6775,610,14250,19667,375,-1363
2022-06-08,24400,24650,23950,24050,354559,8527143950,-1.232,43547,-102864,57650,-16972,68586,12537,-6408,0,-93,2090,-423,0
2022-06-09,23900,24200,23300,23850,282531,6738364350,-0.8316,16332,-13294,-4011,20166,-1336,-18555,-4014,390,-662,900,73,0
2022-06-10,23450,23750,23000,23500,218628,5137758000,-1.4675,-5530,-3163,11522,31000,-15078,-6742,-34,0,2376,-2830,1,0
2022-06-13,22800,22950,22150,22350,321585,7187424750,-4.8936,4902,30372,-12653,-5402,-14417,4115,1736,0,1315,-22846,225,0
2022-06-14,21750,22200,21000,21550,441320,9510446000,-3.5794,81770,1188,-87667,-18556,-11092,-58923,255,0,649,4902,-193,0
2022-06-15,21550,21600,20600,20900,293578,6135780200,-3.0162,-7738,-8070,15324,-4143,-14048,6223,2534,0,24758,432,52,0
2022-06-16,21250,21450,20650,20650,196961,4067244650,-1.1962,51273,-49759,-3327,346,-11972,8988,-2189,0,1500,1764,49,0
2022-06-17,19950,20850,19600,20600,182771,3765082600,-0.2421,32713,-12436,-22144,202,-13500,-8807,-1092,0,1053,1837,30,0
2022-06-20,20900,20900,19850,20150,180811,3643341650,-2.1845,-12518,-21428,37246,18000,6823,10344,976,0,1103,-3826,526,0
2022-06-21,20200,21850,19800,21350,368563,7868820050,5.9553,-38740,-71423,111660,9446,16828,49740,12272,0,23374,-1464,-33,0
2022-06-22,22200,23300,22100,22200,1039833,23084292600,3.9813,-254963,88437,220089,54324,44817,97658,16579,0,6711,-53017,-546,0
2022-06-23,22350,24150,21500,23000,1080898,24860654000,3.6036,-241786,-78486,334875,45080,59276,65074,43443,0,122002,-14440,-163,0
2022-06-24,23000,24000,22300,23700,500732,11867348400,3.0435,-29061,-111835,135363,33627,-2266,46044,21493,0,36465,2549,2984,0
2022-06-27,23550,24150,22850,23150,368806,8537858900,-2.3207,20830,1899,-24511,17704,-31932,-6275,-9021,0,5013,2175,-393,0
2022-06-28,23050,25800,23050,25800,1612961,41614393800,11.4471,-293898,94120,193232,32894,100859,39978,-31222,0,54193,6630,-84,-3470
2022-06-29,25500,26200,25500,25850,684595,17696780750,0.1938,27724,-56766,36993,11772,-8247,-3183,8934,-500,28217,-7881,-70,0
2022-06-30,25550,26150,24800,25350,557206,14125172100,-1.9342,-36115,70005,-35409,15209,-16499,-43165,20414,-420,-10948,1179,340,0
2022-07-01,25300,25600,24450,25000,418221,10455525000,-1.3807,-83118,12311,65714,4941,6702,-10548,5257,0,59362,5159,-66,0
2022-07-04,25150,25650,24100,24550,553878,13597704900,-1.8,-90012,32279,54166,39111,40345,-20279,6562,0,-11573,3276,291,0
2022-07-05,24900,26550,23900,26500,965457,25584610500,7.943,-132893,48622,79023,70383,10700,-30170,12460,0,15650,5420,-172,0
2022-07-06,26250,26600,23400,23400,1127096,26374046400,-11.6981,215894,-160672,-57107,-19116,14219,-36509,6799,0,-22500,918,967,0
2022-07-07,23700,24050,22500,23450,609183,14285341350,0.2137,3929,13964,-16973,20012,-15867,-29012,12099,0,-4325,-876,-44,120
2022-07-08,23600,24950,23600,23900,510087,12191079300,1.919,-90260,52333,37966,23753,4678,5061,-7575,0,12049,38,-77,0
2022-07-11,24000,24300,23200,23550,244870,5766688500,-1.4644,-6938,75,4408,-6199,10815,-1666,-602,0,2060,1717,738,0
2022-07-12,23300,23600,22750,23050,241453,5565491650,-2.1231,-49072,30583,19649,30959,-7524,2286,9355,0,-15427,-1032,-128,0
2022-07-13,22850,23050,21600,22050,608230,13411471500,-4.3384,89802,27564,-119118,3873,-14055,-72822,518,180,-35654,3040,-1288,-1158
2022-07-14,21800,22950,21600,22450,340469,7643529050,1.8141,14718,-60110,45695,1884,38170,19184,-2573,0,-10970,-311,8,0
2022-07-15,22550,23600,22000,22900,343972,7876958800,2.0045,-29876,-26543,56513,34122,-8061,13403,14248,0,-499,-146,52,3300
2022-07-18,23150,24000,22900,23900,237815,5683778500,4.3668,16189,-41928,24619,-4409,15349,22428,-11703,436,2518,1180,-60,0
2022-07-19,23750,24650,23650,24300,264398,6424871400,1.6736,-33483,-5398,37167,2195,37762,7190,-4985,774,-5769,1729,-15,0
2022-07-20,24400,24400,23500,23500,195718,4599373000,-3.2922,61541,-20233,-42410,-13570,-14420,-69,-12502,0,-1849,123,979,0
2022-07-21,23650,23850,22850,23100,230561,5325959100,-1.7021,455,42581,-45099,-1821,-9039,4359,-27387,0,-11211,2048,15,0
2022-07-22,23350,23700,23000,23300,137928,3213722400,0.8658,-11080,-9240,19809,-1359,5643,1641,16356,0,-2472,510,1,0
2022-07-25,23300,25000,23200,24600,540249,13290125400,5.5794,-14441,42694,-42909,-16583,-8640,2324,-17878,941,-3073,12896,1760,0
2022-07-26,24450,25350,23200,24000,771369,18512856000,-2.439,-206325,100817,107748,2100,28033,42110,9883,0,14622,-2293,53,11000
2022-07-27,24450,25200,23600,24000,614117,14738808000,0.0,55945,-31875,-18641,1917,9551,-38980,8169,0,702,-4603,-826,0
2022-07-28,24350,25800,24050,25200,883673,22268559600,5.0,-186788,105755,77366,905,53251,17496,-2492,0,8206,3359,308,0
2022-07-29,25850,27650,25200,27450,1499654,41165502300,8.9286,-405943,-33041,401840,2418,99892,122137,65886,-280,113408,35841,1303,-1621
2022-08-01,27450,28050,27150,27650,733699,20286777350,0.7286,-49963,-107845,172174,30424,36892,47943,49137,0,7778,-15121,755,0
2022-08-02,27450,28350,26950,27200,442125,12025800000,-1.6275,-46281,21670,30678,13845,-2244,11108,6866,-120,1423,-5520,-547,-200
2022-08-03,27200,27900,26500,26750,430918,11527056500,-1.6544,67,13173,-14483,7153,-29854,-3852,7917,0,4173,2236,-993,-20
2022-08-04,26900,26950,26050,26400,338134,8926737600,-1.3084,46803,41883,-88252,-4091,-41019,-37046,-11929,0,5833,-262,-172,0
2022-08-05,26400,27000,26250,26450,221480,5858146000,0.1894,-14951,-3640,12425,19382,-16191,-3309,6629,0,5914,6229,-63,0
2022-08-08,26650,28500,26050,28500,774557,22074874500,7.7505,-202144,-27799,208908,20861,59207,69179,30680,0,28981,19830,1205,0
2022-08-09,28300,28950,27700,27800,318049,8841762200,-2.4561,-11475,-13911,33561,20807,893,5599,-220,0,6482,-7913,-262,0
2022-08-10,27800,30050,27700,29800,853467,25433316600,7.1942,-81806,-128501,198051,103794,11750,82914,4136,0,1549,11722,534,-6092
2022-08-11,29750,30600,29450,29900,508767,15212133300,0.3356,-161193,86566,73362,18532,26555,23324,-3604,0,8555,1745,-480,0
2022-08-12,30000,30650,29400,30650,326864,10018381600,2.5084,-52629,-17205,66523,21337,189,54518,-6271,-170,-3080,5106,-1795,0
2022-08-16,30650,30650,29250,29800,428594,12772101200,-2.7732,76698,-9112,-68013,-31360,-34868,8680,-16376,0,5911,5,422,0
2022-08-17,29450,30000,29250,29400,237245,6975003000,-1.3423,-25610,80403,-61889,-12831,-35662,12350,-2435,0,-23311,7096,0,0
2022-08-18,28950,30800,28850,30350,401792,12194387200,3.2313,-62137,-2332,61471,-8403,30538,15400,3324,-320,932,3453,-455,20000
2022-08-19,30200,31000,29850,30000,209667,6290010000,-1.1532,5507,-10647,4220,8437,-95,12995,-7144,741,-5214,1098,-178,-5500
2022-08-22,29500,30550,29450,29900,201289,6018541100,-0.3333,-42426,9172,34579,22300,-1080,20518,839,-620,-7378,-823,-502,0
2022-08-23,29700,31450,29700,30800,453720,13974576000,3.01,-87806,-4290,89066,791,40119,32651,12710,641,2154,1113,1917,0
2022-08-24,31150,33250,30800,33100,816861,27038099100,7.4675,-203187,110221,106553,40371,15015,37732,16277,343,-3185,-10695,-2892,0
2022-08-25,33300,34100,31200,32100,719356,23091327600,-3.0211,74307,-5161,-64844,-8779,-41700,-8167,-15372,0,8355,-4762,460,819
2022-08-26,32250,33950,31750,33000,413566,13647678000,2.8037,-35171,4992,24846,-10662,30402,-5315,7189,-510,3742,6481,-1148,0
2022-08-29,31700,34250,31600,34150,491475,16783871250,3.4848,-44931,824,27203,15332,17437,5434,-8208,-1218,-1574,16606,298,0
2022-08-30,34150,34300,32150,33400,820568,27406971200,-2.1962,187981,12374,-167053,45,-71806,-96160,-858,672,1246,-33088,-214,-192
2022-08-31,33300,33400,31050,31950,719413,22985245350,-4.3413,30686,54695,-85022,-21732,-109767,13240,-4137,-1130,38660,-672,313,-156
2022-09-01,32400,33500,31750,31850,708654,22570629900,-0.313,54210,21541,-77284,33271,-40857,-19678,-57408,0,3844,1455,78,3544
2022-09-02,32350,32600,31150,31550,317237,10008827350,-0.9419,48622,-24016,-23783,18578,-19719,-11858,-11474,0,690,-759,-64,0
2022-09-05,31550,31750,30500,31200,316009,9859480800,-1.1094,-61329,27478,38720,13994,13903,12891,10859,0,-12927,-3921,-948,0
2022-09-06,31550,33150,31450,32500,459368,14929460000,4.1667,41161,-86272,43154,23402,-115,27952,-3951,4241,-9789,1491,466,1414
2022-09-07,32500,33500,32150,32800,481082,15779489600,0.9231,-23987,-68597,86708,12388,51492,12786,30674,0,-20632,5341,535,0
2022-09-08,33300,34450,32400,34000,602198,20474732000,3.6585,-133043,7867,124595,16656,51544,31414,9663,0,14983,-1319,1900,335
2022-09-13,33900,34000,31450,31850,730888,23278782800,-6.3235,117092,8177,-118888,-14099,-65824,-46928,4509,0,3454,-3262,-3119,0
2022-09-14,31000,32200,30900,31900,279301,8909701900,0.157,-28024,-2519,31514,28285,34008,5484,9148,240,-45651,-1192,221,0
2022-09-15,32000,33150,32000,32900,336337,11065487300,3.1348,-88102,61029,25833,12488,23116,1729,1063,0,-12563,1099,141,0
2022-09-16,32300,32800,30900,32000,490098,15683136000,-2.7356,-63859,56839,11191,7096,-24244,44853,-5697,0,-10444,-3841,-330,-373
2022-09-19,31700,32200,30300,30550,359905,10995097750,-4.5312,-20418,127786,-107491,-18066,-35483,-23197,-4781,0,-24943,651,-528,-1021
2022-09-20,30750,31250,30200,30950,227587,7043817650,1.3093,-31748,24757,6306,23980,-7455,-8292,-1563,0,-364,672,13,0
2022-09-21,31150,31650,30450,31400,183460,5760644000,1.454,-45366,-4239,49940,29347,3626,6555,13239,0,-2827,-313,-22,0
2022-09-22,30900,33400,30900,33250,334597,11125350250,5.8917,-67311,-577,63454,19238,8966,26193,9884,0,-827,3987,447,0
2022-09-23,32850,33800,31950,32000,248141,7940512000,-3.7594,-10788,6717,4897,14367,920,2255,-8295,0,-4350,-789,-37,0
2022-09-26,31350,31350,28750,28950,649102,18791502900,-9.5312,-64625,172492,-90009,24683,-20780,-83393,-10648,1592,-1463,-15063,-2795,0
2022-09-27,29000,29500,28300,29250,369816,10817118000,1.0363,-51301,-17093,68210,59036,29952,6041,411,0,-27230,8,176,0
2022-09-28,29550,30500,28800,29000,385617,11182893000,-0.8547,-35840,-41739,76085,31542,21394,25145,7459,0,-16121,1400,94,6666
2022-09-29,29650,31400,29650,30250,489225,14799056250,4.3103,-151535,16054,130356,33109,35437,29064,13511,0,8674,4480,645,10561
2022-09-30,30000,32600,29900,31850,549757,17509760450,5.2893,-81885,-59731,147960,36341,28094,84283,4864,0,-126,-4829,-1515,-5496
2022-10-04,32350,33350,31750,33300,415649,13841111700,4.5526,-36218,-141326,176549,129448,15500,22685,-1531,0,5247,2527,-1532,5200
2022-10-05,34200,34500,33200,33600,454445,15269352000,0.9009,-68472,-796,84012,26018,15455,57438,-14434,0,2937,-15284,540,-3402
2022-10-06,33700,35000,33600,34950,424712,14843684400,4.0179,-154597,32145,116420,33869,43258,27572,7741,0,3980,6571,-539,0
2022-10-07,34600,35750,32500,33000,569773,18802509000,-5.5794,33441,77314,-110792,54518,-70456,-103531,5329,0,3348,67,-30,0
2022-10-11,32300,33200,31650,32100,292365,9384916500,-2.7273,-40071,39273,116,28985,5645,-29543,-6197,0,1226,801,-119,0
2022-10-12,32100,33300,31750,33100,265296,8781297600,3.1153,-5923,-66335,68091,14023,29774,12905,5971,-825,1243,2620,1547,5000
2022-10-13,33300,33500,32100,32100,215596,6920631600,-3.0211,-37772,23446,15090,22068,24317,-25888,706,0,-6113,-299,-465,0
2022-10-14,33000,33650,32600,33300,214724,7150309200,3.7383,-17633,-34170,58363,17383,4212,7586,22981,0,6201,-6489,-71,0
2022-10-17,32300,32850,30950,32200,343175,11050235000,-3.3033,16321,15772,-28821,2790,-52142,14603,5020,0,698,-3278,6,210
2022-10-18,32600,33650,31950,33600,241275,8106840000,4.3478,-58277,-14257,71512,10023,15857,5277,44293,-1512,-1968,1072,-50,-458
2022-10-19,33600,33850,32000,32400,182262,5905288800,-3.5714,28161,-41311,13892,-3916,4908,6152,6117,0,631,-787,45,0
2022-10-20,32300,33050,32000,32400,128833,4174189200,0.0,-2239,-7127,10038,-2363,16163,-1195,-2786,0,219,-692,20,0
2022-10-21,32450,32600,30500,30700,302110,9274777000,-5.2469,40816,11686,-51664,7600,-12784,-37467,4690,0,-13703,-858,20,0
2022-10-24,31350,32150,31150,31950,323598,10338956100,4.0717,-47498,17795,21042,17271,1960,-20979,22999,0,-209,8101,560,0
2022-10-25,32050,32350,30200,31300,281990,8826287000,-2.0344,-23145,44080,-19812,25745,-7080,-41688,-12029,0,15204,-1120,-3,36
2022-10-26,31550,33550,30750,33100,738512,24444747200,5.7508,-48531,-22811,76928,22439,39413,-14065,23490,1300,4571,-6119,533,-220
2022-10-27,33150,34400,32350,34400,572344,19688633600,3.9275,-162527,48656,116346,70592,24193,2376,18199,760,226,-2445,-30,0
2022-10-28,34200,35400,33850,34350,340767,11705346450,-0.1453,-59873,22597,37864,44481,22568,-34554,8357,420,-3408,-587,-1,0
2022-10-31,34300,34950,33550,34350,187678,6446739300,0.0,13180,-15452,2205,-4115,-491,11939,1183,0,-6311,205,-138,0
2022-11-01,34500,37350,34450,37200,824562,30673706400,8.2969,-163494,157330,5860,-3077,46264,4426,-8434,0,-33319,488,-184,0
2022-11-02,37050,37950,36550,36800,438763,16146478400,-1.0753,-9140,-9643,2060,-38168,4652,34582,-6690,0,7684,15371,1352,0
2022-11-03,36050,38400,35900,38150,400439,15276747850,3.6685,-85790,-50774,130294,3037,73359,17279,18298,0,18321,5910,360,0
2022-11-04,38150,39600,38050,38400,433526,16647398400,0.6553,-30010,123188,-95000,-5470,5354,-70806,-19314,-180,-4585,1590,232,1
2022-11-07,38400,39300,37250,38200,294034,11232098800,-0.5208,-22342,124184,-100061,-10143,-16552,-51686,-21580,0,-100,-1349,-432,0
2022-11-08,38200,38450,37100,38100,286110,10900791000,-0.2618,-78270,135517,-55562,-2714,79,-39413,-5607,-2142,-5766,-1193,-492,1
2022-11-09,38350,39400,37450,38200,275592,10527614400,0.2625,-29461,65120,-32257,27809,-22660,-18066,-13717,0,-5623,-3387,-15,0
2022-11-10,37700,39650,37700,38400,277024,10637721600,0.5236,-39889,107000,-65815,-39317,-12670,-3204,-2291,0,-8333,-1945,649,0
2022-11-11,39500,39550,37800,38400,311684,11968665600,0.0,37387,18452,-51932,-24740,-23588,15087,-12284,0,-6407,-3367,-540,0
2022-11-14,38550,38550,37250,38150,290696,11090052400,-0.651,-38036,144072,-106238,-10240,-49206,-16721,-16485,-3176,-9513,252,-50,-897
2022-11-15,38450,40850,38200,40800,544783,22227146400,6.9463,-156086,97590,58363,63569,-3489,11828,-2543,0,-11002,128,5,0
2022-11-16,41000,41850,40150,41800,295737,12361806600,2.451,-51267,43467,8261,42473,-19238,-1411,-7003,0,-6559,572,-1033,-1
