date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2025-09-19,77700,80500,77700,80200,192215,15415643000,2.2959,-64179,36238,35958,18708,-6910,892,3148,134,19672,-7562,-455,314
2025-09-22,80900,83000,80300,80800,151767,12262773600,0.7481,-2988,22167,-19020,-8614,-3801,-11927,-468,0,5790,-325,166,0
2025-09-23,81100,84300,81100,82500,211307,17432827500,2.104,-35452,-618,35291,4817,6525,1339,2944,129,17244,739,40,2293
2025-09-24,81400,82400,80500,81000,108478,8786718000,-1.8182,-4469,-1038,7553,-774,1691,-3096,683,0,9049,-701,-1345,0
2025-09-25,81900,87000,81500,83600,566624,47369766400,3.2099,-77045,-12042,91304,13394,28951,602,15369,90,32701,-374,-1843,197
2025-09-26,82900,82900,80100,80500,164091,13209325500,-3.7081,19555,-53618,35718,16773,4790,1307,5902,46,6790,-2902,1247,110
2025-09-29,81200,81500,79600,79800,128189,10229482200,-0.8696,15969,-29440,12927,4971,273,-1718,3361,0,6040,406,138,0
2025-09-30,79800,81400,78000,80000,202615,16209200000,0.2506,6054,1881,-8840,16577,5021,1441,7108,0,-38987,897,8,0
2025-10-01,81200,81600,78200,78700,181014,14245801800,-1.625,65516,-37708,-28042,-3908,-25024,514,-3136,0,3517,74,160,-5
2025-10-02,79300,79400,77100,78100,517943,40451348300,-0.7624,64070,5721,-70056,-44157,-9096,-9241,-16410,0,8848,-32,297,0
2025-10-10,77700,81900,77400,81900,358175,29334532500,4.8656,-105869,148811,-41758,-7725,-5136,-2870,-3914,0,-22111,-29,-1155,-2
2025-10-13,80800,81600,79000,80900,152677,12351569300,-1.221,2405,8193,-10828,2426,1227,-1443,-554,0,-12484,-134,364,0
2025-10-14,80000,83100,79800,81100,238307,19326697700,0.2472,-48659,59667,-81,222,-2219,-240,-1391,-299,3846,-10860,-67,0
2025-10-15,81200,83800,81100,82600,421692,34831759200,1.8496,-55252,80143,-24746,381,1834,1402,-29,0,-28333,-180,35,-1
2025-10-16,82600,82900,80400,80900,191332,15478758800,-2.0581,54223,-46974,-7534,-800,-2908,-14664,-2931,0,13769,189,96,0
2025-10-17,80400,80500,78300,79300,221765,17585964500,-1.9778,90646,-86370,-7359,-9568,-3223,346,-4348,0,9442,2881,202,-8
2025-10-20,81100,83400,79700,82800,341127,28245315600,4.4136,-48594,-44701,93079,16953,12046,4812,11017,0,47737,-209,425,514
2025-10-21,82900,84500,82300,83000,287884,23894372000,0.2415,-8677,1756,8323,-5227,20130,7071,-26246,0,12595,-819,-583,0
2025-10-22,82100,84400,80900,84400,237124,20013265600,1.6867,-46688,-13836,61338,53904,5940,1667,6217,0,-6390,-782,-32,0
2025-10-23,83600,84900,82900,83200,142503,11856249600,-1.4218,-5371,-14991,21000,19426,-1819,1176,-617,0,2833,-606,-32,1
2025-10-24,84000,85700,83400,84900,228404,19391499600,2.0433,-17275,-9553,29932,9889,8327,746,-6306,0,17277,-3443,339,-1
2025-10-27,86400,87300,85200,86200,205465,17711083000,1.5312,4144,-19153,14146,7830,9509,-915,-4492,0,2218,922,-59,-4
2025-10-28,85700,86900,84800,86900,189908,16503005200,0.8121,-9715,-4294,34898,23849,688,791,-730,0,10299,-20903,14,1
2025-10-29,87500,87600,80700,80700,2073491,167330723700,-7.1346,329330,1189677,-1542086,-36108,-1475225,-2714,-3931,0,-22212,23132,-53,-1896
2025-10-30,81300,81300,75500,76000,719158,54656008000,-5.824,286262,-141360,-160673,-92214,-55506,9306,-27922,0,5663,13539,2232,0
2025-10-31,76300,76800,73700,75700,455116,34452281200,-0.3947,11661,-35042,17298,5994,-10828,4077,1472,0,16583,6062,21,0
2025-11-03,75900,76600,74700,75000,244963,18372225000,-0.9247,28018,5765,-33762,-22361,-7393,-3886,-8379,0,8256,-114,93,1
2025-11-04,74500,75800,72600,72700,331563,24104630100,-3.0667,53019,-22491,-54579,-21039,-24830,789,-5394,0,-3469,24089,-38,-636
2025-11-05,74000,74400,70500,71900,361952,26024348800,-1.1004,28950,-36833,6817,16860,5259,2711,2816,0,-20304,591,475,-525
2025-11-06,72800,73200,71900,72400,235260,17032824000,0.6954,6545,-34362,27372,883,12619,19730,-356,0,-5208,88,357,-296
2025-11-07,72000,72800,70500,71200,193776,13796851200,-1.6575,15707,-22865,7477,542,7874,2706,1391,0,-5037,-552,233,1
2025-11-10,71400,75400,71400,74600,209596,15635861600,4.7753,-26476,-34656,49129,17253,14638,2699,3489,-3,11053,11917,86,0
2025-11-11,74400,75000,73200,73700,196291,14466646700,-1.2064,38033,-49586,2845,-12794,7121,1634,-1484,0,8368,8548,160,0
2025-11-12,74000,78400,73500,76600,333977,25582638200,3.9349,-62190,-67508,129675,25869,7535,5321,3410,0,87540,200,-177,0
2025-11-13,76600,83900,75400,81200,1409902,114484042400,6.0052,-193327,-169883,357615,168966,91049,50448,9919,0,36519,6526,-931,714
2025-11-14,83000,83500,81500,81800,420061,34360989800,0.7389,4731,-69801,82311,23036,62647,26503,2536,0,-32315,-17444,203,-96
2025-11-17,82600,82800,81000,81900,196240,16072056000,0.1222,-2806,-15858,16937,-7646,5592,28156,26,0,-9190,1732,-5,-1
2025-11-18,81400,81900,79600,79600,237257,18885657200,-2.8083,28795,-59733,33101,25622,2681,855,-6087,0,10029,-2068,-95,1
2025-11-19,80800,82400,79600,80700,306399,24726399300,1.3819,-11148,-91695,104522,1510,46049,23841,840,0,32282,-1282,-397,0
2025-11-20,80800,81800,79700,79700,250945,20000316500,-1.2392,62022,-69213,8219,-20677,1019,5565,-242,0,22554,-1089,61,0
2025-11-21,78600,80100,77700,79100,259787,20549151700,-0.7528,-12809,-54683,67841,20552,21918,14888,6425,0,4222,-166,-183,-164
2025-11-24,80500,81700,79600,79600,319640,25443344000,0.6321,3106,-58965,55852,26768,17247,12606,1964,0,-2577,87,-80,-156
2025-11-25,81800,82800,80900,81500,278828,22724482000,2.3869,-14143,-95786,110725,17841,50352,14927,23893,0,3879,-737,-59,-167
2025-11-26,82400,83200,81600,82000,278955,22874310000,0.6135,-53046,-39137,70993,11937,32612,4691,8666,0,13088,21243,-53,-1
2025-11-27,81300,82800,80400,81200,177939,14448646800,-0.9756,-35494,-3640,40654,16979,7977,2469,4914,0,8314,-1416,-104,1
2025-11-28,83300,87500,83200,86800,795505,69049834000,6.8966,-171045,-24998,195213,108690,53213,6547,9684,0,16898,2152,-1322,181
2025-12-01,90000,90200,86500,87700,393460,34506442000,1.0369,126937,-167288,32745,16240,23881,5108,-2470,0,-10041,7531,75,27
2025-12-02,88000,88400,86000,87300,342484,29898853200,-0.4561,8187,-64627,47777,30755,8497,-1564,55,0,9976,8628,35,58
2025-12-03,88200,91400,87200,91400,466215,42612051000,4.6964,-38690,-36289,75241,31982,-7755,14955,12081,0,23774,-165,-97,204
2025-12-04,91500,95000,91000,92300,448309,41378920700,0.9847,41539,-94904,47442,46353,-9490,5117,-5456,0,15126,5926,-3,-4208
2025-12-05,92200,93300,91400,91900,283265,26032053500,-0.4334,22699,-33007,12250,984,867,-4006,-3255,0,18045,-1989,47,-385
2025-12-08,93200,94300,92000,93100,265189,24689095900,1.3058,28,-13133,12873,9746,-35,-500,-3951,0,7613,222,10,0
2025-12-09,93600,94200,92800,93600,276178,25850260800,0.5371,-19430,-35564,51401,10875,34425,5491,-2769,0,3680,3612,-19,-301
2025-12-10,93500,94200,92700,93000,175682,16338426000,-0.641,8831,13941,-21435,4581,-7419,-802,-5895,0,-11900,-1363,26,0
2025-12-11,93300,93300,91200,91200,324755,29617656000,-1.9355,22351,102282,-123506,7519,-33184,-19851,-6966,295,-71319,-1152,25,0
2025-12-12,91900,93700,91000,93500,211464,19771884000,2.5219,-65682,-5282,72036,12667,57259,-1481,1551,0,2040,-806,-266,0
2025-12-15,93000,93600,91500,92500,177033,16375552500,-1.0695,-16764,-35392,54658,13892,44721,-1599,-762,0,-1594,-1090,-1412,0
2025-12-16,93100,93500,91300,91300,466730,42612449000,-1.2973,10849,-251120,239810,8098,249335,-233,-1526,0,-15848,472,-11,-16
2025-12-17,92000,92600,90100,90500,198339,17949679500,-0.8762,15148,-11173,-2278,-6949,-4718,-2122,-3347,0,14858,-1694,-3,0
2025-12-18,89700,90900,87800,87800,260668,22886650400,-2.9834,29836,-41940,10352,2340,6726,-13323,-528,0,15138,1482,270,-1
2025-12-19,89000,89600,87200,88700,405715,35986920500,1.0251,26806,-88078,57842,31623,-925,1778,3788,113,21355,3458,-28,110
2025-12-22,90100,90300,89000,89200,202873,18096271600,0.5637,23872,-56325,32249,28271,416,-6553,-164,0,10226,217,-13,53
2025-12-23,89800,90200,89000,89600,208629,18693158400,0.4484,30167,-75895,44890,20608,-3371,13177,1169,0,13307,813,25,0
2025-12-24,90000,91900,89600,90400,337341,30495626400,0.8929,113682,-153717,36745,32792,1525,891,967,231,262,3137,153,77
2025-12-26,92300,92400,90100,90900,591420,53760078000,0.5531,260649,-317854,46313,90087,-7811,-8687,-1684,0,-25660,10759,133,68
2025-12-29,88500,90300,87000,89500,464524,41574898000,-1.5402,-14388,-111331,53174,75265,6809,-47531,1034,0,17505,72991,-446,92
2025-12-30,89200,90200,87900,88300,270183,23857158900,-1.3408,-5758,-56288,39385,10435,36866,-3414,-1948,0,-2470,22680,-19,-84
2026-01-02,88300,88300,86700,87800,315097,27665516600,-0.5663,-7443,-39473,18332,-4469,-899,-40,3390,0,20418,28644,-60,-68
2026-01-05,86100,87500,86100,87000,229415,19959105000,-0.9112,-34673,60915,-32149,568,-33676,-2495,-2518,0,5916,5782,125,56
2026-01-06,87400,88900,86700,87000,228649,19892463000,0.0,7800,-5408,-4419,11681,-25071,1956,292,0,6675,1957,70,48
2026-01-07,87200,88400,86000,86700,181480,15734316000,-0.3448,56485,-30685,-24774,677,-13565,-1709,-5263,0,-4914,-960,-66,0
2026-01-08,86800,87800,85700,86200,202327,17440587400,-0.5767,52237,-76445,23248,-1335,-17060,15052,-7028,0,30318,968,-8,3301
2026-01-09,87000,88700,86100,86800,131232,11390937600,0.6961,2654,-19750,10288,5264,-6351,3315,-766,0,8875,7097,-289,-49
2026-01-12,87600,88500,86800,87600,134214,11757146400,0.9217,16960,-15509,-1642,-21775,1958,762,234,0,17178,217,-26,1
2026-01-13,88100,88800,87400,88300,141006,12450829800,0.7991,-1816,-12267,15311,1417,8936,2345,413,0,2120,-956,-272,80
2026-01-14,88100,88800,87400,87800,166129,14586126200,-0.5663,36841,-13086,-24531,-5867,-6413,-14000,-4075,-241,6065,666,110,0
2026-01-15,87700,88500,87100,87700,158331,13885628700,-0.1139,33914,-24355,-7604,-1354,307,-3600,-3088,0,131,-1980,25,0
2026-01-16,88100,90400,87600,88900,187692,16685818800,1.3683,5682,3334,-10401,2039,5657,-9754,-2764,0,-5580,1402,-17,1
2026-01-19,89400,90500,89000,90400,222256,20091942400,1.6873,31045,-14101,-19006,4051,-1948,-1899,2465,0,-21674,1703,359,-1
2026-01-20,90400,93900,90000,92600,384227,35579420200,2.4336,-19015,19131,717,-26945,2371,2145,686,0,22346,-1828,995,114
2026-01-21,91100,93500,90400,92500,340147,31463597500,-0.108,-4500,-43287,6385,12144,-566,2613,3336,0,-11154,41118,284,12
2026-01-22,92100,96200,92100,93300,275333,25688568900,0.8649,-22757,21142,-870,-1643,-877,1296,-330,0,693,2889,-404,-9
2026-01-23,94000,94700,92700,93600,223896,20956665600,0.3215,-12833,38723,-24840,-50449,-11606,-2434,-1272,0,40921,-715,-335,0
2026-01-26,93300,93300,90700,91000,215083,19572553000,-2.7778,52674,-33089,-16143,-18352,-4432,-2046,-244,-215,10245,-3741,299,-1099
2026-01-27,90400,90900,89700,89800,218797,19647970600,-1.3187,64286,-59569,-5353,-955,-11439,2159,-4116,0,9003,278,358,-5
2026-01-28,90400,91300,90000,91000,218606,19893146000,1.3363,-10943,2210,12375,15561,-11304,-1063,-3310,0,12504,-3215,-427,-13
2026-01-29,90300,91500,88900,91300,288531,26342880300,0.3297,-15835,35095,-20319,-18448,-14132,-760,-6030,0,19265,1529,-470,-214
2026-01-30,90500,95400,89800,94400,456810,43122864000,3.3954,-58287,-3623,61843,49967,-10212,-2109,-5953,0,30351,462,-395,-201
2026-02-02,93700,98900,92600,93600,346264,32410310400,-0.8475,1035,14294,-12041,-16603,-4330,10211,1391,0,-2831,-3708,420,121
2026-02-03,94900,97500,94400,96800,253179,24507727200,3.4188,-23798,26448,-2337,-20091,551,4330,-2443,0,15316,-450,137,0
2026-02-04,96800,97800,95300,96200,247438,23803535600,-0.6198,36476,46359,-83021,-44223,-52940,-47,-449,0,14638,11,175,0
2026-02-05,95400,99000,95200,96200,260481,25058272200,0.0,-22800,45658,-23536,-21556,8605,-7455,1300,-8,-4422,83,595,0
2026-02-06,95000,103000,92500,102200,613572,62707058400,6.237,-50596,-8085,55852,3257,1636,9400,14399,233,26694,2075,754,233
2026-02-09,103400,103500,99600,103400,377354,39018403600,1.1742,10277,-32238,24773,-336,7730,-9652,1110,0,25536,-2305,-507,385
2026-02-10,104900,108500,102900,104100,436500,45439650000,0.677,82259,-23774,-61246,-65611,-12124,-24557,3047,0,37999,2620,141,0
2026-02-11,110000,110000,101000,102600,654767,67179094200,-1.4409,225748,-117301,-116014,-79355,-3567,-34954,-1561,0,3422,6525,1042,1
2026-02-12,102200,102400,97200,98400,837027,82363456800,-4.0936,319141,-158925,-167776,-50372,-83179,-12596,-8712,0,-12915,6702,858,-2
2026-02-13,99000,104900,98900,103300,600795,62062123500,4.9797,-148468,73345,80189,24933,6489,-9855,511,-325,58436,-4486,-580,0
2026-02-19,107000,108300,105500,107900,334674,36111324600,4.453,5830,-64546,59100,10755,30405,-29483,-1386,0,48809,79,-463,0
2026-02-20,108900,111500,107500,110200,375449,41374479800,2.1316,3921,-39202,34566,6304,-24870,-14483,-7904,0,76058,877,-162,-539
2026-02-23,112700,113400,110700,111700,414064,46250948800,1.3612,69794,-55094,-30502,13368,-14348,-32738,-3598,-38,10352,15662,140,-3500
2026-02-24,111500,112000,110000,111100,342275,38026752500,-0.5372,55098,-60091,-24583,-5768,-21121,-20049,-4082,0,27143,29685,-109,-706
2026-02-25,111400,111400,108200,109000,593591,64701419000,-1.8902,137640,-97351,-49556,-8691,-34607,-22305,-10327,-100,26272,8216,1051,202
2026-02-26,100600,100900,98500,100500,902910,90742455000,-7.7982,167126,-117013,-54222,-62835,27606,-18220,-5595,456,4473,3267,842,-107
2026-02-27,99500,101300,98100,98700,449590,44374533000,-1.791,-12590,-36025,46518,-10072,54209,-1708,186,56,3861,1843,254,-14
2026-03-03,95500,98300,94300,94600,449071,42482116600,-4.154,-155791,125041,36638,-29748,55912,-10161,687,28,19919,-6008,120,1
2026-03-04,89400,90000,80600,81600,545732,44531731200,-13.7421,-113851,104537,12083,17819,25965,-1117,234,0,-31186,-2201,-568,368
2026-03-05,87100,88800,85300,86000,393223,33817178000,5.3922,61223,-27346,-33902,3438,-21164,-5751,644,-191,-10875,119,-94,-3
2026-03-06,83200,87500,83100,87000,372862,32438994000,1.1628,14340,5705,-21386,2293,-14577,629,7731,0,-17624,1312,29,162
2026-03-09,82100,87000,81500,86200,312338,26923535600,-0.9195,-72606,108513,-31228,18421,-23283,-4690,-540,0,-21136,-4139,-540,0
2026-03-10,88600,90100,87000,88900,297634,26459662600,3.1323,-47133,44875,2908,2275,-3207,-9,-1033,0,4882,-562,-88,0
2026-03-11,90100,90600,87900,88400,258629,22862803600,-0.5624,16716,75846,-93865,-90002,-13791,-1734,-516,0,12179,1279,24,-1
2026-03-12,88100,89800,87100,88100,182092,16042305200,-0.3394,13530,261,-13763,-6647,-10977,-1878,-330,0,6069,-44,16,0
2026-03-13,86100,89100,85800,87900,189008,16613803200,-0.227,-22266,15013,7449,10905,3384,-536,2792,0,-9096,-188,-8,0
2026-03-16,89600,89700,86500,87000,186669,16240203000,-1.0239,6740,16936,-23447,-7872,451,-675,-579,0,-14773,-1381,1152,1
2026-03-17,87500,88400,86100,87100,145828,12701618800,0.1149,-13892,28749,-15466,-7731,-8535,-9524,-2364,0,12689,602,7,-1
2026-03-18,87600,89700,87600,88500,206280,18255780000,1.6073,-32408,48046,-12758,-4463,-5497,-20579,2374,0,15407,-2822,-58,0
2026-03-19,86900,89100,86800,87400,180685,15791869000,-1.2429,-2901,31155,-28275,11491,-14961,-16361,-121,0,-8738,-254,275,415
2026-03-20,87800,90500,87400,88800,1374120,122021856000,1.6018,-4975,46960,-42528,865,-15106,-25622,-5955,0,3290,599,-56,0
2026-03-23,85600,87000,83500,84200,246980,20795716000,-5.1802,123069,-93301,-29297,-13979,-5644,-1588,-5629,0,-2457,11,-482,0
2026-03-24,87100,87100,83600,86300,214526,18513593800,2.4941,48043,-18721,-29051,-31737,-3194,-8533,-1809,0,16221,-162,-109,1
2026-03-25,87200,88700,86400,88000,214336,18861568000,1.9699,17842,3140,-24926,-28629,-16113,-5063,-3337,-128,28609,4031,-87,-265
2026-03-26,87200,88200,86500,86700,143806,12467980200,-1.4773,61516,-44219,-16464,-3837,-9529,-6866,-2396,0,6164,-826,-7,0
2026-03-27,85000,87100,82900,87100,173687,15128137700,0.4614,27704,13259,-42430,-52691,7259,-499,-4081,0,7582,1405,62,0
2026-03-30,84100,85600,83000,85100,101217,8613566700,-2.2962,11373,-29131,17443,1136,1437,-165,14,-7,15027,306,9,1
2026-03-31,84000,84900,82800,83300,176269,14683207700,-2.1152,42557,-32719,-10085,-1745,-12409,-18849,-7973,0,30891,227,20,0
2026-04-01,85400,88100,85200,87700,190931,16744648700,5.2821,-3954,9301,-3810,-2353,-20694,-16915,-1261,0,37414,-1434,-103,-1
2026-04-02,88000,89800,83900,84600,171143,14478697800,-3.5348,38261,2832,-41788,-625,-6705,-21235,-134,0,-13090,657,38,1
2026-04-03,85300,88200,85300,86900,141334,12281924600,2.7187,19321,15111,-34444,-6735,-13270,-16090,-57,-14,2600,53,-41,-878
2026-04-06,87500,88900,86700,88400,110921,9805416400,1.7261,1782,-4489,2951,-876,7389,-12244,-592,0,9274,-241,-3,0
2026-04-07,87800,89300,86500,87400,150042,13113670800,-1.1312,78441,-32091,-45491,-25576,-7090,-10436,-2188,0,-201,-863,4,0
2026-04-08,90100,90900,85700,88600,254143,22517069800,1.373,56424,17193,-73407,-15174,-15193,-38636,-2159,0,-2237,-177,-33,-8
2026-04-09,89800,89900,87700,89100,201003,17909367300,0.5643,17563,22748,-40580,-39555,-13880,-11107,1636,0,22328,191,78,-2
2026-04-10,89500,95700,89300,94800,418400,39664320000,6.3973,-167743,60942,107915,40411,26695,14935,3277,0,22600,-734,-380,-3
2026-04-13,92100,93400,91000,92000,249177,22924284000,-2.9536,39387,-49026,9188,-18632,15210,10328,12084,0,-9914,167,284,112
2026-04-14,93300,94800,91800,94400,176889,16698321600,2.6087,-21869,-16526,38957,8363,-1989,1136,3030,0,28258,-261,-301,159
2026-04-15,96200,99900,96200,99600,400273,39867190800,5.5085,-91107,62915,22622,3896,-18258,4847,8130,0,24008,5425,145,-1
2026-04-16,99800,100500,98400,99500,189183,18823708500,-0.1004,41619,-9938,-31526,-5655,-1994,-16066,-5825,0,-1976,61,-216,-10
2026-04-17,99500,102700,97800,101800,313136,31877244800,2.3116,-80435,1239,80016,41454,11488,9775,1162,-59,16222,-641,-179,-26
2026-04-20,100600,104100,99700,102200,235014,24018430800,0.3929,-47707,-25078,73743,16589,11646,20477,8148,1339,15543,-812,-146,1
2026-04-21,102100,103000,98900,99700,214613,21396916100,-2.4462,54197,-27621,-26383,5329,-5779,-15073,-3581,0,-7280,-84,-109,1
2026-04-22,99500,100000,97100,98000,232914,22825572000,-1.7051,30273,43105,-72761,-52342,-20784,74,-1711,0,2002,-672,55,0
2026-04-23,99000,99000,96200,97000,219501,21291597000,-1.0204,24035,-3590,-20153,-8976,-6448,13007,-10638,0,-7098,-364,72,0
2026-04-24,96700,98800,94500,96300,234261,22559334300,-0.7216,20346,40515,-47933,-8197,-30163,-3409,-562,0,-5603,-12867,-61,1
2026-04-27,96500,99000,96000,98600,135978,13407430800,2.3884,-32455,33144,-1277,4426,16,-1059,-8887,0,4299,572,16,-72
2026-04-28,98100,100900,98100,99400,180474,17939115600,0.8114,-47565,49591,-1631,12761,-4839,-2609,364,-53,-7256,-396,1,1
2026-04-29,99500,99600,97700,99000,112869,11174031000,-0.4024,417,-622,158,14200,1035,-14895,2261,0,-2444,41,6,1
2026-04-30,98100,99900,98000,98700,145581,14368844700,-0.303,-15313,-37017,52774,51934,1406,-7482,-676,0,7592,-370,-74,0
2026-05-04,99900,101900,99300,100100,231653,23188465300,1.4184,-64383,29300,35007,44999,18512,-411,-3646,0,-24433,-193,269,-14
2026-05-06,99900,100100,96600,97000,254760,24711720000,-3.0969,64666,-39585,-31053,4363,-21576,5807,-6665,0,-12834,5489,483,-148
2026-05-07,98200,99600,97300,98600,262523,25884767800,1.6495,-43575,80611,-40809,1513,-64526,10028,-3871,-225,16272,3949,-176,0
2026-05-08,98800,99000,97100,97900,142484,13949183600,-0.7099,16363,16427,-32694,-1528,-2838,-5089,-359,-252,-22626,-37,-59,-2
2026-05-11,97500,98200,94100,96500,288339,27824713500,-1.43,24121,7208,-30543,3520,-14844,1898,-749,0,-20368,-1139,353,0
2026-05-12,96100,96500,91100,93700,326332,30577308400,-2.9016,40368,71599,-109316,-15487,-46104,-5827,-3696,0,-38177,-2757,106,-25
2026-05-13,93500,94400,90600,91400,183976,16815406400,-2.4546,42581,8782,-52653,-21037,-5804,-7966,684,0,-18532,582,708,2
2026-05-14,92000,94900,90700,93100,220118,20492985800,1.86,-18270,94099,-75856,-1028,-11868,-9326,-1756,0,-52505,269,-242,627
2026-05-15,93300,94700,88500,90100,725513,65368721300,-3.2223,42091,323364,-366750,-35742,-400640,-1686,1710,0,69607,-254,1549,1
2026-05-18,89500,90400,83200,86900,249982,21723435800,-3.5516,35502,-14201,-21372,-9669,-30782,-6081,720,-1052,25941,450,-379,-449
2026-05-19,87900,88600,81700,83200,308950,25704640000,-4.2578,78701,-14485,-65281,-30505,-34535,-11151,1792,0,9117,737,328,1
2026-05-20,84100,84200,79500,81200,329476,26753451200,-2.4038,52186,-24083,-30767,-12581,443,-5477,-755,0,-12398,3040,-376,1
2026-05-21,83000,83500,81500,83100,238867,19849847700,2.3399,57973,-2963,-59094,-28763,-8700,-19334,-300,0,-1604,3560,524,-393
2026-05-22,84100,85400,81500,84300,343487,28955954100,1.444,130887,3264,-138680,-117900,-13197,-10588,-2917,0,5921,3164,1365,1
2026-05-26,87500,87800,83400,84300,299814,25274320200,0.0,107359,-36157,-72018,-28131,-1013,-12014,-3996,0,-26791,709,107,-73
2026-05-27,84600,84600,80900,81200,389665,31640798000,-3.6773,166811,-39027,-135491,-62979,-44574,-29681,-3843,0,5791,7602,105,-205
2026-05-28,81600,81700,78100,80400,337969,27172707600,-0.9852,55527,13417,-72532,41073,-72750,-16304,5394,0,-30101,3360,228,156
2026-05-29,81300,81400,77600,78800,273262,21533045600,-1.99,41137,-16619,-26036,33634,-37587,-1311,-938,0,-19985,1099,419,151
2026-06-01,80200,81300,78600,79300,264189,20950187700,0.6345,34001,57373,-90799,-16436,-39583,-12929,-12221,0,-9631,-837,262,1
