date,open,high,low,close,volume,trading_value,change_rate,individual_net,foreign_net,institution_net,pension_net,trust_net,privateequity_net,insurance_net,bank_net,financial_net,other_corp_net,other_foreign_net,other_finance_net
2024-06-21,81600,82500,81200,82500,324453,26767372500,0.8557,-47443,60226,-12311,-6488,-662,-5026,-834,-430,1129,-324,-148,0
2024-06-24,82500,82900,80600,80600,133587,10767112200,-2.303,23652,17166,-40691,-10428,-9009,-871,-729,0,-19656,-167,40,2
2024-06-25,81500,81900,80700,81800,118366,9682338800,1.4888,-18383,23633,-5023,-11920,-129,22,71,0,6952,0,-227,-19
2024-06-26,81100,81800,80900,81600,123853,10106404800,-0.2445,9324,42719,-51454,-25215,1294,-1882,-632,0,-25018,12,-601,-1
2024-06-27,80600,80900,78600,79400,254395,20198963000,-2.6961,124706,-61256,-64856,-8291,-3597,-5295,-2459,-211,-44966,1306,100,-37
2024-06-28,79900,80600,79600,80600,134773,10862703800,1.5113,-39145,42333,-3152,-17822,-2369,-1665,-3132,572,21338,-19,-17,-74
2024-07-01,80300,80700,79900,80500,91239,7344739500,-0.1241,-731,18426,-17695,-14094,-3229,-3040,-949,0,3784,5,-5,-167
2024-07-02,79700,80200,79200,79400,155817,12371869800,-1.3665,30357,-19577,-11648,470,-2763,-13648,35,0,4258,852,16,0
2024-07-03,80100,80700,79700,79700,136663,10892041100,0.3778,-9359,19752,-9299,-12622,-1039,-584,-753,12,5687,-1160,66,0
2024-07-04,80100,82800,79900,82700,261122,21594789400,3.7641,-139938,63457,77640,10370,-3918,6369,-347,0,65165,-1435,276,1
2024-07-05,83100,84000,82500,83100,233020,19363962000,0.4837,-32453,-49952,81644,7122,3560,-1862,1526,-124,72870,645,116,-1448
2024-07-08,82100,82700,81200,81200,81863,6647275600,-2.2864,36776,3088,-39560,-12234,-1689,-6922,-2624,0,-16092,186,-490,1
2024-07-09,81800,82600,81300,82100,101235,8311393500,1.1084,-23801,35120,-11382,-13670,-6191,-541,-934,1300,8654,0,63,0
2024-07-10,81500,81800,80500,80600,102549,8265449400,-1.827,47930,-17526,-30780,-15686,-2375,-1122,-2894,0,-8703,-31,407,0
2024-07-11,81300,81700,80500,81700,165226,13498964200,1.3648,-8416,652,7680,-29258,-2172,-857,-2447,-219,42670,45,39,-37
2024-07-12,81700,82500,80500,81600,119832,9778291200,-0.1224,13556,17050,-30865,-31678,-2298,-151,-7019,0,10281,1,258,0
2024-07-15,82000,82000,81000,81000,80233,6498873000,-0.7353,9261,8868,-18541,-13274,-1859,7205,1213,0,-11788,226,186,-38
2024-07-16,81200,81500,80800,80900,80463,6509456700,-0.1235,13325,7452,-20827,-25535,-207,-3409,-496,0,9064,2,48,-244
2024-07-17,81400,81600,80500,81400,118568,9651435200,0.618,-6645,7757,-2334,-18313,-5799,-389,-1287,0,23453,1183,39,1
2024-07-18,81500,81600,80500,81000,105837,8572797000,-0.4914,15735,-956,-14980,-15083,-10219,441,128,0,9753,140,61,0
2024-07-19,80500,81800,80200,81800,115197,9423114600,0.9877,-42066,62649,-20376,-607,-4420,-1649,-607,0,-13093,380,-587,0
2024-07-22,81900,81900,80700,81100,109113,8849064300,-0.8557,-3930,-3410,7551,-3234,-5860,13666,-664,0,3643,71,-282,0
2024-07-23,81100,81500,80500,80900,70500,5703450000,-0.2466,9963,-2106,-7861,-1520,-3984,10242,743,0,-13342,0,4,0
2024-07-24,80300,81300,80300,81100,61335,4974268500,0.2472,-7541,6181,1319,-4686,-3793,6543,294,0,3183,21,20,-222
2024-07-25,81300,81300,79900,80500,120603,9708541500,-0.7398,-16479,12614,3749,-5302,-2320,13086,139,0,-2155,0,116,301
2024-07-26,81200,83400,80800,82900,256203,21239228700,2.9814,-144466,82173,62619,-6700,1537,33428,-490,0,34818,-161,-165,26
2024-07-29,83100,87000,82200,84300,262585,22135915500,1.6888,-105637,66679,39244,4138,14551,34971,7312,-4,-21603,-174,-112,-121
2024-07-30,83200,85800,82200,84800,188472,15982425600,0.5931,-14284,-4366,19064,-5007,17717,24378,6789,-12,-24801,-569,155,0
2024-07-31,84800,87300,83900,86700,464155,40242238500,2.2406,-84567,50148,35063,-10087,12040,50085,4658,0,-21673,-174,-470,40
2024-08-01,85900,86900,85400,86100,89466,7703022600,-0.692,-6587,15275,-8730,3976,-499,10833,898,0,-23938,41,1,0
2024-08-02,86000,86700,84300,85000,107636,9149060000,-1.2776,-21594,6016,16003,2198,1620,13524,4761,0,-6763,-448,23,663
2024-08-05,83800,83800,77400,78100,242747,18958540700,-8.1176,15955,-43707,24535,34756,3513,10175,2981,7,-26425,3451,-234,-472
2024-08-06,83200,83500,77200,77600,253466,19668961600,-0.6402,66821,-28821,-38311,-15832,-12966,-521,-1539,-193,-7227,380,-69,-33
2024-08-07,77100,80300,76600,79300,171744,13619299200,2.1907,3928,13237,-19671,3591,59,-10033,-1432,2,-11858,2223,283,0
2024-08-08,78500,80900,77800,80300,188953,15172925900,1.261,-21924,2546,18328,7972,-1091,-10145,-4394,256,24961,954,96,769
2024-08-09,80300,80400,77400,78000,246295,19211010000,-2.8643,113101,-104477,-13810,4295,6781,438,-598,0,-24789,4862,324,63
2024-08-12,78600,79400,78000,78800,93421,7361574800,1.0256,-5523,-3913,8871,-16625,632,-369,-1966,0,27199,555,10,0
2024-08-13,78300,79300,78200,79200,76624,6068620800,0.5076,-28417,12155,16599,2172,-664,-1233,-1041,0,17365,1,-338,0
2024-08-14,79400,79400,78200,78700,103562,8150329400,-0.6313,21145,-12988,-8505,-2326,-153,-572,-9935,0,4481,317,31,0
2024-08-16,79500,81100,79400,80500,136995,11028097500,2.2872,-63776,2480,61902,21063,678,332,8652,26,29651,-582,-24,1500
2024-08-19,80600,81200,79600,80000,85634,6850720000,-0.6211,8823,-10072,1189,-1560,-714,-638,-5011,-20,9212,30,30,-80
2024-08-20,80500,80600,79400,79900,91488,7309891200,-0.125,11926,-10577,-1485,-8655,1216,-270,-1118,-204,7581,136,0,-35
2024-08-21,79900,80300,79100,79700,70110,5587767000,-0.2503,2234,-15540,13436,-3517,108,996,-559,-124,16532,0,-130,0
2024-08-22,80100,80500,79700,80500,77464,6235852000,1.0038,-12039,6386,5683,-3652,458,293,-993,0,9578,-30,0,-1
2024-08-23,80500,80800,79800,80100,67865,5435986500,-0.4969,-7356,-24099,26617,-2086,11036,412,-10,0,17264,24,4814,1
2024-08-26,80100,81000,80100,81000,86769,7028289000,1.1236,-21357,-20096,41469,2875,4671,681,-80,0,33322,64,-80,0
2024-08-27,81300,81600,80600,80900,89457,7237071300,-0.1235,-6447,-42799,50176,19246,2961,1619,3003,0,23347,-930,0,0
2024-08-28,80600,81400,80300,80800,86379,6979423200,-0.1236,5865,-18207,13414,-3325,4975,340,-3,0,11427,-1072,0,0
2024-08-29,80800,81200,79800,80300,93898,7540009400,-0.6188,-5097,776,4890,413,6479,-874,-447,0,-681,-518,-51,0
2024-08-30,81100,81200,78800,79200,282873,22403541600,-1.3699,68474,-65889,-3450,-36075,4201,4220,-7828,-397,32497,825,40,-68
2024-09-02,79300,80200,78600,79100,136365,10786471500,-0.1263,20362,44811,-65017,-14374,-1880,270,-27212,-200,-21997,-215,59,376
2024-09-03,79700,85900,79500,85400,563126,48090960400,7.9646,-187707,53303,136752,15177,84746,24338,7972,-5,7140,-2088,-260,-2616
2024-09-04,83500,86300,82300,84300,328153,27663297900,-1.2881,-21732,-126422,142552,100644,39658,10577,25928,-3,-34251,-3346,8948,-1
2024-09-05,84800,86200,84000,85800,204286,17527738800,1.7794,-22131,-70786,102828,61123,11667,6291,13551,0,10195,-658,-9253,1
2024-09-06,86000,86300,84600,84600,130210,11015766000,-1.3986,-16430,-19106,35571,8157,4289,1835,-110,0,21399,-86,51,1
2024-09-09,82700,84000,82300,83900,98454,8260290600,-0.8274,-667,-6678,7599,10614,1595,-969,1282,0,-4923,-358,104,0
2024-09-10,83300,84500,82700,83200,87528,7282329600,-0.8343,-5836,-215,6271,11090,426,-111,404,238,-5776,8,-228,0
2024-09-11,84000,84000,82400,82500,58856,4855620000,-0.8413,-636,-6709,7530,-763,912,-613,-322,0,8316,-109,-76,0
2024-09-12,82700,83500,81700,82200,246878,20293371600,-0.3636,10008,45450,-55353,-12128,3349,874,1848,0,-49296,-9,-96,0
2024-09-13,83100,85200,83100,84000,90303,7585452000,2.1898,-19921,-1765,21481,-2682,-990,-250,-99,0,25502,27,178,0
2024-09-19,85700,86100,83500,84600,250827,21219964200,0.7143,-7352,-29734,37309,-13658,-456,-6,-4028,-55,55567,5,-228,-55
2024-09-20,85400,85900,84600,84700,227911,19304061700,0.1182,-19867,-12993,33391,-1685,18725,120,1532,0,14698,-503,-28,1
2024-09-23,85500,85500,83800,84500,87750,7414875000,-0.2361,3391,-19525,16121,-7264,440,-198,-179,0,23322,13,0,0
2024-09-24,85200,85400,83800,85400,136187,11630369800,1.0651,8499,-41591,34080,-4117,1168,-690,1349,0,36370,-1,-987,0
2024-09-25,86000,86000,78700,79100,488451,38636474100,-7.377,233964,-85596,-149644,-129944,-39219,-14267,-22677,0,57136,806,470,-673
2024-09-26,80000,80900,79600,80800,333976,26985260800,2.1492,-14963,41845,-28735,-52173,-12085,-66,-12361,0,47950,2063,-210,0
2024-09-27,80800,81200,80200,80300,138402,11113680600,-0.6188,12321,26478,-38879,-10667,-3800,-90,-3229,0,-21093,61,19,0
2024-09-30,81100,81300,79100,79100,262901,20795469100,-1.4944,32535,-12130,-20761,1119,660,253,280,0,-23073,4,352,0
2024-10-02,78400,79100,77900,78700,168966,13297624200,-0.5057,40596,36267,-77669,-7400,-13957,-3738,1138,3,-53715,627,179,0
2024-10-04,78600,79200,78000,79200,142056,11250835200,0.6353,33442,-10202,-23916,-6335,-3519,-162,200,0,-14100,548,128,0
2024-10-07,79400,79400,78300,79300,86433,6854136900,0.1263,20472,1529,-22946,-7144,-6566,-622,-2236,0,-6378,939,6,0
2024-10-08,78800,79000,77600,78500,198223,15560505500,-1.0088,86924,-14157,-73994,-5976,-13341,-5277,-1964,0,-47436,728,499,0
2024-10-10,79200,79400,77300,77300,247902,19162824600,-1.5287,47657,6691,-54770,-15581,-25436,-434,-1295,3,-12027,404,18,0
2024-10-11,78100,79000,77600,78200,105069,8216395800,1.1643,-41057,22428,17873,15514,-2029,756,178,0,3453,0,756,1
2024-10-14,78100,79100,78000,79000,72412,5720548000,1.023,-15719,-8853,24624,8671,-2302,32,182,0,18041,10,-62,0
2024-10-15,79400,79400,78600,79100,88063,6965783300,0.1266,-6104,1535,4817,8704,138,-338,-776,0,-2911,-180,-68,0
2024-10-16,78100,78600,77400,78300,117956,9235954800,-1.0114,19335,-17613,-1935,5898,195,-756,-667,0,-6605,170,43,0
2024-10-17,78300,78500,77800,77800,92839,7222874200,-0.6386,13559,-21940,7846,4853,-178,-1376,-66,0,4613,454,81,0
2024-10-18,78200,78300,77400,77400,97034,7510431600,-0.5141,25717,-33777,7693,-496,-1543,-558,-904,0,11194,486,-119,0
2024-10-21,77900,78200,77600,77800,52675,4098115000,0.5168,-14697,12322,2373,1695,-1719,153,61,0,2183,7,-5,0
2024-10-22,77600,78200,76700,77400,81509,6308796600,-0.5141,12006,7445,-19599,720,209,6186,927,2,-27643,146,2,0
2024-10-23,77700,78000,76800,77500,99034,7675135000,0.1292,9090,-16743,7700,3802,-210,74,-1139,0,5174,-105,58,-1
2024-10-24,77700,77800,75600,76000,123801,9408876000,-1.9355,50939,-29567,-22165,-2602,-4381,-1055,-1453,12,-12687,451,342,1
2024-10-25,76000,76100,74900,75400,112880,8511152000,-0.7895,18413,-7804,-11446,-5219,-2210,-2805,-3208,-503,2499,703,134,0
2024-10-28,75600,77800,74900,77800,144732,11260149600,3.183,-34120,-21523,56028,34162,-4721,-250,-520,0,27357,-316,-69,0
2024-10-29,77300,78400,77300,77800,127017,9881922600,0.0,-14901,20578,-5150,2543,1673,-49,-984,0,-8333,-520,-7,0
2024-10-30,78300,78300,76600,78000,141617,11046126000,0.2571,187,-7281,7086,4278,-1381,207,-303,0,4284,-15,23,1
2024-10-31,77800,77800,75500,75700,253110,19160427000,-2.9487,69833,-64718,-5748,2750,-5933,-3330,35,0,730,493,140,0
2024-11-01,74900,76700,73600,76700,115894,8889069800,1.321,-8555,11753,-3231,3432,-2188,-2208,1123,13,-3403,12,21,0
2024-11-04,76200,76800,75500,76800,71599,5498803200,0.1304,9948,-13122,3137,-594,-5172,402,-2599,-200,11334,31,6,-34
2024-11-05,76100,76800,75900,76700,74338,5701724600,-0.1302,4149,12623,-16802,-907,-751,468,-1089,0,-14523,39,-9,0
2024-11-06,76400,76900,75600,76000,104281,7925356000,-0.9126,12610,-7314,-5330,-8782,1109,-715,-641,0,3699,35,-1,0
2024-11-07,75300,76800,75300,76100,103910,7907551000,0.1316,-14063,15008,-976,11288,1592,-708,-1270,0,-11878,31,0,0
2024-11-08,76600,76800,75000,75200,148170,11142384000,-1.1827,39110,-17859,-20980,-8317,-14848,-4163,-1826,-200,8408,-394,123,-34
2024-11-11,74600,75300,74000,74900,157749,11815400100,-0.3989,1180,22892,-24220,7967,-19181,-296,-456,0,-12254,124,24,0
2024-11-12,74400,76000,74400,74600,140554,10485328400,-0.4005,-19630,44450,-24729,3675,-5195,-412,-1493,-198,-17771,-103,12,-3335
2024-11-13,74200,75000,73500,74000,124448,9209152000,-0.8043,6556,-7914,982,6669,-4698,-3675,-5254,0,7939,198,178,1
2024-11-14,75000,75200,73600,73900,166865,12331323500,-0.1351,412,-12094,11635,10506,1628,790,-336,0,-953,48,-1,0
2024-11-15,74300,74300,71400,71400,219755,15690507000,-3.3829,114395,-55537,-60348,-27376,-2679,-6270,-4054,40,-20009,1256,234,0
2024-11-18,71000,74400,71000,73400,151178,11096465200,2.8011,-23198,5309,17744,-2934,1433,1357,-651,-120,18679,41,104,-20
2024-11-19,73100,75000,73100,74300,122451,9098109300,1.2262,-11528,-17004,28518,14660,3313,98,1538,0,8909,1,13,0
2024-11-20,73900,76700,73800,76300,137278,10474311400,2.6918,-54652,17564,37504,36344,6493,504,9410,0,-15235,34,-450,-12
2024-11-21,76100,77200,75700,76200,130841,9970084200,-0.1311,-13103,-13482,26667,31311,2275,266,419,0,-7605,1,-83,1
2024-11-22,76500,78300,76200,76800,102714,7888435200,0.7874,-15497,1876,15549,4537,2055,-1201,1131,0,9058,-1720,-208,-31
2024-11-25,77600,78000,76300,76600,328950,25197570000,-0.2604,-6441,-38716,45171,12202,-2168,-4164,1488,0,37822,1,-15,-9
2024-11-26,75900,78400,75800,77900,135767,10576249300,1.6971,-30137,15727,14180,24935,1249,-122,5087,0,-16963,227,3,-6
2024-11-27,77600,78300,76600,76900,152336,11714638400,-1.2837,4052,-31021,27033,21134,6350,-15122,-8194,-190,23088,-58,-6,-33
2024-11-28,77500,78500,76600,78100,152858,11938209800,1.5605,-33762,-20847,54559,9419,9192,-12437,18919,0,29631,-40,90,-165
2024-11-29,78500,78500,74800,74900,214650,16077285000,-4.0973,65085,-73208,7275,-7316,-1141,-10804,4653,0,21883,476,372,0
2024-12-02,76300,76400,74900,75300,135001,10165575300,0.534,-8660,-1093,10685,-9441,-2589,-13468,-7791,0,44089,-928,-4,-115
2024-12-03,76600,77400,75800,77100,170223,13124193300,2.3904,-18521,12994,4923,1013,-5348,-10089,506,0,18881,979,-375,-40
2024-12-04,76600,76700,75000,76000,177142,13462792000,-1.4267,3315,-2528,-1233,10642,-10270,-11380,12677,0,-2902,-3,449,0
2024-12-05,75300,75800,74500,74600,142139,10603569400,-1.8421,18925,-16620,-7008,-4177,-13,-3161,-222,0,565,4211,492,0
2024-12-06,75200,76000,74600,75800,184966,14020422800,1.6086,-40694,6915,28938,20377,-1035,-12019,2176,0,19439,4840,1,0
2024-12-09,75200,75200,73700,73800,234635,17316063000,-2.6385,-2569,-60970,59114,12685,789,197,-356,0,45799,4273,152,0
2024-12-10,74500,75000,74000,74600,176034,13132136400,1.084,1969,-12648,10682,-6482,-5334,-1533,-2326,0,26359,-2,-1,-2
2024-12-11,74700,76200,74600,75900,127380,9668142000,1.7426,-7754,24692,-16252,-11556,-4697,-8021,-1620,0,9642,-8,-678,0
2024-12-12,76300,76600,75500,76200,309993,23621466600,0.3953,-6130,41053,-36229,13054,24773,-8783,4204,566,-70303,1306,0,260
2024-12-13,75800,77600,75800,77600,164235,12744636000,1.8373,-34645,7020,27846,-12497,11409,-1113,45155,0,-10103,-6,-215,-5005
2024-12-16,77000,77900,76300,76600,144012,11031319200,-1.2887,24306,-9619,-15487,-1776,-6683,-6268,-2112,0,1352,800,0,0
2024-12-17,76200,76200,74500,75000,228538,17140350000,-2.0888,47847,-44977,-3292,-13173,-834,-8473,313,0,18875,11,411,0
2024-12-18,75600,76900,75100,76600,171389,13128397400,2.1333,-25605,19424,6557,-1491,-6957,1690,606,0,12708,5,-381,1
2024-12-19,75200,75700,74800,75200,212217,15958718400,-1.8277,37907,-3560,-34937,-5083,-12726,324,-1062,2736,-19092,267,323,-34
2024-12-20,74700,75300,72700,73100,306747,22423205700,-2.7926,80987,-67607,-13983,8288,-1542,-108,-4444,0,-16178,511,92,1
2024-12-23,73800,75500,73100,75500,142881,10787515500,3.2832,-47256,31535,15810,-5624,-9919,-4275,-4070,0,39815,16,-105,-117
2024-12-24,75300,75700,74600,75300,58895,4434793500,-0.2649,12157,-2436,-9710,-3433,-5470,-1285,4957,0,-4479,-12,1,0
2024-12-26,75300,75300,73800,74100,108640,8050224000,-1.5936,39027,3962,-42889,-39657,-1086,-556,-930,0,-660,-100,0,0
2024-12-27,73200,74000,72700,73400,95957,7043243800,-0.9447,5182,-1593,-3624,2697,2985,-2167,-3163,0,-3977,26,9,1
2024-12-30,74000,74000,72000,72000,179338,12912336000,-1.9074,40901,-31341,-9831,-3696,-461,-950,-3415,0,-1309,177,94,0
2025-01-02,72000,72700,71600,72200,87178,6294251600,0.2778,5488,8350,-13895,4854,-3275,2437,-3654,0,-14257,1,56,0
2025-01-03,71900,74800,71900,74100,121137,8976251700,2.6316,-45948,12871,33335,13637,1930,-146,-1858,-151,20002,-53,-205,-79
2025-01-06,73400,75000,73400,74700,89412,6679076400,0.8097,-10048,8309,1645,4577,-1628,-386,-2450,0,1532,100,-6,0
2025-01-07,74700,75400,74100,74600,94648,7060740800,-0.1339,-3118,2392,1229,7535,-6850,1155,-1363,0,752,-500,-3,0
2025-01-08,74000,75200,73900,74900,91022,6817547800,0.4021,-8641,5813,3352,18196,-9911,-880,-353,0,-3691,12,-536,-9
2025-01-09,74300,74800,73900,74000,145856,10793344000,-1.2016,22976,-11781,-11367,9807,-4938,-11392,-6714,0,1870,-5,177,0
2025-01-10,73800,74700,73700,73900,143916,10635392400,-0.1351,7851,8762,-16616,19559,-3937,-7504,-9718,0,-15015,1,2,-1
2025-01-13,74100,74500,73100,73900,148455,10970824500,0.0,590,-21108,20616,25453,-1508,-7187,-68,147,3778,-100,2,1
2025-01-14,74000,74000,72200,72700,143820,10455714000,-1.6238,54030,-2423,-51695,-30110,-3196,-3663,-11555,0,-3171,56,32,0
2025-01-15,73100,73900,72000,72200,161810,11682682000,-0.6878,29844,944,-31150,-3443,-12600,-6345,-1430,-163,-7169,341,21,0
2025-01-16,72700,73200,72100,73000,125941,9193693000,1.108,-3668,27701,-24001,-9636,-14041,-4837,-6058,0,10571,-6,-26,0
2025-01-17,72900,73900,72700,73100,149034,10894385400,0.137,-13244,40833,-28075,-13739,-3790,-2584,-2111,0,-5851,484,2,0
2025-01-20,73300,74500,72900,74100,106697,7906247700,1.368,-36531,31502,6748,8096,-435,-117,-593,0,-193,-1711,-8,-10
2025-01-21,74500,74700,72100,72800,138856,10108716800,-1.7544,20003,38687,-59100,-23921,-12677,-3026,-8539,0,-10937,-27,437,0
2025-01-22,73400,74200,72500,74000,116462,8618188000,1.6484,-23336,20663,2701,-1137,-1230,2776,-980,0,3272,2,-30,0
2025-01-23,74600,74600,72900,73300,96305,7059156500,-0.9459,-5369,10643,-5352,5011,-3564,-5,4332,0,-11117,77,1,-9
2025-01-24,73700,73900,72900,73600,63437,4668963200,0.4093,1427,6255,-7699,-4360,-8836,-289,-2503,0,8289,17,0,0
2025-01-31,74300,74900,73300,74900,344911,25833833900,1.7663,-43142,86278,-42515,-1230,-34169,-10204,-401,0,3612,-8,-613,-123
2025-02-03,73200,73200,70700,71800,338798,24325696400,-4.1389,67679,29703,-98686,-4154,-52692,-8447,-1398,162,-32156,994,310,-1
2025-02-04,72300,73100,71600,72000,322998,23255856000,0.2786,2577,95194,-97522,-58554,-19600,-2158,-7927,-159,-9041,-181,-68,-83
2025-02-05,72400,72600,71600,72100,170365,12283316500,0.1389,-8531,46648,-38382,-26854,-11428,345,-3363,0,3050,265,0,-132
2025-02-06,72500,73800,71900,73800,107968,7968038400,2.3578,-9345,31972,-22640,-11335,-8132,-1132,-6444,0,4403,11,2,0
2025-02-07,73100,73800,72300,72800,146754,10683691200,-1.355,11938,28680,-40737,121,2995,-5047,-656,0,-38146,-7,126,-4
2025-02-10,72700,72700,69700,69700,339496,23662871200,-4.2582,239568,-185084,-57135,-24443,-31166,-1335,-15356,-1053,16217,2160,491,1
2025-02-11,70000,70300,68000,68500,254153,17409480500,-1.7217,80083,13965,-97264,-71129,-9587,-2829,-21955,191,8122,3109,107,-77
2025-02-12,68900,69100,68600,68900,110666,7624887400,0.5839,-10009,35664,-26366,-9010,-18739,-1724,-6115,-102,9377,125,586,-53
2025-02-13,69300,70800,68400,70800,232696,16474876800,2.7576,-22609,8289,12756,-34155,-13479,-1202,-8502,0,70127,762,802,-33
2025-02-14,70400,70500,69600,69900,165471,11566422900,-1.2712,51732,-18727,-50654,-65635,1934,-219,-2444,0,15719,17921,-272,-9
2025-02-17,69900,70100,69100,69700,183587,12796013900,-0.2861,21338,-18436,-8964,-45427,-469,-566,-2997,0,40495,5824,238,0
2025-02-18,69400,69600,68500,68900,241125,16613512500,-1.1478,98301,-48404,-61687,-55199,-4202,1802,-14419,0,10462,14516,-2726,-131
2025-02-19,69000,70600,69000,70100,237700,16662770000,1.7417,-88759,49908,38309,-13700,-6244,247,-5468,0,63474,1873,-1331,0
2025-02-20,69800,70500,69800,70400,158777,11177900800,0.428,794,24981,-23955,-24399,-8947,865,-1869,0,10395,-1785,-35,0
2025-02-21,70600,71100,70300,70600,191183,13497519800,0.2841,-10603,33550,-23018,-20335,-1302,-783,34,0,-625,84,-13,-7
2025-02-24,69900,70200,69600,70100,218753,15334585300,-0.7082,39801,-27810,-30277,-30482,-250,-1201,-1289,0,2945,18190,96,0
2025-02-25,69600,70300,69500,69900,209772,14663062800,-0.2853,12099,30053,-43222,-26359,-4209,-1446,-729,0,-10446,1067,3,-33
2025-02-26,70100,70200,69600,70100,217650,15257265000,0.2861,20642,-18755,-1901,-18879,-2700,-362,-366,0,20410,3,11,-4
2025-02-27,70300,70400,69500,70100,260310,18247731000,0.0,43399,-7888,-34896,16243,-17559,-1861,227,-7,-31939,-665,50,0
2025-02-28,69400,69600,66500,66500,1226185,81541302500,-5.1355,360131,-312125,-75570,-7146,-28080,-370,-5477,160,-34658,25645,1919,1
2025-03-04,66500,67200,66000,66000,288284,19026744000,-0.7519,38745,-29125,-13182,-14859,-6287,-521,-1155,3141,6499,3377,185,0
2025-03-05,66500,67200,66200,66600,232281,15469914600,0.9091,3043,48171,-51666,-28272,-5514,-99,-7168,-104,-10454,475,-23,-55
2025-03-06,67000,67800,66700,67800,203860,13821708000,1.8018,-25476,17986,4450,4620,-1859,-1031,-6273,0,8997,3004,36,-4
2025-03-07,67200,67700,67000,67000,173859,11648553000,-1.1799,36019,1602,-40358,-18839,-3563,-4970,-4593,0,-8393,3051,-314,0
2025-03-10,66700,68500,66600,68200,198356,13527879200,1.791,-46690,32118,14621,7283,4876,1855,-2461,0,3283,357,-406,-215
2025-03-11,66900,68800,66900,68300,337726,23066685800,0.1466,-38589,44950,-5919,18750,-1096,-391,866,0,-24111,21,-463,63
2025-03-12,67900,68300,67500,67800,243666,16520554800,-0.7321,62662,-37081,-28481,-22051,-16425,-839,453,0,10380,2973,-73,1
2025-03-13,67600,68400,67400,68000,356793,24261924000,0.295,17694,-174539,156946,16300,46796,-8554,381,0,102023,-106,5,0
2025-03-14,67600,67600,67000,67400,265688,17907371200,-0.8824,68978,-102823,-4563,13045,-7583,-4478,11,0,-5558,38176,232,0
2025-03-17,67800,68800,67700,68600,260197,17849514200,1.7804,-74057,39146,33275,18346,-6033,-183,-13971,0,35671,1277,359,-555
2025-03-18,68300,68900,68300,68800,197001,13553668800,0.2915,15435,-22541,7548,12266,-1979,-2291,-8622,0,8174,244,-686,0
2025-03-19,69000,71300,69000,70200,460270,32310954000,2.0349,-120492,22492,106265,34905,8604,1012,17063,0,44682,-8753,488,-1
2025-03-20,70200,70500,69700,70000,274683,19227810000,-0.2849,33803,-54382,82640,31420,3360,-93,1724,0,46229,-62009,-52,0
2025-03-21,69900,70250,69500,69700,298366,20796110200,-0.4286,72957,-97207,24541,22458,981,-255,500,0,863,48,-339,-6
2025-03-24,69500,69900,69300,69700,155051,10807054700,0.0,42942,-74103,16916,8357,-852,-212,-867,0,10490,14245,0,0
2025-03-25,67200,67800,66300,67500,322748,21785490000,-3.1564,84160,-81794,-13086,-13693,-3024,-3029,-988,74,7580,10651,69,-6
2025-03-26,67500,67700,67100,67200,205683,13821897600,-0.4444,52278,-34889,-17172,-19198,-6633,-398,-2486,59,11484,-248,31,0
2025-03-27,66700,67200,66500,66800,214535,14330938000,-0.5952,27013,10782,-35526,-12677,-21787,-1751,-976,44,1621,-2501,232,0
2025-03-28,67000,67050,65500,65700,284292,18677984400,-1.6467,113224,-125458,-25068,-9948,-936,-3861,-489,-19,-9759,37398,-96,-56
2025-03-31,65100,65400,64300,64600,410900,26544140000,-1.6743,14617,-30449,-930,24,-7636,747,-3896,347,9484,16319,443,0
2025-04-01,64300,65600,64100,65000,176565,11476725000,0.6192,6697,8119,-36653,-7982,-3283,-826,-5452,21,-19131,21851,-14,0
2025-04-02,65000,65500,62800,63000,431950,27212850000,-3.0769,127798,-58445,-75443,-35276,-9274,1049,-11149,263,-21204,5726,364,148
2025-04-03,61500,62400,60800,62300,249751,15559487300,-1.1111,37966,2177,-43829,-3237,-6292,-1030,-2105,251,-31417,3461,225,1
2025-04-04,61800,62800,61200,62600,169340,10600684000,0.4815,-4211,18854,-17070,-1711,-1822,293,-361,48,-13517,2369,58,0
2025-04-07,60300,61300,59300,60800,256374,15587539200,-2.8754,6842,-3548,-16382,29017,-2078,-3048,663,-840,-40097,12954,134,1
2025-04-08,61100,61300,59300,59800,254963,15246787400,-1.6447,43021,-57704,-37072,-82,-2839,1617,-1270,0,-34498,51541,214,0
2025-04-09,59000,59500,58300,58500,217545,12726382500,-2.1739,15488,50394,-69261,-11306,-22740,-132,-13462,94,-21716,3208,171,1
2025-04-10,60500,61100,59800,60900,434751,26476335900,4.1026,-2547,91373,-111936,-14470,-6615,-3356,-2837,0,-84653,20206,2904,-5
2025-04-11,60100,61900,59900,61500,252991,15558946500,0.9852,-31097,27162,-5672,5428,-230,526,-3786,0,-7610,9602,5,0
2025-04-14,61300,62400,61200,62400,88802,5541244800,1.4634,-1183,22506,-21567,432,-5407,-256,-622,0,-12677,-45,289,-3037
2025-04-15,62300,63300,62200,62700,108922,6829409400,0.4808,-17491,31406,-13601,5868,71,102,-289,0,-19353,-312,-2,0
2025-04-16,63000,63200,62300,62700,111633,6999389100,0.0,-11514,40282,-27753,-3305,-20296,-1975,8,0,-2186,-848,-167,1
2025-04-17,63000,63100,62200,63000,73937,4658031000,0.4785,-12721,10914,4316,-568,178,2045,1055,31,1575,-2504,-5,0
